Timestamp,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Quality,PPG_Peaks
2024-05-10 17:45:27.394553900+00:00,-0.022990085184574127,-0.02319815840585923,0.3971415555733948,0.3463750199539758,0
2024-05-10 17:45:27.410178900+00:00,-0.021820329129695892,-0.021921608594874138,0.39711477130616957,0.34647466454323045,0
2024-05-10 17:45:27.425803900+00:00,-0.019566811621189117,-0.019553369711279942,0.397087991902854,0.3465742956467814,0
2024-05-10 17:45:27.441428900+00:00,-0.01660599187016487,-0.01647254317725803,0.3970612173622973,0.34667391326462854,0
2024-05-10 17:45:27.457053900+00:00,-0.01334274373948574,-0.01308728210871307,0.3970344476833493,0.34677351739677187,0
2024-05-10 17:45:27.472678900+00:00,-0.010157997719943523,-0.00977972021857482,0.3970076828648598,0.3468731080432116,0
2024-05-10 17:45:27.488303900+00:00,-0.007362055126577616,-0.006859231820346982,0.39698092290567943,0.34697268520394736,0
2024-05-10 17:45:27.503928900+00:00,-0.005160298198461533,-0.004529619399557136,0.3969541678046589,0.3470722488789794,0
2024-05-10 17:45:27.519553900+00:00,-0.0036364318802952766,-0.002873740156480416,0.39692741756064964,0.3471717990683077,0
2024-05-10 17:45:27.535178900+00:00,-0.002755265450105071,-0.0018566042589872598,0.39690067217250297,0.3472713357719322,0
2024-05-10 17:45:27.550803900+00:00,-0.0023823834490031004,-0.0013452715504830399,0.39687393163907114,0.34737085898985287,0
2024-05-10 17:45:27.566428900+00:00,-0.0023163759615272284,-0.0011413250309152338,0.39684719595920614,0.34747036872206993,0
2024-05-10 17:45:27.582053900+00:00,-0.0023294950369745493,-0.0010198186583917546,0.396820465131761,0.347569864968583,0
2024-05-10 17:45:27.597678900+00:00,-0.002208439167588949,-0.0007678452488743992,0.39679373915558863,0.3476693477293923,0
2024-05-10 17:45:27.613303900+00:00,-0.0017857858911156654,-0.00021645904939298233,0.3967670180295426,0.34776881700449797,0
2024-05-10 17:45:27.628928900+00:00,-0.0009586201049387455,0.0007385595479331062,0.3967403017524767,0.3478682727938998,0
2024-05-10 17:45:27.644553900+00:00,0.00030504027381539345,0.0021291946090202813,0.3967135903232452,0.34796771509759783,0
2024-05-10 17:45:27.660178900+00:00,0.001971593126654625,0.003920529618811785,0.39668688374070266,0.3480671439155921,0
2024-05-10 17:45:27.675803900+00:00,0.0039566755294799805,0.0060263081267788055,0.3966601820037041,0.34816655924788265,0
2024-05-10 17:45:27.691428900+00:00,0.006144362967461348,0.008330373348164557,0.39663348511110497,0.3482659610944694,0
2024-05-10 17:45:27.707053900+00:00,0.008406206965446472,0.01070850144979761,0.39660679306176083,0.3483653494553522,0
2024-05-10 17:45:27.722678900+00:00,0.010617095977067947,0.013044835141576224,0.39658010585452774,0.34846472433053144,0
2024-05-10 17:45:27.738303900+00:00,0.012665442191064358,0.015238111423808792,0.3965534234882625,0.3485640857200068,0
2024-05-10 17:45:27.753928900+00:00,0.01445702277123928,0.01719565482436642,0.3965267459618217,0.3486634336237784,0
2024-05-10 17:45:27.769553900+00:00,0.015908043831586838,0.018817640029563584,0.39650007327406267,0.34876276804184614,0
2024-05-10 17:45:27.785178900+00:00,0.016919966787099838,0.01997919420146727,0.396473405423843,0.34886208897421017,0
2024-05-10 17:45:27.800803900+00:00,0.017349272966384888,0.020521062641041032,0.3964467424100207,0.3489613964208704,0
2024-05-10 17:45:27.816428900+00:00,0.017004694789648056,0.02025832354093831,0.39642008423145414,0.3490606903818268,0
2024-05-10 17:45:27.832053900+00:00,0.015684418380260468,0.019010429351251627,0.39639343088700213,0.34915997085707956,0
2024-05-10 17:45:27.847678900+00:00,0.013235916383564472,0.0166469908113794,0.39636678237552364,0.3492592378466285,0
2024-05-10 17:45:27.863303900+00:00,0.009615723043680191,0.013136313111012269,0.39634013869587814,0.34935849135047375,0
2024-05-10 17:45:27.878928900+00:00,0.004929491318762302,0.008581204268201484,0.3963134998469258,0.3494577313686151,0
2024-05-10 17:45:27.894553900+00:00,-0.000561869703233242,0.0032299340156134097,0.3962868658275265,0.34955695790105257,0
2024-05-10 17:45:27.910178900+00:00,-0.0064692990854382515,-0.0025423615217351446,0.39626023663654103,0.3496561709477864,0
2024-05-10 17:45:27.925803900+00:00,-0.012326071970164776,-0.008278288087312357,0.39623361227283044,0.34975537050881644,0
2024-05-10 17:45:27.941428900+00:00,-0.017651686444878578,-0.013499144875567394,0.3962069927352559,0.34985455658414266,0
2024-05-10 17:45:27.957053900+00:00,-0.0220172256231308,-0.017770016086215843,0.3961803780226793,0.34995372917376527,0
2024-05-10 17:45:27.972678900+00:00,-0.025098567828536034,-0.020757633176364868,0.3961537681339627,0.3500528882776839,0
2024-05-10 17:45:27.988303900+00:00,-0.026709428057074547,-0.022272472559137325,0.39612716306796875,0.3501520338958988,0
2024-05-10 17:45:28.003928900+00:00,-0.02681872993707657,-0.022289857842558335,0.39610056282356,0.35025116602841005,0
2024-05-10 17:45:28.019553900+00:00,-0.02555662952363491,-0.020947823689296676,0.3960739673995998,0.3503502846752173,0
2024-05-10 17:45:28.035178900+00:00,-0.023199066519737244,-0.018522346858097703,0.396047376794952,0.35044938983632096,0
2024-05-10 17:45:28.050803900+00:00,-0.02012334018945694,-0.015383702002143323,0.3960207910084802,0.3505484815117207,0
2024-05-10 17:45:28.066428900+00:00,-0.016745520755648613,-0.011940932603202496,0.395994210039049,0.35064755970141664,0
2024-05-10 17:45:28.082053900+00:00,-0.013457126915454865,-0.008583715914294346,0.3959676338855232,0.35074662440540894,0
2024-05-10 17:45:28.097678900+00:00,-0.010574216023087502,-0.005631217542745843,0.3959410625467675,0.3508456756236974,0
2024-05-10 17:45:28.113303900+00:00,-0.008305281400680542,-0.0032956892071466766,0.39591449602164774,0.3509447133562821,0
2024-05-10 17:45:28.128928900+00:00,-0.0067373053170740604,-0.0016652931761359014,0.39588793430902974,0.3510437376031629,0
2024-05-10 17:45:28.144553900+00:00,-0.005837551783770323,-0.0007069900631717489,0.3958613774077795,0.3511427483643401,0
2024-05-10 17:45:28.160178900+00:00,-0.005471513606607914,-0.0002870745614920972,0.39583482531676384,0.3512417456398134,0
2024-05-10 17:45:28.175803900+00:00,-0.005436414387077093,-0.00020444973127149192,0.3958082780348495,0.35134072942958305,0
2024-05-10 17:45:28.191428900+00:00,-0.0055026523768901825,-0.0002301716138361034,0.395781735560904,0.3514396997336488,0
2024-05-10 17:45:28.207053900+00:00,-0.005451901350170374,-0.00014631849286856399,0.39575519789379504,0.3515386565520108,0
2024-05-10 17:45:28.222678900+00:00,-0.005107163917273283,0.0002221010507045232,0.3957286650323905,0.351637599884669,0
2024-05-10 17:45:28.238303900+00:00,-0.004354361444711685,0.0009867946794652267,0.39570213697555906,0.35173652973162345,0
2024-05-10 17:45:28.253928900+00:00,-0.003150773234665394,0.0021894765401103498,0.3956756137221694,0.35183544609287426,0
2024-05-10 17:45:28.269553900+00:00,-0.0015197056345641613,0.00380788840998879,0.39564909527109077,0.3519343489684211,0
2024-05-10 17:45:28.285178900+00:00,0.0004616314545273781,0.005770631813396229,0.39562258162119257,0.3520332383582641,0
2024-05-10 17:45:28.300803900+00:00,0.0026780283078551292,0.007974627592003541,0.39559607277134506,0.35213211426240343,0
2024-05-10 17:45:28.316428900+00:00,0.004995780996978283,0.010298447660527295,0.3955695687204182,0.3522309766808391,0
2024-05-10 17:45:28.332053900+00:00,0.007279428653419018,0.012606719684515034,0.3955430694672829,0.3523298256135708,0
2024-05-10 17:45:28.347678900+00:00,0.009393041953444481,0.014745344754064204,0.39551657501080995,0.3524286610605989,0
2024-05-10 17:45:28.363303900+00:00,0.011181140318512917,0.016532955776504595,0.395490085349871,0.3525274830219231,0
2024-05-10 17:45:28.378928900+00:00,0.012446926906704903,0.01775806462534573,0.3954636004833378,0.35262629149754354,0
2024-05-10 17:45:28.394553900+00:00,0.012954425998032093,0.018190965023801103,0.3954371204100825,0.35272508648746015,0
2024-05-10 17:45:28.410178900+00:00,0.012464703992009163,0.017614029595759285,0.39541064512897744,0.3528238679916731,0
2024-05-10 17:45:28.425803900+00:00,0.010795597918331623,0.01586584633367331,0.3953841746388957,0.35292263601018214,0
2024-05-10 17:45:28.441428900+00:00,0.007880180142819881,0.012887661641132028,0.3953577089387106,0.35302139054298753,0
2024-05-10 17:45:28.457053900+00:00,0.003800719976425171,0.008758094828613148,0.3953312480272955,0.35312013159008904,0
2024-05-10 17:45:28.472678900+00:00,-0.0012068897485733032,0.003704852930107999,0.39530479190352463,0.3532188591514869,0
2024-05-10 17:45:28.488303900+00:00,-0.00677364831790328,-0.0019114416390256525,0.39527834056627226,0.3533175732271808,0
2024-05-10 17:45:28.503928900+00:00,-0.012440505437552929,-0.007638905488883069,0.39525189401441313,0.353416273817171,0
2024-05-10 17:45:28.519553900+00:00,-0.017719216644763947,-0.012993275196142816,0.3952254522468225,0.35351496092145757,0
2024-05-10 17:45:28.535178900+00:00,-0.022159304469823837,-0.017522660497435796,0.3951990152623756,0.3536136345400401,0
2024-05-10 17:45:28.550803900+00:00,-0.025405464693903923,-0.020866681852659497,0.39517258305994846,0.35371229467291904,0
2024-05-10 17:45:28.566428900+00:00,-0.02723616361618042,-0.022800681447523032,0.39514615563841715,0.3538109413200941,0
2024-05-10 17:45:28.582053900+00:00,-0.02758476883172989,-0.02325910100557782,0.3951197329966583,0.3539095744815654,0
2024-05-10 17:45:28.597678900+00:00,-0.026543479412794113,-0.0223358070835127,0.395093315133549,0.35400819415733303,0
2024-05-10 17:45:28.613303900+00:00,-0.024346057325601578,-0.02026263104412532,0.39506690204796635,0.35410680034739683,0
2024-05-10 17:45:28.628928900+00:00,-0.021328143775463104,-0.017370465874773932,0.39504049373878825,0.35420539305175675,0
2024-05-10 17:45:28.644553900+00:00,-0.017871541902422905,-0.014039602899810032,0.39501409020489237,0.35430397227041294,0
2024-05-10 17:45:28.660178900+00:00,-0.01434982381761074,-0.010647144388928874,0.3949876914451575,0.3544025380033653,0
2024-05-10 17:45:28.675803900+00:00,-0.011086899787187576,-0.007519099988533422,0.3949612974584625,0.354501090250614,0
2024-05-10 17:45:28.691428900+00:00,-0.008323626592755318,-0.004893461217395034,0.39493490824368616,0.3545996290121589,0
2024-05-10 17:45:28.707053900+00:00,-0.0061920094303786755,-0.002898620949671666,0.3949085237997082,0.35469815428800006,0
2024-05-10 17:45:28.722678900+00:00,-0.0047064609825611115,-0.0015491893284540793,0.3948821441254084,0.3547966660781373,0
2024-05-10 17:45:28.738303900+00:00,-0.003777220845222473,-0.0007586029585846723,0.39485576921966714,0.35489516438257074,0
2024-05-10 17:45:28.753928900+00:00,-0.0032402193173766136,-0.00036521005689408616,0.39482939908136494,0.35499364920130055,0
2024-05-10 17:45:28.769553900+00:00,-0.002891765208914876,-0.00016635157724567088,0.394803033709383,0.35509212053432654,0
2024-05-10 17:45:28.785178900+00:00,-0.0025224960409104824,4.6060266640154945e-05,0.39477667310260234,0.35519057838164875,0
2024-05-10 17:45:28.800803900+00:00,-0.0019482097122818232,0.0004546023959068699,0.39475031725990495,0.3552890227432672,0
2024-05-10 17:45:28.816428900+00:00,-0.001032422878779471,0.0011945578074329354,0.3947239661801727,0.35538745361918184,0
2024-05-10 17:45:28.832053900+00:00,0.00030119402799755335,0.0023432648340235484,0.3946976198622882,0.3554858710093927,0
2024-05-10 17:45:28.847678900+00:00,0.0020660811569541693,0.003919606115148597,0.3946712783051343,0.3555842749138997,0
2024-05-10 17:45:28.863303900+00:00,0.004219261929392815,0.005889968912784651,0.3946449415075939,0.3556826653327031,0
2024-05-10 17:45:28.878928900+00:00,0.006672359071671963,0.008175542505533871,0.3946186094685509,0.35578104226580265,0
2024-05-10 17:45:28.894553900+00:00,0.009301505982875824,0.010656405745463157,0.39459228218688897,0.3558794057131984,0
2024-05-10 17:45:28.910178900+00:00,0.011952647939324379,0.013170756921520432,0.3945659596614924,0.3559777556748903,0
2024-05-10 17:45:28.925803900+00:00,0.014437668956816196,0.01551202551277555,0.39453964189124596,0.3560760921508785,0
2024-05-10 17:45:28.941428900+00:00,0.016524286940693855,0.017430523160051906,0.3945133288750346,0.35617441514116305,0
2024-05-10 17:45:28.957053900+00:00,0.017938055098056793,0.018647389992341067,0.3944870206117437,0.35627272464574367,0
2024-05-10 17:45:28.972678900+00:00,0.01839192770421505,0.01888551005104107,0.39446071710025893,0.3563710206646205,0
2024-05-10 17:45:28.988303900+00:00,0.01763901114463806,0.017915548735216752,0.39443441833946646,0.3564693031977936,0
2024-05-10 17:45:29.003928900+00:00,0.015533039346337318,0.015608029843181319,0.39440812432825273,0.35656757224526275,0
2024-05-10 17:45:29.019553900+00:00,0.012080318294465542,0.011977723042048073,0.39438183506550445,0.3566658278070284,0
2024-05-10 17:45:29.035178900+00:00,0.0074661895632743835,0.007206726833291124,0.394355550550109,0.35676406988309006,0
2024-05-10 17:45:29.050803900+00:00,0.0020437331404536963,0.001637559320517006,0.3943292707809538,0.356862298473448,0
2024-05-10 17:45:29.066428900+00:00,-0.0037116389721632004,-0.00426461905022443,0.39430299575692696,0.3569605135781022,0
2024-05-10 17:45:29.082053900+00:00,-0.009266755543649197,-0.009973680673458829,0.39427672547691656,0.35705871519705257,0
2024-05-10 17:45:29.097678900+00:00,-0.014103950932621956,-0.014975707788400027,0.39425045993981134,0.35715690333029926,0
2024-05-10 17:45:29.113303900+00:00,-0.017793260514736176,-0.018839491167758203,0.39422419914450013,0.35725507797784206,0
2024-05-10 17:45:29.128928900+00:00,-0.020047573372721672,-0.021271925930275295,0.39419794308987266,0.35735323913968114,0
2024-05-10 17:45:29.144553900+00:00,-0.020750876516103745,-0.022150103663511566,0.3941716917748183,0.3574513868158164,0
2024-05-10 17:45:29.160178900+00:00,-0.019960038363933563,-0.02152705388215119,0.39414544519822736,0.35754952100624793,0
2024-05-10 17:45:29.175803900+00:00,-0.01788441091775894,-0.019612744095026908,0.39411920335899014,0.3576476417109757,0
2024-05-10 17:45:29.191428900+00:00,-0.014848986640572548,-0.016735288985818365,0.39409296625599766,0.3577457489299997,0
2024-05-10 17:45:29.207053900+00:00,-0.011246179230511189,-0.013289271837274859,0.39406673388814095,0.3578438426633198,0
2024-05-10 17:45:29.222678900+00:00,-0.00748142134398222,-0.009679001255485693,0.39404050625431175,0.3579419229109362,0
2024-05-10 17:45:29.238303900+00:00,-0.003918548114597797,-0.006264710837438658,0.3940142833534017,0.35803998967284884,0
2024-05-10 17:45:29.253928900+00:00,-0.0008328491821885109,-0.0033191275625158966,0.3939880651843031,0.35813804294905766,0
2024-05-10 17:45:29.269553900+00:00,0.0016173897311091423,-0.001000260682515203,0.39396185174590875,0.35823608273956276,0
2024-05-10 17:45:29.285178900+00:00,0.003397030755877495,0.0006563572653238378,0.39393564303711165,0.358334109044364,0
2024-05-10 17:45:29.300803900+00:00,0.004582954104989767,0.001726065492807967,0.39390943905680503,0.3584321218634616,0
2024-05-10 17:45:29.316428900+00:00,0.005337400361895561,0.0023675533685624376,0.3938832398038826,0.35853012119685523,0
2024-05-10 17:45:29.332053900+00:00,0.005868112668395042,0.002785531103546248,0.3938570452772385,0.3586281070445452,0
2024-05-10 17:45:29.347678900+00:00,0.006386613938957453,0.0031910551874049006,0.3938308554757672,0.3587260794065313,0
2024-05-10 17:45:29.363303900+00:00,0.00707434443756938,0.0037667156778509554,0.39380467039836337,0.35882403828281373,0
2024-05-10 17:45:29.378928900+00:00,0.008059853687882423,0.004642173482496634,0.3937784900439223,0.35892198367339245,0
2024-05-10 17:45:29.394553900+00:00,0.009408973157405853,0.005882877433634728,0.39375231441133945,0.3590199155782671,0
2024-05-10 17:45:29.410178900+00:00,0.011126406490802765,0.007491823972283845,0.39372614349951063,0.35911783399743835,0
2024-05-10 17:45:29.425803900+00:00,0.013164285570383072,0.009421443217329288,0.39369997730733225,0.3592157389309054,0
2024-05-10 17:45:29.441428900+00:00,0.015435155481100082,0.011590465537742135,0.3936738158337007,0.3593136303786689,0
2024-05-10 17:45:29.457053900+00:00,0.017827320843935013,0.013899382105050814,0.3936476590775132,0.3594115083407287,0
2024-05-10 17:45:29.472678900+00:00,0.020219776779413223,0.016238536157451237,0.3936215070376668,0.3595093728170847,0
2024-05-10 17:45:29.488303900+00:00,0.02249140292406082,0.018485627038820035,0.39359535971305937,0.35960722380773674,0
2024-05-10 17:45:29.503928900+00:00,0.02451450005173683,0.0204943814242598,0.39356921710258885,0.3597050613126852,0
2024-05-10 17:45:29.519553900+00:00,0.02613183483481407,0.022081785313335326,0.39354307920515363,0.3598028853319297,0
2024-05-10 17:45:29.535178900+00:00,0.02713587135076523,0.023024743891595045,0.39351694601965254,0.35990069586547063,0
2024-05-10 17:45:29.550803900+00:00,0.027274101972579956,0.02307572223356369,0.3934908175449848,0.3599984929133077,0
2024-05-10 17:45:29.566428900+00:00,0.026290565729141235,0.022000338804988934,0.39346469378004945,0.36009627647544096,0
2024-05-10 17:45:29.582053900+00:00,0.023993024602532387,0.019630509721290816,0.39343857472374677,0.3601940465518705,0
2024-05-10 17:45:29.597678900+00:00,0.020320143550634384,0.01591885087421822,0.39341246037497685,0.3602918031425962,0
2024-05-10 17:45:29.613303900+00:00,0.015383861027657986,0.010977341496795233,0.39338635073264017,0.3603895462476181,0
2024-05-10 17:45:29.628928900+00:00,0.009476087056100368,0.005086922122785331,0.3933602457956377,0.3604872758669362,0
2024-05-10 17:45:29.644553900+00:00,0.0030389861203730106,-0.0013269499952655323,0.39333414556287055,0.3605849920005506,0
2024-05-10 17:45:29.660178900+00:00,-0.0033969362266361713,-0.007748172572935133,0.3933080500332405,0.3606826946484612,0
2024-05-10 17:45:29.675803900+00:00,-0.009291804395616055,-0.013641325921868522,0.39328195920564957,0.36078038381066796,0
2024-05-10 17:45:29.691428900+00:00,-0.014170493930578232,-0.018525468835875285,0.393255873079,0.36087805948717094,0
2024-05-10 17:45:29.707053900+00:00,-0.017678987234830856,-0.02203682769990702,0.3932297916521945,0.3609757216779703,0
2024-05-10 17:45:29.722678900+00:00,-0.019619852304458618,-0.02397107056638015,0.3932037149241361,0.3610733703830658,0
2024-05-10 17:45:29.738303900+00:00,-0.019965745508670807,-0.024300850931890886,0.3931776428937283,0.36117100560245746,0
2024-05-10 17:45:29.753928900+00:00,-0.018853893503546715,-0.02316851565321867,0.39315157555987484,0.36126862733614534,0
2024-05-10 17:45:29.769553900+00:00,-0.016563594341278076,-0.020856910860419756,0.3931255129214799,0.3613662355841295,0
2024-05-10 17:45:29.785178900+00:00,-0.013473251834511757,-0.017743467036593356,0.3930994549774478,0.3614638303464098,0
2024-05-10 17:45:29.800803900+00:00,-0.010002429597079754,-0.014244564075266138,0.39307340172668354,0.3615614116229864,0
2024-05-10 17:45:29.816428900+00:00,-0.006552812643349171,-0.010758423218669181,0.39304735316809225,0.36165897941385927,0
2024-05-10 17:45:29.832053900+00:00,-0.003456384874880314,-0.007614928323119059,0.39302130930057944,0.36175653371902833,0
2024-05-10 17:45:29.847678900+00:00,-0.0009371219202876091,-0.005039452390555459,0.3929952701230512,0.3618540745384935,0
2024-05-10 17:45:29.863303900+00:00,0.0009065112099051476,-0.003135062580287607,0.3929692356344136,0.36195160187225495,0
2024-05-10 17:45:29.878928900+00:00,0.002096491865813732,-0.0018840438290152052,0.3929432058335734,0.3620491157203126,0
2024-05-10 17:45:29.894553900+00:00,0.0027534007094800472,-0.0011664422392448463,0.39291718071943743,0.3621466160826665,0
2024-05-10 17:45:29.910178900+00:00,0.003066002856940031,-0.0007910419921106136,0.3928911602909132,0.36224410295931675,0
2024-05-10 17:45:29.925803900+00:00,0.003256209660321474,-0.0005330891529516893,0.3928651445469083,0.36234157635026315,0
2024-05-10 17:45:29.941428900+00:00,0.003542521968483925,-0.00017289641137216644,0.3928391334863307,0.36243903625550566,0
2024-05-10 17:45:29.957053900+00:00,0.004108157940208912,0.00047019784251251537,0.3928131271080888,0.3625364826750444,0
2024-05-10 17:45:29.972678900+00:00,0.00507654482498765,0.0015133410784459395,0.3927871254110917,0.3626339156088796,0
2024-05-10 17:45:29.988303900+00:00,0.006495416164398193,0.0029987050509475777,0.3927611283942482,0.3627313350570108,0
2024-05-10 17:45:30.003928900+00:00,0.00833540316671133,0.004896431499606472,0.3927351360564678,0.36282874101943813,0
2024-05-10 17:45:30.019553900+00:00,0.010505419224500656,0.007120255384320696,0.3927091483966604,0.36292613349616193,0
2024-05-10 17:45:30.035178900+00:00,0.01287748757749796,0.009550666515795708,0.392683165413736,0.3630235124871818,0
2024-05-10 17:45:30.050803900+00:00,0.015310976654291153,0.012057980227786159,0.3926571871066053,0.363120877992498,0
2024-05-10 17:45:30.066428900+00:00,0.017671113833785057,0.014517420232918767,0.39263121347417923,0.3632182300121103,0
2024-05-10 17:45:30.082053900+00:00,0.019839562475681305,0.01681104512445592,0.39260524451536893,0.3633155685460188,0
2024-05-10 17:45:30.097678900+00:00,0.021710556000471115,0.018816784993362135,0.39257928022908595,0.3634128935942236,0
2024-05-10 17:45:30.113303900+00:00,0.023167476058006287,0.02039130018214703,0.39255332061424225,0.3635102051567246,0
2024-05-10 17:45:30.128928900+00:00,0.024052372202277184,0.02135795064298432,0.39252736566975016,0.36360750323352187,0
2024-05-10 17:45:30.144553900+00:00,0.02415608987212181,0.021511052680718852,0.3925014153945225,0.3637047878246153,0
2024-05-10 17:45:30.160178900+00:00,0.023247823119163513,0.02064192508236881,0.3924754697874721,0.36380205893000495,0
2024-05-10 17:45:30.175803900+00:00,0.021136440336704254,0.018583135827335083,0.3924495288475122,0.36389931654969093,0
2024-05-10 17:45:30.191428900+00:00,0.01773509383201599,0.015259078848918748,0.39242359257355675,0.363996560683673,0
2024-05-10 17:45:30.207053900+00:00,0.013104241341352463,0.010727353618884002,0.3923976609645198,0.3640937913319513,0
2024-05-10 17:45:30.222678900+00:00,0.007464085705578327,0.005197662789517531,0.39237173401931563,0.36419100849452585,0
2024-05-10 17:45:30.238303900+00:00,0.0011764549417421222,-0.0009784669771967253,0.3923458117368592,0.3642882121713966,0
2024-05-10 17:45:30.253928900+00:00,-0.005297223571687937,-0.007345891799216875,0.39231989411606527,0.3643854023625636,0
2024-05-10 17:45:30.269553900+00:00,-0.011453402228653431,-0.013404149584443012,0.3922939811558497,0.36448257906802695,0
2024-05-10 17:45:30.285178900+00:00,-0.016812564805150032,-0.01867426706554263,0.3922680728551282,0.36457974228778633,0
2024-05-10 17:45:30.300803900+00:00,-0.020982181653380394,-0.022761817504002323,0.392242169212817,0.364676892021842,0
2024-05-10 17:45:30.316428900+00:00,-0.02370392344892025,-0.025405818706459995,0.39221627022783256,0.36477402827019395,0
2024-05-10 17:45:30.332053900+00:00,-0.02487959712743759,-0.02650651791768953,0.3921903758990918,0.364871151032842,0
2024-05-10 17:45:30.347678900+00:00,-0.024575211107730865,-0.026129226158148694,0.3921644862255118,0.3649682603097863,0
2024-05-10 17:45:30.363303900+00:00,-0.023004017770290375,-0.024485359578118253,0.39213860120601046,0.3650653561010269,0
2024-05-10 17:45:30.378928900+00:00,-0.02048906683921814,-0.02189516836427872,0.3921127208395056,0.3651624384065637,0
2024-05-10 17:45:30.394553900+00:00,-0.017410630360245705,-0.01873889216248538,0.3920868451249154,0.36525950722639666,0
2024-05-10 17:45:30.410178900+00:00,-0.014152984134852886,-0.015404035272906407,0.39206097406115853,0.3653565625605259,0
2024-05-10 17:45:30.425803900+00:00,-0.011059943586587906,-0.012236150042830882,0.39203510764715405,0.3654536044089514,0
2024-05-10 17:45:30.441428900+00:00,-0.008397277444601059,-0.009499305534838976,0.3920092458818214,0.36555063277167293,0
2024-05-10 17:45:30.457053900+00:00,-0.006324006710201502,-0.007350699477680433,0.3919833887640801,0.3656476476486909,0
2024-05-10 17:45:30.472678900+00:00,-0.004881216213107109,-0.005831829562071439,0.39195753629285035,0.3657446490400049,0
2024-05-10 17:45:30.488303900+00:00,-0.004001014865934849,-0.004876335411424194,0.3919316884670523,0.3658416369456153,0
2024-05-10 17:45:30.503928900+00:00,-0.003530272515490651,-0.004332263880116684,0.39190584528560696,0.36593861136552186,0
2024-05-10 17:45:30.519553900+00:00,-0.0032634453382343054,-0.003994503106691243,0.39188000674743534,0.36603557229972455,0
2024-05-10 17:45:30.535178900+00:00,-0.0029789749532938004,-0.003641863074010759,0.391854172851459,0.3661325197482236,0
2024-05-10 17:45:30.550803900+00:00,-0.002474409993737936,-0.0030729412674018767,0.3918283435965996,0.36622945371101884,0
2024-05-10 17:45:30.566428900+00:00,-0.0015976137947291136,-0.002135493676226417,0.39180251898177926,0.36632637418811026,0
2024-05-10 17:45:30.582053900+00:00,-0.00026695337146520615,-0.0007453950567440169,0.3917766990059205,0.36642328117949796,0
