Timestamp,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Quality,PPG_Peaks
2024-05-08 18:40:29.008091927+00:00,0.015255042351782322,0.00847559602382985,0.2335606230535409,2.535149543103111,0
2024-05-08 18:40:29.023716927+00:00,0.018167104572057724,0.011325444712547981,0.2335448457464687,2.5352599225294123,0
2024-05-08 18:40:29.039341927+00:00,0.020999087020754814,0.014100606122265592,0.23352907050194266,2.5353702764601227,0
2024-05-08 18:40:29.054966927+00:00,0.023597655817866325,0.016641790995433392,0.23351329731960244,2.5354806048952416,0
2024-05-08 18:40:29.070591927+00:00,0.02584318444132805,0.018823332794690232,0.2334975261990879,2.535590907834771,0
2024-05-08 18:40:29.086216927+00:00,0.027656314894557,0.020565394837404837,0.23348175714003888,2.5357011852787097,0
2024-05-08 18:40:29.101841927+00:00,0.028999757021665573,0.021839345317236428,0.23346599014209543,2.5358114372270575,0
2024-05-08 18:40:29.117466927+00:00,0.029877183958888054,0.022663899964331075,0.23345022520489755,2.535921663679815,0
2024-05-08 18:40:29.133091927+00:00,0.03032682090997696,0.023089736222016623,0.23343446232808535,2.536031864636983,0
2024-05-08 18:40:29.148716927+00:00,0.03040494956076145,0.023172384849258567,0.23341870151129906,2.5361420400985595,0
2024-05-08 18:40:29.164341927+00:00,0.030154604464769363,0.022937560469640815,0.23340294275417897,2.5362521900645456,0
2024-05-08 18:40:29.179966927+00:00,0.029563061892986298,0.02234823877406221,0.2333871860563655,2.5363623145349417,0
2024-05-08 18:40:29.195591927+00:00,0.028526851907372475,0.021285893649160555,0.23337143141749905,2.536472413509747,0
2024-05-08 18:40:29.211216927+00:00,0.026848144829273224,0.019556744810615003,0.23335567883722022,2.5365824869889626,0
2024-05-08 18:40:29.226841927+00:00,0.024274364113807678,0.016927084134807726,0.23333992831516953,2.5366925349725866,0
2024-05-08 18:40:29.242466927+00:00,0.020570214837789536,0.013182018390516673,0.2333241798509878,2.53680255746062,0
2024-05-08 18:40:29.258091927+00:00,0.015595154836773872,0.008193292477959618,0.2333084334443158,2.536912554453064,0
2024-05-08 18:40:29.273716927+00:00,0.009362941607832909,0.0019777960416742972,0.23329268909479428,2.5370225259499164,0
2024-05-08 18:40:29.289341927+00:00,0.0020725801587104797,-0.005269700120720731,0.23327694680206432,2.537132471951179,0
2024-05-08 18:40:29.304966927+00:00,-0.005895295180380344,-0.01317913024139223,0.23326120656576688,2.5372423924568506,0
2024-05-08 18:40:29.320591927+00:00,-0.014020469971001148,-0.021243351097396636,0.23324546838554308,2.5373522874669323,0
2024-05-08 18:40:29.336216927+00:00,-0.021715542301535606,-0.028883722283343828,0.23322973226103416,2.537462156981423,0
2024-05-08 18:40:29.351841927+00:00,-0.02840961143374443,-0.03552926833107142,0.23321399819188138,2.537572001000324,0
2024-05-08 18:40:29.367466927+00:00,-0.03362457826733589,-0.04069425742373296,0.23319826617772604,2.537681819523634,0
2024-05-08 18:40:29.383091927+00:00,-0.037031590938568115,-0.04404126514596296,0.23318253621820959,2.5377916125513535,0
2024-05-08 18:40:29.398716927+00:00,-0.038483865559101105,-0.0454210466110663,0.23316680831297362,2.5379013800834826,0
2024-05-08 18:40:29.414341927+00:00,-0.03802933916449547,-0.04488514245087108,0.2331510824616597,2.5380111221200212,0
2024-05-08 18:40:29.429966927+00:00,-0.035902317613363266,-0.04267119393648197,0.2331353586639095,2.5381208386609693,0
2024-05-08 18:40:29.445591927+00:00,-0.03248906880617142,-0.039164392180007446,0.2331196369193647,2.5382305297063263,0
2024-05-08 18:40:29.461216927+00:00,-0.02827140875160694,-0.034841508421944944,0.23310391722766727,2.5383401952560933,0
2024-05-08 18:40:29.476841927+00:00,-0.023759018629789352,-0.03020631155608543,0.23308819958845906,2.5384498353102702,0
2024-05-08 18:40:29.492466927+00:00,-0.01942262053489685,-0.02572621561372472,0.23307248400138214,2.5385594498688566,0
2024-05-08 18:40:29.508091927+00:00,-0.015639854595065117,-0.021779142912270753,0.23305677046607853,2.538669038931852,0
2024-05-08 18:40:29.523716927+00:00,-0.012657706625759602,-0.018616869934646105,0.23304105898219046,2.5387786024992574,0
2024-05-08 18:40:29.539341927+00:00,-0.01057472638785839,-0.01634731514362215,0.23302534954936013,2.5388881405710717,0
2024-05-08 18:40:29.554966927+00:00,-0.009347336366772652,-0.014934592564095493,0.23300964216722986,2.5389976531472964,0
2024-05-08 18:40:29.570591927+00:00,-0.008811887353658676,-0.01421342996179248,0.23299393683544217,2.53910714022793,0
2024-05-08 18:40:29.586216927+00:00,-0.008710099384188652,-0.013914296069508635,0.23297823355363936,2.539216601812973,0
2024-05-08 18:40:29.601841927+00:00,-0.008714490570127964,-0.013696716126920914,0.23296253232146427,2.539326037902426,0
2024-05-08 18:40:29.617466927+00:00,-0.008457770571112633,-0.013189301244757638,0.23294683313855935,2.5394354484962887,0
2024-05-08 18:40:29.633091927+00:00,-0.007575362455099821,-0.012034639384099191,0.23293113600456739,2.53954483359456,0
2024-05-08 18:40:29.648716927+00:00,-0.005760006606578827,-0.009935281445496918,0.2329154409191312,2.539654193197241,0
2024-05-08 18:40:29.664341927+00:00,-0.0028100875206291676,-0.006694850869239743,0.23289974788189372,2.539763527304332,0
2024-05-08 18:40:29.679966927+00:00,0.0013410730753093958,-0.002247440027029488,0.23288405689249783,2.539872835915832,0
2024-05-08 18:40:29.695591927+00:00,0.0066142030991613865,0.003330228627719402,0.23286836795058677,2.539982119031742,0
2024-05-08 18:40:29.711216927+00:00,0.012791702523827553,0.009826258616162445,0.2328526810558035,2.5400913766520614,0
2024-05-08 18:40:29.726841927+00:00,0.019546030089259148,0.01691920447648415,0.2328369962077914,2.5402006087767908,0
2024-05-08 18:40:29.742466927+00:00,0.026483606547117233,0.02421716580592291,0.23282131340619366,2.5403098154059287,0
2024-05-08 18:40:29.758091927+00:00,0.033193040639162064,0.031303848461642275,0.23280563265065363,2.5404189965394766,0
2024-05-08 18:40:29.773716927+00:00,0.03928795084357262,0.03778486544556785,0.23278995394081492,2.5405281521774348,0
2024-05-08 18:40:29.789341927+00:00,0.04444035142660141,0.043328288333232746,0.23277427727632097,2.5406372823198016,0
2024-05-08 18:40:29.804966927+00:00,0.048405058681964874,0.04769432879269068,0.23275860265681544,2.540746386966578,0
2024-05-08 18:40:29.820591927+00:00,0.05103510990738869,0.05074973525732812,0.23274293008194205,2.5408554661177636,0
2024-05-08 18:40:29.836216927+00:00,0.05228684842586517,0.0524636576252029,0.2327272595513446,2.540964519773359,0
2024-05-08 18:40:29.851841927+00:00,0.05220887064933777,0.0528844461143976,0.23271159106466685,2.541073547933364,0
2024-05-08 18:40:29.867466927+00:00,0.05090704932808876,0.052101526413433484,0.23269592462155286,2.5411825505977785,0
2024-05-08 18:40:29.883091927+00:00,0.048490628600120544,0.050201938649178636,0.23268026022164667,2.541291527766603,0
2024-05-08 18:40:29.898716927+00:00,0.0450209304690361,0.04723473643582429,0.23266459786459234,2.5414004794398366,0
2024-05-08 18:40:29.914341927+00:00,0.04048948362469673,0.0431957208792407,0.2326489375500341,2.5415094056174796,0
2024-05-08 18:40:29.929966927+00:00,0.03483710438013077,0.03803936234960195,0.23263327927761615,2.541618306299532,0
2024-05-08 18:40:29.945591927+00:00,0.028001729398965836,0.031716192058282335,0.23261762304698294,2.541727181485994,0
2024-05-08 18:40:29.961216927+00:00,0.019976086914539337,0.024225773809518254,0.2326019688577789,2.541836031176866,0
2024-05-08 18:40:29.976841927+00:00,0.010861551389098167,0.015670463158218385,0.2325863167096485,2.5419448553721473,0
2024-05-08 18:40:29.992466927+00:00,0.0009053964167833328,0.0062947150132743185,0.23257066660223621,2.5420536540718377,0
2024-05-08 18:40:30.008091927+00:00,-0.009488994255661964,-0.0035017816277049356,0.23255501853518695,2.542162427275938,0
2024-05-08 18:40:30.023716927+00:00,-0.01978265680372715,-0.013182832076793705,0.23253937250814538,2.5422711749844473,0
2024-05-08 18:40:30.039341927+00:00,-0.02934980019927025,-0.022125116146259997,0.23252372852075628,2.5423798971973666,0
2024-05-08 18:40:30.054966927+00:00,-0.03754749521613121,-0.029690629548426065,0.23250808657266453,2.5424885939146957,0
2024-05-08 18:40:30.070591927+00:00,-0.04379821568727493,-0.0353098056304416,0.23249244666351535,2.542597265136434,0
2024-05-08 18:40:30.086216927+00:00,-0.0476742684841156,-0.03856057176341025,0.2324768087929536,2.5427059108625816,0
2024-05-08 18:40:30.101841927+00:00,-0.0489627942442894,-0.039229208056582844,0.23246117296062452,2.542814531093139,0
2024-05-08 18:40:30.117466927+00:00,-0.04769473522901535,-0.037342415011581684,0.23244553916617328,2.5429231258281058,0
2024-05-08 18:40:30.133091927+00:00,-0.04413881152868271,-0.03316556288342577,0.23242990740924532,2.543031695067482,0
2024-05-08 18:40:30.148716927+00:00,-0.038765933364629745,-0.027168216329814792,0.232414277689486,2.543140238811268,0
2024-05-08 18:40:30.164341927+00:00,-0.03218834102153778,-0.019963312955221295,0.23239865000654075,2.5432487570594637,0
2024-05-08 18:40:30.179966927+00:00,-0.025083299726247787,-0.012229997971166225,0.23238302436005512,2.5433572498120682,0
2024-05-08 18:40:30.195591927+00:00,-0.01811336725950241,-0.00463184650783792,0.23236740074967482,2.5434657170690818,0
2024-05-08 18:40:30.211216927+00:00,-0.011852516792714596,0.0022578479995954462,0.23235177917504563,2.5435741588305056,0
2024-05-08 18:40:30.226841927+00:00,-0.006726859137415886,0.008013669439075603,0.23233615963581314,2.5436825750963394,0
2024-05-08 18:40:30.242466927+00:00,-0.0029799379408359528,0.012391501025633904,0.23232054213162337,2.5437909658665823,0
2024-05-08 18:40:30.258091927+00:00,-0.0006662700325250626,0.01533476281788057,0.23230492666212224,2.5438993311412355,0
2024-05-08 18:40:30.273716927+00:00,0.00033183395862579346,0.016955002795934874,0.23228931322695592,2.5440076709202972,0
2024-05-08 18:40:30.289341927+00:00,0.00026478804647922516,0.017492593032723613,0.23227370182577034,2.5441159852037685,0
2024-05-08 18:40:30.304966927+00:00,-0.0005428288131952286,0.01726615791547034,0.23225809245821186,2.544224273991649,0
