timestamp,eda_raw,eda_smoothed,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
2024-05-17 14:39:27.204870701+00:00,1.119637131690979,1.1199684143066406,1.1199684143066406,1.1199684143066406,1.119387392964614,0.0005810213420482124,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:27.454853773+00:00,1.1181104183197021,1.1181200345357258,1.1181200345357258,1.1181200345357258,1.1174615815548512,0.0006584529808961947,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:27.704836845+00:00,1.1166125535964966,1.116487701733907,1.116487701733907,1.116487701733907,1.115525588708106,0.0009621130258226034,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:27.954819918+00:00,1.1147401332855225,1.1152970790863037,1.1152970790863037,1.1152970790863037,1.1135818392639263,0.0017152398223986634,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:28.204802990+00:00,1.114538550376892,1.1141928434371948,1.1141928434371948,1.1141928434371948,1.1116328019302346,0.002560041506981065,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:28.454786062+00:00,1.11329984664917,1.1135303179423015,1.1135303179423015,1.1135303179423015,1.1096810142560085,0.00384930368631376,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:28.704769373+00:00,1.1127525568008423,1.1120659907658894,1.1120659907658894,1.1120659907658894,1.1077291160644887,0.004336874701421109,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:28.954752445+00:00,1.1101455688476562,1.110366423924764,1.110366423924764,1.110366423924764,1.1057798829775622,0.004586540947221708,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:29.204735518+00:00,1.1082011461257935,1.1083308060963948,1.1083308060963948,1.1083308060963948,1.1038362498505563,0.004494556245858051,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:29.454718590+00:00,1.1066457033157349,1.106338381767273,1.106338381767273,1.106338381767273,1.1019013210482027,0.0044370607190892175,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:29.704701662+00:00,1.1041682958602905,1.1040915250778198,1.1040915250778198,1.1040915250778198,1.0999783713512417,0.004113153726596455,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:29.954684734+00:00,1.101460576057434,1.1019598642985027,1.1019598642985027,1.1019598642985027,1.0980708412308275,0.00388902306769289,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:30.204667807+00:00,1.1002507209777832,1.0995017687479656,1.0995017687479656,1.0995017687479656,1.0961823279561507,0.0033194407918320647,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:30.454650879+00:00,1.0967940092086792,1.097898244857788,1.097898244857788,1.097898244857788,1.0943165743607315,0.0035816704970732913,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:30.704634190+00:00,1.0966500043869019,1.0965683460235596,1.0965683460235596,1.0965683460235596,1.0924774615031312,0.004090884520444773,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:30.954617262+00:00,1.0962610244750977,1.0954881111780803,1.0954881111780803,1.0954881111780803,1.0906690130422005,0.004819098135896335,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:31.204600334+00:00,1.0935533046722412,1.0936973094940186,1.0936973094940186,1.0936973094940186,1.0888954105607374,0.004801898933297826,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:31.454583406+00:00,1.0912775993347168,1.0916376908620198,1.0916376908620198,1.0916376908620198,1.087161008517576,0.004476682344460355,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:31.704566479+00:00,1.0900821685791016,1.089587648709615,1.089587648709615,1.089587648709615,1.085470338200195,0.004117310509436502,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:31.954549551+00:00,1.0874031782150269,1.0874944130579631,1.0874944130579631,1.0874944130579631,1.0838281001457464,0.003666312912232546,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:32.204532623+00:00,1.0849978923797607,1.084714651107788,1.084714651107788,1.084714651107788,1.0822391487248855,0.002475502382917551,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:32.454515934+00:00,1.0817428827285767,1.0826454162597656,1.0826454162597656,1.0826454162597656,1.0807084688582278,0.0019369474015520911,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:32.704499006+00:00,1.0811954736709595,1.0808258454004924,1.0808258454004924,1.0808258454004924,1.0792411478613604,0.001584697539145734,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:32.954482079+00:00,1.079539179801941,1.079539179801941,1.079539179801941,1.079539179801941,1.0778423522281388,0.0016968275738158494,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:33.204465151+00:00,1.0778828859329224,1.0785261789957683,1.0785261789957683,1.0785261789957683,1.0765173164351864,0.0020088625605956326,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:33.454448223+00:00,1.0781564712524414,1.0771818955739338,1.0771818955739338,1.0771818955739338,1.0752713426441478,0.0019105529297996605,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:33.704431295+00:00,1.075506329536438,1.0753910938898723,1.0753910938898723,1.0753910938898723,1.0741098029560037,0.00128129093388202,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:33.954414368+00:00,1.0725104808807373,1.0731826225916545,1.0731826225916545,1.0731826225916545,1.0730381325397027,0.00014449005196523937,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:34.204397440+00:00,1.071531057357788,1.0710557699203491,1.0710557699203491,1.0710557699203491,1.0720618068633105,-0.0010060369429480435,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:34.454380751+00:00,1.069125771522522,1.0689913431803386,1.0689913431803386,1.0689913431803386,1.0711863054068664,-0.002194962226515152,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:34.704363823+00:00,1.0663172006607056,1.0666916767756145,1.0666916767756145,1.0666916767756145,1.070417067895897,-0.0037253911202705537,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:34.954346895+00:00,1.0646320581436157,1.064833680788676,1.064833680788676,1.064833680788676,1.069759446176826,-0.004925765388138096,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:35.204329967+00:00,1.0635517835617065,1.0638494888941448,1.0638494888941448,1.0638494888941448,1.0692186557607841,-0.00536916686662736,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:35.454313040+00:00,1.0633646249771118,1.0631485382715862,1.0631485382715862,1.0631485382715862,1.0687997363400177,-0.00565119806841963,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:35.704296112+00:00,1.06252920627594,1.0618858734766643,1.0618858734766643,1.0618858734766643,1.0685075253577063,-0.0066216518810300684,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:35.954279184+00:00,1.059763789176941,1.0603255430857341,1.0603255430857341,1.0603255430857341,1.0683466343027754,-0.008021091217029068,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:36.204262257+00:00,1.0586836338043213,1.0583763519922893,1.0583763519922893,1.0583763519922893,1.0683214131644037,-0.009945061172101819,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:36.454245567+00:00,1.0566816329956055,1.0565759738286336,1.0565759738286336,1.0565759738286336,1.0684358975969228,-0.011859923768276793,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:36.704228640+00:00,1.0543626546859741,1.054621934890747,1.054621934890747,1.054621934890747,1.0686937422341083,-0.014071807343348869,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:36.954211712+00:00,1.0528215169906616,1.0525622765223186,1.0525622765223186,1.0525622765223186,1.0690981446792551,-0.01653586815692461,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:37.204194784+00:00,1.0505026578903198,1.0502001841862996,1.0502001841862996,1.0502001841862996,1.0696517606050953,-0.01945157641878446,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:37.454177856+00:00,1.0472763776779175,1.0473676125208538,1.0473676125208538,1.0473676125208538,1.0703566066516983,-0.022988994130833548,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:37.704160929+00:00,1.0443238019943237,1.044890284538269,1.044890284538269,1.044890284538269,1.071213948311871,-0.026323663773591178,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:37.954144001+00:00,1.043070673942566,1.0439012845357258,1.0439012845357258,1.0439012845357258,1.072224179136085,-0.028322894600348612,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:38.204127073+00:00,1.044309377670288,1.0434163808822632,1.0434163808822632,1.0434163808822632,1.0733867094018112,-0.029970328519537834,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:38.454110384+00:00,1.0428690910339355,1.0437284708023071,1.0437284708023071,1.0437284708023071,1.0746998792221054,-0.030971408419788633,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:38.704093456+00:00,1.0440069437026978,1.0433924198150635,1.0433924198150635,1.0433924198150635,1.0761608941614051,-0.032768474346332684,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:38.954076529+00:00,1.0433012247085571,1.0444870392481487,1.0444870392481487,1.0444870392481487,1.0777657721079266,-0.03327873285976943,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:39.204059601+00:00,1.046152949333191,1.0500946044921875,1.0500946044921875,1.0500946044921875,1.0795093084545775,-0.029414703962382317,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:39.454042673+00:00,1.0608296394348145,1.0577569802602131,1.0577569802602131,1.0577569802602131,1.0813850999099128,-0.023628119649692754,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:39.704025745+00:00,1.0662883520126343,1.065251350402832,1.065251350402832,1.065251350402832,1.083385658851619,-0.018134308448780837,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:39.954008818+00:00,1.0686360597610474,1.0680983463923137,1.0680983463923137,1.0680983463923137,1.0855025857893332,-0.0174042393970139,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:40.203992128+00:00,1.0693706274032593,1.0697162946065266,1.0697162946065266,1.0697162946065266,1.0877267177983487,-0.018010423191817327,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:40.453975201+00:00,1.0711421966552734,1.0701820055643718,1.0701820055643718,1.0701820055643718,1.0900481949154939,-0.019866189351118092,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:40.703958273+00:00,1.0700331926345825,1.0705132881800334,1.0705132881800334,1.0705132881800334,1.0924564488838717,-0.021943160703834882,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:40.953941345+00:00,1.0703644752502441,1.0701676209767659,1.0701676209767659,1.0701676209767659,1.0949401460395018,-0.02477252506273298,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:41.203924417+00:00,1.0701051950454712,1.0682471990585327,1.0682471990585327,1.0682471990585327,1.097487100864073,-0.02923990180553774,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:41.453907490+00:00,1.0642719268798828,1.0656882524490356,1.0656882524490356,1.0656882524490356,1.1000841564384982,-0.0343959039894602,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:41.703890562+00:00,1.062687635421753,1.062908450762431,1.062908450762431,1.062908450762431,1.1027170266008284,-0.039808575838394936,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:41.953873634+00:00,1.0617657899856567,1.0621211131413777,1.0621211131413777,1.0621211131413777,1.1053701131044968,-0.04324899996311674,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:42.203856945+00:00,1.0619099140167236,1.0639791091283162,1.0639791091283162,1.0639791091283162,1.1080263337353902,-0.04404722460707194,1,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:42.453840017+00:00,1.0682616233825684,1.070935805638631,1.070935805638631,1.070935805638631,1.1106670119144786,-0.03973120627584607,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:42.703823090+00:00,1.0826358795166016,1.0865774552027385,1.0865774552027385,1.0865774552027385,1.1132718917994955,-0.02669443659675656,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:42.953806162+00:00,1.1088348627090454,1.1077210903167725,1.1077210903167725,1.1077210903167725,1.1158193527736795,-0.008098262456907599,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:43.203789234+00:00,1.1316925287246704,1.1299113432566326,1.1299113432566326,1.1299113432566326,1.1182868593507809,0.011624483905850044,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:43.453772306+00:00,1.1492066383361816,1.148764928181966,1.148764928181966,1.148764928181966,1.120651588917607,0.02811333926435689,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:43.703755379+00:00,1.1653956174850464,1.163268764813741,1.163268764813741,1.163268764813741,1.1228911084665585,0.04037765634717984,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:43.953738451+00:00,1.1752040386199951,1.1741190354029338,1.1741190354029338,1.1741190354029338,1.1249839804498183,0.049135054953112274,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:44.203721762+00:00,1.1817574501037598,1.1819302638371785,1.1819302638371785,1.1819302638371785,1.1269102398147068,0.05502002402246802,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:44.453704834+00:00,1.1888293027877808,1.1905288696289062,1.1905288696289062,1.1905288696289062,1.128651747856542,0.061877121772360814,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:44.703687906+00:00,1.2009998559951782,1.2000396649042766,1.2000396649042766,1.2000396649042766,1.130192473423551,0.06984719148072342,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:44.953670979+00:00,1.2102898359298706,1.2071643670399983,1.2071643670399983,1.2071643670399983,1.1315187577177606,0.07564560932223684,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:45.203654051+00:00,1.2102034091949463,1.209857741991679,1.209857741991679,1.209857741991679,1.1326195667075134,0.07723817528416589,0,1,0.07723817528416589,0.12128539989123782,3.0,0,0.0
2024-05-17 14:39:45.453637123+00:00,1.2090799808502197,1.2082061767578125,1.2082061767578125,1.2082061767578125,1.1334866755264907,0.0747195012313235,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:45.703620195+00:00,1.2053351402282715,1.2043365637461345,1.2043365637461345,1.2043365637461345,1.1341147307827337,0.07022183296340379,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:45.953603506+00:00,1.198594570159912,1.197562336921692,1.197562336921692,1.197562336921692,1.1345011836075805,0.06306115331411623,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:46.203586578+00:00,1.188757300376892,1.1897894938786824,1.1897894938786824,1.1897894938786824,1.1346461180079452,0.05514337587074364,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:46.453569651+00:00,1.1820166110992432,1.1831016937891643,1.1831016937891643,1.1831016937891643,1.134552008419214,0.048549685369958365,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:46.703552723+00:00,1.1785311698913574,1.1761210362116497,1.1761210362116497,1.1761210362116497,1.1342234488148217,0.04189758739683735,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:46.953535795+00:00,1.1678153276443481,1.1685162782669067,1.1685162782669067,1.1685162782669067,1.133666885684452,0.03484939258246545,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:47.203518867+00:00,1.1592023372650146,1.1601672967274983,1.1601672967274983,1.1601672967274983,1.1328903559693602,0.027276940758149962,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:47.453501940+00:00,1.1534842252731323,1.153287450472514,1.153287450472514,1.153287450472514,1.1319032209383852,0.021384229534141243,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:47.703485012+00:00,1.1471757888793945,1.1475886503855388,1.1475886503855388,1.1475886503855388,1.1307159079562594,0.016872742429292598,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:47.953468323+00:00,1.1421059370040894,1.1420003175735474,1.1420003175735474,1.1420003175735474,1.129339684207626,0.012660633365935243,0,0,0.0,0.0,0.0,1,2.75
2024-05-17 14:39:48.203451395+00:00,1.1367192268371582,1.1368776162465413,1.1368776162465413,1.1368776162465413,1.1277864693176116,0.009091146928944235,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:48.453434467+00:00,1.1318076848983765,1.132551908493042,1.132551908493042,1.132551908493042,1.1260686778390625,0.006483230653994472,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:48.703417540+00:00,1.1291288137435913,1.1288022994995117,1.1288022994995117,1.1288022994995117,1.124199087973926,0.004603211525600589,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:48.953400612+00:00,1.1254703998565674,1.1265554428100586,1.1265554428100586,1.1265554428100586,1.1221907417327268,0.004364701077346784,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:49.203383684+00:00,1.125067114830017,1.1245390176773071,1.1245390176773071,1.1245390176773071,1.120056882694409,0.004482134982912729,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:49.453366756+00:00,1.123079538345337,1.1220953067143757,1.1220953067143757,1.1220953067143757,1.1178109291086886,0.004284377605701528,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:49.703349829+00:00,1.1181392669677734,1.1179184516270955,1.1179184516270955,1.1179184516270955,1.115466462569719,0.00245198905739059,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:49.953333139+00:00,1.1125365495681763,1.1130598386128743,1.1130598386128743,1.1130598386128743,1.1130372024835733,2.2636129314858048e-05,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:50.203316212+00:00,1.1085036993026733,1.10721222559611,1.10721222559611,1.10721222559611,1.1105369471290345,-0.0033247215329105977,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:50.453299284+00:00,1.1005964279174805,1.1005868117014568,1.1005868117014568,1.1005868117014568,1.1079794793822835,-0.007392667680812679,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:50.703282356+00:00,1.0926603078842163,1.0928139686584473,1.0928139686584473,1.0928139686584473,1.1053784402305689,-0.012564471572107947,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:50.953265429+00:00,1.085185170173645,1.0854252179463704,1.0854252179463704,1.0854252179463704,1.1027471722746651,-0.017321954328281375,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:51.203248501+00:00,1.07843017578125,1.0791358947753906,1.0791358947753906,1.0791358947753906,1.100098545002357,-0.020962650226953025,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:51.453231573+00:00,1.0737923383712769,1.0740756193796794,1.0740756193796794,1.0740756193796794,1.0974447873331608,-0.02336916795346796,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:51.703214884+00:00,1.0700043439865112,1.0699947675069172,1.0699947675069172,1.0699947675069172,1.0947973515334044,-0.024802584026473985,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:51.953197956+00:00,1.0661876201629639,1.0665668646494548,1.0665668646494548,1.0665668646494548,1.0921668172022447,-0.025599952552776997,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:52.203181028+00:00,1.0635086297988892,1.0641231536865234,1.0641231536865234,1.0641231536865234,1.0895628319421933,-0.02543967825565729,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:52.453164101+00:00,1.0626732110977173,1.062894066174825,1.062894066174825,1.062894066174825,1.0869940852799007,-0.024100019105063913,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:52.703147173+00:00,1.0625003576278687,1.0622891187667847,1.0622891187667847,1.0622891187667847,1.0844683172885332,-0.022179198521737404,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:52.953130245+00:00,1.061693787574768,1.061324119567871,1.061324119567871,1.061324119567871,1.0819923592805256,-0.020668239712644056,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:53.203113317+00:00,1.0597782135009766,1.059235692024231,1.059235692024231,1.059235692024231,1.0795721896171713,-0.020336497592930117,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:53.453096390+00:00,1.0562350749969482,1.0561582644780476,1.0561582644780476,1.0561582644780476,1.0772129782655397,-0.021054713787482096,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:53.703079700+00:00,1.0524615049362183,1.0538393656412761,1.0538393656412761,1.0538393656412761,1.0749191036161727,-0.02107973797488723,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:53.953062773+00:00,1.0528215169906616,1.0532776514689128,1.0532776514689128,1.0532776514689128,1.0726941527017773,-0.019416501232855477,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:54.203045845+00:00,1.0545499324798584,1.0547659794489543,1.0547659794489543,1.0547659794489543,1.0705409393160663,-0.015774959867103797,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:54.453028917+00:00,1.0569264888763428,1.0575745900472004,1.0575745900472004,1.0575745900472004,1.0684615722052844,-0.010886982158077008,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:54.703011990+00:00,1.0612473487854004,1.0575842062632244,1.0575842062632244,1.0575842062632244,1.0664575743223692,-0.00887336805913949,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:54.952995062+00:00,1.0545787811279297,1.0534216960271199,1.0534216960271199,1.0534216960271199,1.064530005260309,-0.011108309233185702,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:55.202978134+00:00,1.0444389581680298,1.0480685631434123,1.0480685631434123,1.0480685631434123,1.0626795156636393,-0.014610952520225052,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:55.452961206+00:00,1.0451879501342773,1.045888900756836,1.045888900756836,1.045888900756836,1.0609063117585673,-0.015017411001730893,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:55.702944517+00:00,1.0480397939682007,1.0475308497746785,1.0475308497746785,1.0475308497746785,1.0592100928463872,-0.01167924307170955,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:55.952927589+00:00,1.0493648052215576,1.0482126077016194,1.0482126077016194,1.0482126077016194,1.057590044083352,-0.009377436381734564,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:56.202910662+00:00,1.0472332239151,1.047612468401591,1.047612468401591,1.047612468401591,1.0560448961826239,-0.008432427781035843,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 14:39:56.452893734+00:00,1.0462393760681152,1.0469115177790325,1.0469115177790325,1.0469115177790325,1.0545730000228304,-0.007661482243801877,0,0,0.0,0.0,0.0,0,0.0
