timestamp,eda_raw,eda_smoothed,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
2024-04-17 19:32:37.369627476+00:00,0.11815530806779861,0.11807849009831746,0.11807849009831746,0.11807849009831746,0.11841815602210314,-0.0003396659237848438,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:37.619610548+00:00,0.11835695058107376,0.11843856672445933,0.11843856672445933,0.11843856672445933,0.11843284053759402,5.72618686609595e-06,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:37.869593859+00:00,0.11880344152450562,0.11862100412448247,0.11862100412448247,0.11862100412448247,0.11844745398830536,0.0001735501361778158,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:38.119576931+00:00,0.11870262026786804,0.11861140032609303,0.11861140032609303,0.11861140032609303,0.1184619948986134,0.00014940542748024738,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:38.369560003+00:00,0.11832813918590546,0.11832814166943233,0.11832814166943233,0.11832814166943233,0.11847646459020808,-0.00014832292077525318,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:38.619543314+00:00,0.11795366555452347,0.1182129184405009,0.1182129184405009,0.1182129184405009,0.11849086611277522,-0.0002779476722739247,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:38.869526386+00:00,0.11835695058107376,0.11802087972561519,0.11802087972561519,0.11802087972561519,0.11850519842937046,-0.00048431870375496546,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:39.119509459+00:00,0.11775202304124832,0.11824172486861546,0.11824172486861546,0.11824172486861546,0.11851945019261834,-0.0002777253240026557,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:39.369492531+00:00,0.11861620098352432,0.11834254612525304,0.11834254612525304,0.11834254612525304,0.11853359702468759,-0.00019105089943439844,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:39.619475842+00:00,0.11865941435098648,0.11883704861005147,0.11883704861005147,0.11883704861005147,0.1185476041663936,0.00028944444365801286,0,0,0.0,0.0,0.0,0,0.0
2024-04-17 19:32:39.869458914+00:00,0.11923553049564362,0.11847697446743648,0.11847697446743648,0.11847697446743648,0.1185614328831361,-8.445841569950578e-05,0,0,0.0,0.0,0.0,0,0.0
