timestamp,eda_raw,eda_smoothed,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
2024-04-19 14:15:11.526383162+00:00,7.804699897766113,7.798444112141927,7.798444112141927,7.798444112141927,7.804343512750776,-0.005899400608779817,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:11.776366234+00:00,7.787387371063232,7.789912700653076,7.789912700653076,7.789912700653076,7.801355715948101,-0.011443015294955228,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:12.026349306+00:00,7.777650833129883,7.78333044052124,7.78333044052124,7.78333044052124,7.798326462487351,-0.014996021966041802,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:12.276332378+00:00,7.7849531173706055,7.7828262646993,7.7828262646993,7.7828262646993,7.795261439502523,-0.012435174803155803,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:12.526315212+00:00,7.785874843597412,7.782754262288411,7.782754262288411,7.782754262288411,7.792165855611785,-0.009411593323307103,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:12.776298285+00:00,7.777434825897217,7.779071966807048,7.779071966807048,7.779071966807048,7.789044457939276,-0.009972491132164685,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:13.026281357+00:00,7.773906230926514,7.776849110921224,7.776849110921224,7.776849110921224,7.785901588136512,-0.009052477215228024,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:13.276264429+00:00,7.779206275939941,7.77263863881429,7.77263863881429,7.77263863881429,7.782741215553799,-0.010102576739453733,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:13.526247263+00:00,7.764803409576416,7.760885715484619,7.760885715484619,7.760885715484619,7.77956692180058,-0.018681206315908524,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:13.776230335+00:00,7.7386474609375,7.744744777679443,7.744744777679443,7.744744777679443,7.7763817805164575,-0.03163700283696498,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:14.026213408+00:00,7.730783462524414,7.7306874593098955,7.7306874593098955,7.7306874593098955,7.773188077508478,-0.04250061819853487,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:14.276196480+00:00,7.722631454467773,7.7259345054626465,7.7259345054626465,7.7259345054626465,7.769986933977684,-0.04405242851499051,1,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:14.526179313+00:00,7.724388599395752,7.725243091583252,7.725243091583252,7.725243091583252,7.766777998454765,-0.04153490687146756,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:14.776162386+00:00,7.7287092208862305,7.724297205607097,7.724297205607097,7.724297205607097,7.763559319597138,-0.03926211398999589,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:15.026145458+00:00,7.719793796539307,7.732410907745361,7.732410907745361,7.732410907745361,7.760327390206406,-0.027916482460999564,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:15.276128531+00:00,7.748729705810547,7.744043827056885,7.744043827056885,7.744043827056885,7.757077343640462,-0.01303351658353212,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:15.526111364+00:00,7.763607978820801,7.764371236165364,7.764371236165364,7.764371236165364,7.753803341811295,0.010567894354114076,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:15.776094437+00:00,7.780776023864746,7.777910073598226,7.777910073598226,7.777910073598226,7.750499166661806,0.02741090693646673,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:16.026077509+00:00,7.789346218109131,7.787166436513265,7.787166436513265,7.787166436513265,7.747158917099298,0.04000751941401787,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:16.276060581+00:00,7.791377067565918,7.7888180414835615,7.7888180414835615,7.7888180414835615,7.743777642328731,0.04504039915488575,0,1,0.04504039915488575,0.08909282766987627,2.0,0,0.0
2024-04-19 14:15:16.526043653+00:00,7.785730838775635,7.7828694979349775,7.7828694979349775,7.7828694979349775,7.740351780719604,0.04251771721543393,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:16.776026487+00:00,7.771500587463379,7.773757139841716,7.773757139841716,7.773757139841716,7.736879354491657,0.03687778535012412,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:17.026009560+00:00,7.764039993286133,7.764918486277263,7.764918486277263,7.764918486277263,7.73335994520062,0.0315585410767126,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:17.275992632+00:00,7.759214878082275,7.75696325302124,7.75696325302124,7.75696325302124,7.729794539878498,0.027168713142816703,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:17.525975704+00:00,7.7476348876953125,7.752469539642334,7.752469539642334,7.752469539642334,7.726185351252331,0.02628418839008424,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:17.775958538+00:00,7.750558853149414,7.746919631958008,7.746919631958008,7.746919631958008,7.72253567787305,0.02438395408504585,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:18.025941610+00:00,7.742565155029297,7.740750312805176,7.740750312805176,7.740750312805176,7.718849812915995,0.021900499889274335,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:18.275924683+00:00,7.729126930236816,7.7292853991190595,7.7292853991190595,7.7292853991190595,7.71513295598142,0.01415244313773685,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:18.525907755+00:00,7.7161641120910645,7.723797798156738,7.723797798156738,7.723797798156738,7.711391079347963,0.012406718808877004,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:18.775890589+00:00,7.726102352142334,7.720739523569743,7.720739523569743,7.720739523569743,7.707630774019956,0.013108749549892051,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:19.025873661+00:00,7.71995210647583,7.720216274261475,7.720216274261475,7.720216274261475,7.703859159425294,0.01635711483628878,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:19.275856733+00:00,7.71459436416626,7.716418743133545,7.716418743133545,7.716418743133545,7.700083889259694,0.01633485387396145,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:19.525839806+00:00,7.714709758758545,7.712981224060059,7.712981224060059,7.712981224060059,7.696313201046274,0.016668023013894622,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:19.775822639+00:00,7.709639549255371,7.709735711415608,7.709735711415608,7.709735711415608,7.692555952849602,0.017179758566112816,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:20.025805712+00:00,7.70485782623291,7.706053256988525,7.706053256988525,7.706053256988525,7.688821640569805,0.017231616418823932,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:20.275788784+00:00,7.703662395477295,7.699293454488118,7.699293454488118,7.699293454488118,7.685120401587902,0.014173052900314651,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:20.525771856+00:00,7.68936014175415,7.688150405883789,7.688150405883789,7.688150405883789,7.681462974185795,0.006687431698085724,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:20.775754690+00:00,7.671428680419922,7.6723887125651045,7.6723887125651045,7.6723887125651045,7.677860555197323,-0.005471842632133719,0,0,0.0,0.0,0.0,1,4.5
2024-04-19 14:15:21.025737762+00:00,7.65637731552124,7.657097498575847,7.657097498575847,7.657097498575847,7.674324520027727,-0.017227021451804554,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:21.275720835+00:00,7.643486499786377,7.646602471669515,7.646602471669515,7.646602471669515,7.670866041332663,-0.024263569663082338,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:21.525703907+00:00,7.639943599700928,7.636760393778483,7.636760393778483,7.636760393778483,7.667495704699887,-0.030735310921347108,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:21.775686741+00:00,7.6268510818481445,7.62573258082072,7.62573258082072,7.62573258082072,7.664223186838742,-0.03849060601797529,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:22.025669813+00:00,7.610403060913086,7.616332213083903,7.616332213083903,7.616332213083903,7.661056979177156,-0.04472476609321699,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:22.275652885+00:00,7.6117424964904785,7.615828196207683,7.615828196207683,7.615828196207683,7.658004145164598,-0.04217594895689127,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:22.525635957+00:00,7.625339031219482,7.609183629353841,7.609183629353841,7.609183629353841,7.655070157240134,-0.04588652788628032,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:22.775618792+00:00,7.5904693603515625,7.603801727294922,7.603801727294922,7.603801727294922,7.652258813873972,-0.048457086579045794,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:23.025601864+00:00,7.595596790313721,7.600469748179118,7.600469748179118,7.600469748179118,7.649572169911114,-0.049102421731997074,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:23.275584936+00:00,7.61534309387207,7.609629948933919,7.609629948933919,7.609629948933919,7.647010492303101,-0.03738054336918754,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:23.525568008+00:00,7.617949962615967,7.6134562492370605,7.6134562492370605,7.6134562492370605,7.644572344198973,-0.031116094961919687,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:23.775550842+00:00,7.6070756912231445,7.605947494506836,7.605947494506836,7.605947494506836,7.642254787613908,-0.03630729310708171,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:24.025533915+00:00,7.5928168296813965,7.5942619641621905,7.5942619641621905,7.5942619641621905,7.640053511112535,-0.04579154695035525,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:24.275516987+00:00,7.582893371582031,7.587334156036377,7.587334156036377,7.587334156036377,7.6379627412987725,-0.050628585262404484,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:24.525500058+00:00,7.586292266845703,7.587862332661946,7.587862332661946,7.587862332661946,7.635975032540088,-0.048112699878148084,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:24.775482893+00:00,7.5944013595581055,7.591765403747559,7.591765403747559,7.591765403747559,7.634081132825875,-0.042315729078320936,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:25.025465965+00:00,7.594602584838867,7.591506163279216,7.591506163279216,7.591506163279216,7.63227000998735,-0.04076384670813773,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:25.275449038+00:00,7.585514545440674,7.589110374450684,7.589110374450684,7.589110374450684,7.6305289602718975,-0.04141858582121823,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:25.525432110+00:00,7.58721399307251,7.592139879862468,7.592139879862468,7.592139879862468,7.628843696780082,-0.036703816917619175,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:25.775414944+00:00,7.603691101074219,7.599206924438477,7.599206924438477,7.599206924438477,7.627198434415234,-0.027991509976762877,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:26.025398016+00:00,7.606715679168701,7.6068596839904785,7.6068596839904785,7.6068596839904785,7.625576059904181,-0.018716375913707298,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:26.275381088+00:00,7.610172271728516,7.606091499328613,7.606091499328613,7.606091499328613,7.623958390186885,-0.01786689085827579,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:26.525364161+00:00,7.601386547088623,7.6083143552144366,7.6083143552144366,7.6083143552144366,7.622326416601611,-0.014012061387178972,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:26.775346994+00:00,7.613384246826172,7.616706530253093,7.616706530253093,7.616706530253093,7.620660486919266,-0.003953956666177168,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:27.025330067+00:00,7.635348796844482,7.6293044090271,7.6293044090271,7.6293044090271,7.618940520657319,0.010363888369775615,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:27.275313139+00:00,7.6391801834106445,7.642492771148682,7.642492771148682,7.642492771148682,7.617146363847385,0.025346407301290324,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:27.525296211+00:00,7.652949333190918,7.6443220774332685,7.6443220774332685,7.6443220774332685,7.615258250493014,0.02906382694024675,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:27.775279045+00:00,7.640836715698242,7.631805896759033,7.631805896759033,7.631805896759033,7.613257187620636,0.018548709138387746,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:28.025262117+00:00,7.6016316413879395,7.616788387298584,7.616788387298584,7.616788387298584,7.6111250544300795,0.005663332868493852,1,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:28.275245190+00:00,7.60789680480957,7.623644193013509,7.623644193013509,7.623644193013509,7.608844422032272,0.014799770981226206,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:28.525228261+00:00,7.661404132843018,7.651994069417317,7.651994069417317,7.651994069417317,7.606398438315367,0.045595631101941585,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:28.775211096+00:00,7.686681270599365,7.696739514668782,7.696739514668782,7.696739514668782,7.603771217139697,0.09296829752907931,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:29.025194168+00:00,7.742133140563965,7.71029265721639,7.71029265721639,7.71029265721639,7.600948825638829,0.10934383157756015,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:29.275177240+00:00,7.70206356048584,7.71801741917928,7.71801741917928,7.71801741917928,7.597920458612318,0.12009696056696793,0,1,0.12009696056696793,0.11443362769847408,1.25,0,0.0
2024-04-19 14:15:29.525160313+00:00,7.709855556488037,7.71157439549764,7.71157439549764,7.71157439549764,7.594679292491999,0.11689510300565024,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:29.775143385+00:00,7.722804069519043,7.706931908925374,7.706931908925374,7.706931908925374,7.591222874732267,0.11570903419311968,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:30.025126219+00:00,7.688136100769043,7.685697078704834,7.685697078704834,7.685697078704834,7.587553166389209,0.09814391231563938,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:30.275109291+00:00,7.646151065826416,7.650467236836751,7.650467236836751,7.650467236836751,7.58367627811661,0.0667909587201568,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:30.525092362+00:00,7.617114543914795,7.619107087453206,7.619107087453206,7.619107087453206,7.57960183619316,0.03950525126006531,0,0,0.0,0.0,0.0,1,1.25
2024-04-19 14:15:30.775075436+00:00,7.594055652618408,7.598193963368733,7.598193963368733,7.598193963368733,7.575342064189859,0.02285189917889831,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:31.025058270+00:00,7.583411693572998,7.580507119496663,7.580507119496663,7.580507119496663,7.570910861778314,0.00959625771837822,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:31.275041342+00:00,7.564054012298584,7.563823541005452,7.563823541005452,7.563823541005452,7.566323076627849,-0.0024995356223631304,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:31.525024414+00:00,7.544004917144775,7.541921297709147,7.541921297709147,7.541921297709147,7.561593934882602,-0.019672637173415334,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:31.775007486+00:00,7.517704963684082,7.512491067250569,7.512491067250569,7.512491067250569,7.556738479911088,-0.04424741266047492,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:32.024990320+00:00,7.475763320922852,7.49176041285197,7.49176041285197,7.49176041285197,7.551770908056247,-0.06001049520422977,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:32.274973392+00:00,7.481812953948975,7.4773861567179365,7.4773861567179365,7.4773861567179365,7.546703852299741,-0.0693176955817532,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:32.524956465+00:00,7.474582195281982,7.4801131884257,7.4801131884257,7.4801131884257,7.541547811768696,-0.06143462334294163,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:32.774939537+00:00,7.483944416046143,7.481788635253906,7.481788635253906,7.481788635253906,7.536310901454484,-0.05452226620052154,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:33.024922371+00:00,7.486839294433594,7.488433361053467,7.488433361053467,7.488433361053467,7.530998933028255,-0.04256557197473109,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:33.274905443+00:00,7.494516372680664,7.490608215332031,7.490608215332031,7.490608215332031,7.525615698624094,-0.03500748329200484,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:33.524888515+00:00,7.490468978881836,7.487372398376465,7.487372398376465,7.487372398376465,7.52016330380234,-0.03279090542581684,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:33.774871588+00:00,7.4771318435668945,7.478802522023519,7.478802522023519,7.478802522023519,7.5146424199262825,-0.03583989790270486,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:34.024854422+00:00,7.468806743621826,7.469502925872803,7.469502925872803,7.469502925872803,7.509052378490341,-0.039549452617478,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:34.274837494+00:00,7.4625701904296875,7.465095520019531,7.465095520019531,7.465095520019531,7.503391134292591,-0.038295614272998484,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:34.524820566+00:00,7.46390962600708,7.464725812276204,7.464725812276204,7.464725812276204,7.497655213352879,-0.03292940107661282,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:34.774803638+00:00,7.467697620391846,7.467424074808757,7.467424074808757,7.467424074808757,7.491839759654855,-0.024415684846034003,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:35.024786472+00:00,7.470664978027344,7.473372618357341,7.473372618357341,7.473372618357341,7.485938724377932,-0.012566106020524758,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:35.274769545+00:00,7.481755256652832,7.48094383875529,7.48094383875529,7.48094383875529,7.479945187046555,0.0009986517088043335,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:35.524752617+00:00,7.490411281585693,7.486868222554524,7.486868222554524,7.486868222554524,7.473851776842122,0.013016445712472659,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:35.774735689+00:00,7.488438129425049,7.485384623209636,7.485384623209636,7.485384623209636,7.467651125593793,0.017733497615913085,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:36.024718523+00:00,7.477304458618164,7.477650165557861,7.477650165557861,7.477650165557861,7.461336238733348,0.016313926824582423,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:36.274701595+00:00,7.467207908630371,7.47130807240804,7.47130807240804,7.47130807240804,7.45490069631344,0.016407376094666432,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:36.524684668+00:00,7.469411849975586,7.474294344584147,7.474294344584147,7.474294344584147,7.448338729957685,0.02595561462652654,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:36.774667740+00:00,7.486263275146484,7.479282697041829,7.479282697041829,7.479282697041829,7.441645340759975,0.037637356281915585,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:37.024650574+00:00,7.482172966003418,7.480343659718831,7.480343659718831,7.480343659718831,7.43481656347008,0.04552709624880957,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:37.274633646+00:00,7.472594738006592,7.472902139027913,7.472902139027913,7.472902139027913,7.427849798836087,0.045052340191882194,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:37.524616718+00:00,7.4639387130737305,7.463828245798747,7.463828245798747,7.463828245798747,7.420744051305068,0.04308419449373344,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:37.774599791+00:00,7.454951286315918,7.452809969584147,7.452809969584147,7.452809969584147,7.413499997524657,0.039309972059540677,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:38.024582624+00:00,7.439539909362793,7.4380997021993,7.4380997021993,7.4380997021993,7.406119919033295,0.03197978316605203,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:38.274565697+00:00,7.4198079109191895,7.422395547231038,7.422395547231038,7.422395547231038,7.398607539009011,0.023788008222072065,1,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:38.524548769+00:00,7.407838821411133,7.415246804555257,7.415246804555257,7.415246804555257,7.3909677998779415,0.02427900467735759,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:38.774531841+00:00,7.418093681335449,7.413815975189209,7.413815975189209,7.413815975189209,7.383206687084671,0.03060928810457592,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:39.024514675+00:00,7.415515422821045,7.416744550069173,7.416744550069173,7.416744550069173,7.3753312266468924,0.041413323422315386,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:39.274497747+00:00,7.416624546051025,7.413350264231364,7.413350264231364,7.413350264231364,7.367349674744335,0.046000589487060824,0,1,0.046000589487060824,0.02221258126498876,1.0,0,0.0
2024-04-19 14:15:39.524480819+00:00,7.4079108238220215,7.403292179107666,7.403292179107666,7.403292179107666,7.359271772717383,0.04402040639031048,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:39.774463892+00:00,7.385341167449951,7.383142471313477,7.383142471313477,7.383142471313477,7.351108883288006,0.03203358802549464,0,0,0.0,0.0,0.0,1,0.5
2024-04-19 14:15:40.024446726+00:00,7.356175422668457,7.36528746287028,7.36528746287028,7.36528746287028,7.3428738945341285,0.022413568336171193,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:40.274429798+00:00,7.354345798492432,7.347792625427246,7.347792625427246,7.347792625427246,7.33458092692643,0.013211698500830543,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:40.524412870+00:00,7.33285665512085,7.3287374178568525,7.3287374178568525,7.3287374178568525,7.3262449635404945,0.0024924543163677877,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:40.774395943+00:00,7.299009799957275,7.3054046630859375,7.3054046630859375,7.3054046630859375,7.3178814603704,-0.012476797284456147,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:41.024378777+00:00,7.2843475341796875,7.2858357429504395,7.2858357429504395,7.2858357429504395,7.309505913058735,-0.023670170108290846,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:41.274361849+00:00,7.2741498947143555,7.271984736124675,7.271984736124675,7.271984736124675,7.3011333990025875,-0.029148662877909393,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:41.524344920+00:00,7.2574567794799805,7.259281158447266,7.259281158447266,7.259281158447266,7.2927781864887695,-0.03349702804150082,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:41.774327993+00:00,7.246236801147461,7.247777938842773,7.247777938842773,7.247777938842773,7.2844534649669175,-0.036675526124139136,1,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:42.024311066+00:00,7.239640235900879,7.241306145985921,7.241306145985921,7.241306145985921,7.276171177995349,-0.03486503200942049,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:42.274293900+00:00,7.238041400909424,7.250932216644287,7.250932216644287,7.250932216644287,7.267941983096944,-0.017009766452647235,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:42.524276972+00:00,7.275115013122559,7.266036192576091,7.266036192576091,7.266036192576091,7.259775462640253,0.006260729935849335,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:42.774260044+00:00,7.284952163696289,7.278293291727702,7.278293291727702,7.278293291727702,7.251680659141158,0.02661263258655696,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:43.024243116+00:00,7.274812698364258,7.2891340255737305,7.2891340255737305,7.2891340255737305,7.243666821435138,0.04546720413860563,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:43.274225950+00:00,7.3076372146606445,7.302975336710612,7.302975336710612,7.302975336710612,7.235744191633441,0.06723114507718528,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:43.524209023+00:00,7.326476097106934,7.315064271291097,7.315064271291097,7.315064271291097,7.2279247790648435,0.08713949222626771,0,1,0.08713949222626771,0.12381501835040684,1.75,0,0.0
2024-04-19 14:15:43.774192095+00:00,7.311079502105713,7.303292115529378,7.303292115529378,7.303292115529378,7.22022307975789,0.08306903577150324,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:44.024175167+00:00,7.272320747375488,7.27627690633138,7.27627690633138,7.27627690633138,7.212656528338187,0.06362037799320745,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:44.274158001+00:00,7.2454304695129395,7.246981143951416,7.246981143951416,7.246981143951416,7.205245443921967,0.041735700029464085,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:44.524141073+00:00,7.22319221496582,7.2282735506693525,7.2282735506693525,7.2282735506693525,7.198012524722031,0.0302610259473374,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:44.774124146+00:00,7.216197967529297,7.210521380106608,7.210521380106608,7.210521380106608,7.19098220511632,0.019539174990302634,0,0,0.0,0.0,0.0,1,1.25
2024-04-19 14:15:45.024107218+00:00,7.192173957824707,7.192692279815674,7.192692279815674,7.192692279815674,7.184180108143003,0.008512171672684253,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:45.274090052+00:00,7.169704914093018,7.169949849446614,7.169949849446614,7.169949849446614,7.177632586960496,-0.007682737513870253,0,0,0.0,0.0,0.0,0,0.0
2024-04-19 14:15:45.524073123+00:00,7.147970676422119,7.1459879875183105,7.1459879875183105,7.1459879875183105,7.171366241090456,-0.025378253572133972,0,0,0.0,0.0,0.0,0,0.0
