Timestamp,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Quality,PPG_Peaks
2024-03-13 17:46:08.008308886+00:00,-0.006027188152074814,-0.012927213245092516,1.6852689465914108,0.6259424049531432,0
2024-03-13 17:46:08.023933887+00:00,-0.007036702707409859,-0.013891948892160775,1.6851027950212338,0.6273162238951796,0
2024-03-13 17:46:08.039558887+00:00,-0.00805458053946495,-0.01485362611037491,1.684937937847559,0.6286895830443744,0
2024-03-13 17:46:08.055183887+00:00,-0.008811067789793015,-0.015548642006302967,1.6847743753142435,0.6300624824007277,0
2024-03-13 17:46:08.070808887+00:00,-0.009054990485310555,-0.01573036452895136,1.6846121076704808,0.6314349219642398,0
2024-03-13 17:46:08.086433887+00:00,-0.008596006780862808,-0.01520792661570323,1.6844511351708098,0.6328069017349102,0
2024-03-13 17:46:08.102058887+00:00,-0.007331615313887596,-0.013873660048573912,1.6842914580751196,0.6341784217127392,0
2024-03-13 17:46:08.117683887+00:00,-0.005255306139588356,-0.011715522787692103,1.6841330766486577,0.6355494818977269,0
2024-03-13 17:46:08.133308886+00:00,-0.002448931336402893,-0.00881417781450433,1.6839759911620387,0.636920082289873,0
2024-03-13 17:46:08.148933887+00:00,0.0009328164160251617,-0.005327031817632695,1.6838202018912447,0.6382902228891777,0
2024-03-13 17:46:08.164558887+00:00,0.0046829478815197945,-0.0014630958482957932,1.6836657091176435,0.6396599036956409,0
2024-03-13 17:46:08.180183887+00:00,0.008570671081542969,0.0025468404711814895,1.6835125131279862,0.6410291247092625,0
2024-03-13 17:46:08.195808887+00:00,0.012372968718409538,0.006480163207887701,1.6833606142144186,0.642397885930043,0
2024-03-13 17:46:08.211433887+00:00,0.01589994877576828,0.010148292687077707,1.6832100126744882,0.6437661873579819,0
2024-03-13 17:46:08.227058887+00:00,0.019012806937098503,0.013415014650766239,1.6830607088111535,0.6451340289930794,0
2024-03-13 17:46:08.242683887+00:00,0.021636517718434334,0.01620519264166155,1.6829127029327875,0.6465014108353353,0
2024-03-13 17:46:08.258308887+00:00,0.02376183494925499,0.018503596178865645,1.682765995353188,0.6478683328847498,0
2024-03-13 17:46:08.273933887+00:00,0.025431044399738312,0.020345522400853047,1.6826205863915842,0.6492347951413229,0
2024-03-13 17:46:08.289558887+00:00,0.02671572007238865,0.02180227717371161,1.6824764763726445,0.6506007976050545,0
2024-03-13 17:46:08.305183887+00:00,0.02770020067691803,0.022964837014345936,1.682333665626488,0.6519663402759449,0
