Timestamp,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Quality,PPG_Peaks
2024-03-13 14:18:50.001111031+00:00,0.002696877345442772,-0.008263638541933209,7.036501358830555,0.4703580086533652,0
2024-03-13 14:18:50.016736030+00:00,0.003752138465642929,-0.007568476095529479,7.035257114940821,0.47013963560484634,0
2024-03-13 14:18:50.032361031+00:00,0.005123743787407875,-0.006604568457650052,7.034026812920239,0.46992542373739854,0
2024-03-13 14:18:50.047986031+00:00,0.006703819148242474,-0.0054777655360986315,7.0328104630493495,0.4697153730510219,0
2024-03-13 14:18:50.063611031+00:00,0.008366268128156662,-0.004307652743269711,7.031608075745304,0.4695094835457165,0
2024-03-13 14:18:50.079236031+00:00,0.009986061602830887,-0.0032130417618285107,7.030419661562435,0.469307755221482,0
2024-03-13 14:18:50.094861031+00:00,0.011456873267889023,-0.002297947990442793,7.029245231192838,0.46911018807831883,0
2024-03-13 14:18:50.110486031+00:00,0.012704374268651009,-0.0016412076933511135,7.02808479546694,0.4689167821162266,0
2024-03-13 14:18:50.126111031+00:00,0.01368977501988411,-0.0012913865557230807,7.0269383653541,0.46872753733520567,0
2024-03-13 14:18:50.141736031+00:00,0.014401787891983986,-0.0012666290358142006,7.025805951963182,0.46854245373525577,0
2024-03-13 14:18:50.157361031+00:00,0.014846526086330414,-0.0015578065931545803,7.024687566543154,0.46836153131637687,0
2024-03-13 14:18:50.172986031+00:00,0.015045310370624065,-0.002133392474782292,7.023583220483692,0.4681847700785693,0
2024-03-13 14:18:50.188611031+00:00,0.015038163401186466,-0.002945476459895867,7.022492925315769,0.4680121700218327,0
2024-03-13 14:18:50.204236031+00:00,0.01488474290817976,-0.00393706743991838,7.021416692712267,0.4678437311461674,0
2024-03-13 14:18:50.219861031+00:00,0.014653143472969532,-0.005050507529664113,7.020354534488593,0.467679453451573,0
2024-03-13 14:18:50.235486031+00:00,0.014398103579878807,-0.006235779984145767,7.019306462603275,0.4675193369380499,0
2024-03-13 14:18:50.251111030+00:00,0.014149146154522896,-0.007456867185884676,7.0182724891586075,0.4673633816055978,0
2024-03-13 14:18:50.266736030+00:00,0.013916455209255219,-0.008694833020852989,7.017252626401255,0.4672115874542169,0
2024-03-13 14:18:50.282361031+00:00,0.013698644004762173,-0.009947553187159988,7.0162468867228815,0.46706395448390703,0
2024-03-13 14:18:50.297986031+00:00,0.013485261239111423,-0.011226967674513946,7.015255282660795,0.4669204826946684,0
2024-03-13 14:18:50.313611031+00:00,0.01325872540473938,-0.012554824802679592,7.014277826898579,0.4667811720865007,0
2024-03-13 14:18:50.329236031+00:00,0.01299528032541275,-0.01395746753224789,7.013314532266724,0.4666460226594043,0
2024-03-13 14:18:50.344861031+00:00,0.012666124850511551,-0.015460025901449452,7.012365411743294,0.466515034413379,0
2024-03-13 14:18:50.360486031+00:00,0.012244002893567085,-0.01708081928384771,7.011430478454559,0.46638820734842473,0
2024-03-13 14:18:50.376111031+00:00,0.011712629348039627,-0.018827511038137706,7.010509745675668,0.4662655414645417,0
2024-03-13 14:18:50.391736031+00:00,0.011071461252868176,-0.020696792011926174,7.009603226831294,0.4661470367617297,0
2024-03-13 14:18:50.407361031+00:00,0.010333091020584106,-0.02267849634221454,7.008710935496314,0.46603269323998886,0
2024-03-13 14:18:50.422986031+00:00,0.009512434713542461,-0.024763249410602768,7.007832885396472,0.46592251089931913,0
2024-03-13 14:18:50.438611031+00:00,0.008611403405666351,-0.02695095578145255,7.006969090409055,0.46581648973972045,0
2024-03-13 14:18:50.454236031+00:00,0.00760933943092823,-0.02925673977814727,7.006119564563578,0.465714629761193,0
2024-03-13 14:18:50.469861031+00:00,0.006465348415076733,-0.03171180215334012,7.005284322042466,0.4656169309637366,0
2024-03-13 14:18:50.485486031+00:00,0.005129626020789146,-0.034358542403502036,7.004463377181744,0.4655233933473514,0
2024-03-13 14:18:50.501111031+00:00,0.003555179573595524,-0.03724116839970733,7.003656744471741,0.46543401691203723,0
2024-03-13 14:18:50.516736031+00:00,0.0017064297571778297,-0.04039408065614773,7.002864438557781,0.4653488016577942,0
2024-03-13 14:18:50.532361031+00:00,-0.00043217185884714127,-0.04383048919710035,7.002086474240897,0.46526774758462236,0
2024-03-13 14:18:50.547986031+00:00,-0.002848218195140362,-0.047533394053503,7.001322866478536,0.4651908546925216,0
2024-03-13 14:18:50.563611031+00:00,-0.005495764315128326,-0.051450603844256,7.000573630385284,0.4651181229814919,0
2024-03-13 14:18:50.579236031+00:00,-0.008293485268950462,-0.05549494034271589,6.999838781233587,0.4650495524515333,0
2024-03-13 14:18:50.594861031+00:00,-0.01112967450171709,-0.059550037325559614,6.999118334454465,0.46498514310264594,0
2024-03-13 14:18:50.610486031+00:00,-0.013872339390218258,-0.06348111448521274,6.998412305638266,0.4649248949348297,0
2024-03-13 14:18:50.626111031+00:00,-0.01638292893767357,-0.06714896295464018,6.997720710535397,0.4648688079480845,0
2024-03-13 14:18:50.641736031+00:00,-0.018534135073423386,-0.07042451518191982,6.997043565057058,0.4648168821424104,0
2024-03-13 14:18:50.657361031+00:00,-0.02022559568285942,-0.07320121225717485,6.996380885276001,0.46476911751780753,0
2024-03-13 14:18:50.672986031+00:00,-0.021390879526734352,-0.0754030781075683,6.995732687427296,0.46472551407427576,0
2024-03-13 14:18:50.688611031+00:00,-0.02199660986661911,-0.07698764251499798,6.995098987909065,0.46468607181181504,0
2024-03-13 14:18:50.704236031+00:00,-0.022038280963897705,-0.07794397414998562,6.994479803283276,0.4646507907304254,0
2024-03-13 14:18:50.719861031+00:00,-0.021534385159611702,-0.07828655359494024,6.993875150276499,0.4646196708301069,0
2024-03-13 14:18:50.735486031+00:00,-0.0205167718231678,-0.078045474889124,6.993285045780692,0.4645927121108597,0
2024-03-13 14:18:50.751111031+00:00,-0.019016023725271225,-0.07725293903313962,6.992709506853984,0.4645699145726834,0
2024-03-13 14:18:50.766736031+00:00,-0.01704392582178116,-0.07592586802585126,6.992148550721465,0.46455127821557834,0
2024-03-13 14:18:50.782361031+00:00,-0.01457914523780346,-0.07404538318524381,6.991602194775976,0.46453680303954437,0
2024-03-13 14:18:50.797986031+00:00,-0.011558443307876587,-0.07153619332962739,6.991070456578924,0.46452648904458144,0
2024-03-13 14:18:50.813611031+00:00,-0.00786449946463108,-0.06825214109376024,6.990553353861078,0.46452033623068983,0
2024-03-13 14:18:50.829236031+00:00,-0.003309774212539196,-0.06397654913481898,6.9900509045233985,0.46451834459786917,0
2024-03-13 14:18:50.844861031+00:00,0.002360871061682701,-0.05844515072369819,6.9895631266378375,0.46452051414611967,0
2024-03-13 14:18:50.860486031+00:00,0.009427042677998543,-0.05139380757125046,6.989090038448178,0.4645268448754413,0
2024-03-13 14:18:50.876111031+00:00,0.018113261088728905,-0.042624159602651424,6.988631658370879,0.46453733678583403,0
2024-03-13 14:18:50.891736031+00:00,0.028500616550445557,-0.032071780174097037,6.988188004995888,0.4645519898772979,0
2024-03-13 14:18:50.907361031+00:00,0.04046373441815376,-0.019857783739885816,6.9877590970875065,0.464570804149833,0
2024-03-13 14:18:50.922986031+00:00,0.05365562438964844,-0.006308268539753907,6.987344953585236,0.46459377960343906,0
2024-03-13 14:18:50.938611031+00:00,0.06754183769226074,0.008065024866532162,6.986945593604642,0.46462091623811624,0
2024-03-13 14:18:50.954236031+00:00,0.08146636188030243,0.022618893568001307,6.98656103643821,0.46465221405386464,0
2024-03-13 14:18:50.969861031+00:00,0.09472761303186417,0.036655623876596745,6.9861913015562305,0.46468767305068415,0
