timestamp,eda_raw,eda_smoothed,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
2024-04-05 18:24:09.755380630+00:00,0.1650947481393814,0.1654068132241567,0.1654068132241567,0.1654068132241567,0.16537510855746343,3.170466669366358e-05,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:10.005363703+00:00,0.16492190957069397,0.16555564602216086,0.16555564602216086,0.16555564602216086,0.16540152338390576,0.00015412263825552515,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:10.255346775+00:00,0.16665028035640717,0.16562766333421072,0.16562766333421072,0.16562766333421072,0.16543041489262067,0.00019724844159049832,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:10.505329847+00:00,0.165310800075531,0.16577649613221487,0.16577649613221487,0.16577649613221487,0.16546186034275376,0.0003146357894615922,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:10.755312920+00:00,0.16536840796470642,0.16549803813298544,0.16549803813298544,0.16549803813298544,0.16549594436260515,2.0937703808068335e-06,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:11.005295992+00:00,0.16581490635871887,0.16523397962252298,0.16523397962252298,0.16523397962252298,0.16553275763467645,-0.000298778012152951,0,0,0.0,0.0,0.0,1,1.5
2024-04-05 18:24:11.255279064+00:00,0.16451862454414368,0.16481629014015198,0.16481629014015198,0.16481629014015198,0.16557238969079682,-0.0007560995506443515,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:11.505262136+00:00,0.16411533951759338,0.16457623740037283,0.16457623740037283,0.16457623740037283,0.1656149168780209,-0.0010386794776476435,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:11.755245209+00:00,0.1650947481393814,0.16484509408473969,0.16484509408473969,0.16484509408473969,0.16566039004566946,-0.0008152959609294074,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:12.005228281+00:00,0.16532519459724426,0.1652387777964274,0.1652387777964274,0.1652387777964274,0.1657088283807217,-0.00047005058429395015,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:12.255211352+00:00,0.16529639065265656,0.16530599196751913,0.16530599196751913,0.16530599196751913,0.16576022214703814,-0.00045423017951863175,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:12.505194426+00:00,0.16529639065265656,0.16529159247875214,0.16529159247875214,0.16529159247875214,0.1658145390647609,-0.0005229465860083651,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:12.755177498+00:00,0.1652819961309433,0.16520997881889343,0.16520997881889343,0.16520997881889343,0.16587172737400804,-0.0006617485551141452,1,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:13.005160809+00:00,0.16505154967308044,0.16532520453135172,0.16532520453135172,0.16532520453135172,0.16593171463443462,-0.0006065101030824087,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:13.255143881+00:00,0.16564206779003143,0.16591092447439829,0.16591092447439829,0.16591092447439829,0.16599440689622855,-8.348242182975086e-05,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:13.505126953+00:00,0.167039155960083,0.1664582391579946,0.1664582391579946,0.1664582391579946,0.1660596941373798,0.0003985450206152392,0,1,0.0003985450206152392,0.0010602935757293844,0.75,0,0.0
2024-04-05 18:24:13.755110025+00:00,0.16669349372386932,0.1665254533290863,0.1665254533290863,0.1665254533290863,0.16612746253131183,0.00039799079777486687,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:14.005093098+00:00,0.16584371030330658,0.16592052578926086,0.16592052578926086,0.16592052578926086,0.16619760484227913,-0.00027707905301795364,0,0,0.0,0.0,0.0,1,0.5
2024-04-05 18:24:14.255076170+00:00,0.1652243733406067,0.165574848651886,0.165574848651886,0.165574848651886,0.16627001882739434,-0.0006951701755081312,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:14.505059241+00:00,0.1656564623117447,0.16520517071088156,0.16520517071088156,0.16520517071088156,0.16634459368369434,-0.0011394229728126492,1,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:14.755042315+00:00,0.16473467648029327,0.16603094339370728,0.16603094339370728,0.16603094339370728,0.16642119518454265,-0.00039025179083536837,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:15.005025387+00:00,0.16770169138908386,0.16637662053108215,0.16637662053108215,0.16637662053108215,0.16649966151154566,-0.0001230409804635584,0,1,-0.0001230409804635584,0.0010163819923490907,0.5,0,0.0
2024-04-05 18:24:15.255008459+00:00,0.16669349372386932,0.1664342333873113,0.1664342333873113,0.1664342333873113,0.16657981122878288,-0.0001455778414717002,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:15.504991531+00:00,0.1649075150489807,0.165651669104894,0.165651669104894,0.165651669104894,0.16666145091176796,-0.0010097818068741076,1,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:15.754974604+00:00,0.16535399854183197,0.1657812943061193,0.1657812943061193,0.1657812943061193,0.16674437103116735,-0.0009630767250482342,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:16.004957676+00:00,0.16708236932754517,0.1665398528178533,0.1665398528178533,0.1665398528178533,0.1668283360709028,-0.00028848325304973093,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:16.254940748+00:00,0.16718319058418274,0.16706316669782004,0.16706316669782004,0.16706316669782004,0.166913084379967,0.00015008231785280522,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:16.504923820+00:00,0.16692394018173218,0.1673992375532786,0.1673992375532786,0.1673992375532786,0.1669983409819126,0.0004008965713656994,0,1,0.0004008965713656994,0.001410678378239807,1.0,0,0.0
2024-04-05 18:24:16.754906893+00:00,0.1680905818939209,0.16712077955404916,0.16712077955404916,0.16712077955404916,0.167083831910748,3.694764330084692e-05,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:17.004889965+00:00,0.16634781658649445,0.1669047325849533,0.1669047325849533,0.1669047325849533,0.1671692893975014,-0.0002645568125484195,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:17.254873037+00:00,0.16627579927444458,0.16671749452749887,0.16671749452749887,0.16671749452749887,0.1672544465791768,-0.0005369520516782715,1,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:17.504856109+00:00,0.16752886772155762,0.16728881498177847,0.16728881498177847,0.16728881498177847,0.16733902887962335,-5.021389784521394e-05,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:17.754839182+00:00,0.1680617779493332,0.1677785168091456,0.1677785168091456,0.1677785168091456,0.16742275198059164,0.00035576482855361125,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:18.004822254+00:00,0.16774490475654602,0.16820100446542105,0.16820100446542105,0.16820100446542105,0.1675053301461217,0.0006956743192990044,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:18.254805326+00:00,0.1687963306903839,0.16953088343143463,0.16953088343143463,0.16953088343143463,0.167586492233731,0.0019443911977032559,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:18.504788399+00:00,0.17205141484737396,0.17029904325803122,0.17029904325803122,0.17029904325803122,0.1676660051284168,0.0026330381296139752,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:18.754771471+00:00,0.17004938423633575,0.17045747737089792,0.17045747737089792,0.17045747737089792,0.16774370256143686,0.002713774809460559,0,1,0.002713774809460559,0.00325072686113883,1.5,0,0.0
2024-04-05 18:24:19.004754543+00:00,0.16927163302898407,0.1692428191502889,0.1692428191502889,0.1692428191502889,0.1678195053641809,0.0014233137861074706,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:19.254737616+00:00,0.16840744018554688,0.16854187349478403,0.16854187349478403,0.16854187349478403,0.1678934180151866,0.0006484554795969045,0,0,0.0,0.0,0.0,1,
2024-04-05 18:24:19.504720688+00:00,0.16794654726982117,0.16806177298227945,0.16806177298227945,0.16806177298227945,0.16796550389744447,9.62690848345118e-05,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:19.754703760+00:00,0.16783133149147034,0.16812898715337118,0.16812898715337118,0.16812898715337118,0.1680358568396975,9.313031367327445e-05,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:20.004686832+00:00,0.16860908269882202,0.16787453492482504,0.16787453492482504,0.16787453492482504,0.1681045819597233,-0.0002300470348986094,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:20.254669904+00:00,0.16718319058418274,0.1679129401842753,0.1679129401842753,0.1679129401842753,0.16817178536016672,-0.0002588451758917123,1,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:20.504652977+00:00,0.16794654726982117,0.16826821863651276,0.16826821863651276,0.16826821863651276,0.16823756857722177,3.065005929078606e-05,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:20.754636049+00:00,0.16967491805553436,0.16836903989315033,0.16836903989315033,0.16836903989315033,0.16830202792697535,6.701196617490678e-05,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:21.004619122+00:00,0.16748565435409546,0.16864749789237976,0.16864749789237976,0.16864749789237976,0.1683652584595436,0.0002822394328362618,0,1,0.0002822394328362618,0.0005410846087279741,0.75,0,0.0
2024-04-05 18:24:21.254602194+00:00,0.16878192126750946,0.16808577875296274,0.16808577875296274,0.16808577875296274,0.16842735773488243,-0.00034157898191942493,1,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:21.504585266+00:00,0.16798976063728333,0.16858028372128805,0.16858028372128805,0.16858028372128805,0.16848842502320752,9.185869808100405e-05,0,1,9.185869808100405e-05,0.00043343768000042896,0.25,0,0.0
2024-04-05 18:24:21.754568338+00:00,0.16896916925907135,0.16827302177747092,0.16827302177747092,0.16827302177747092,0.1685485577797919,-0.0002755360023203621,0,0,0.0,0.0,0.0,1,0.5
2024-04-05 18:24:22.004551411+00:00,0.16786013543605804,0.16822021206219992,0.16822021206219992,0.16822021206219992,0.16860784863970535,-0.00038763657750465354,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:22.254534482+00:00,0.16783133149147034,0.1677113026380539,0.1677113026380539,0.1677113026380539,0.16866638038891635,-0.000955077750861533,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:22.504517554+00:00,0.1674424409866333,0.16755286852518717,0.16755286852518717,0.16755286852518717,0.16872421596793136,-0.0011713474427430897,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:22.754500628+00:00,0.16738483309745789,0.1674424409866333,0.1674424409866333,0.1674424409866333,0.16878138595335518,-0.0013389449667206017,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:23.004483700+00:00,0.16750004887580872,0.16771129767100015,0.16771129767100015,0.16771129767100015,0.16883787869800587,-0.0011265810270043,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:23.254466772+00:00,0.1682490110397339,0.16848905881245932,0.16848905881245932,0.16848905881245932,0.16889363826565124,-0.0004045794531903945,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:23.504449844+00:00,0.16971811652183533,0.1690987894932429,0.1690987894932429,0.1690987894932429,0.16894857355885956,0.00015021593438493646,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:23.754432917+00:00,0.16932924091815948,0.16899796823660532,0.16899796823660532,0.16899796823660532,0.16900257518675504,-4.606950148041904e-06,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:24.004415989+00:00,0.16794654726982117,0.16898836692174277,0.16898836692174277,0.16898836692174277,0.1690555291611011,-6.716223935655219e-05,1,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:24.254399060+00:00,0.16968931257724762,0.1692956288655599,0.1692956288655599,0.1692956288655599,0.16910732170408616,0.0001883071614755882,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:24.504382133+00:00,0.1702510267496109,0.16990535954634348,0.16990535954634348,0.16990535954634348,0.1691578419680017,0.0007475175783436084,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:24.754365206+00:00,0.16977573931217194,0.17025103171666464,0.17025103171666464,0.17025103171666464,0.16920699075990972,0.0010440409567567701,0,1,0.0010440409567567701,0.0011112031961133223,0.75,0,0.0
2024-04-05 18:24:25.004348278+00:00,0.17072632908821106,0.17019342382748923,0.17019342382748923,0.17019342382748923,0.16925469339906454,0.0009387304284265062,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:25.254331350+00:00,0.17007820308208466,0.17004459102948508,0.17004459102948508,0.17004459102948508,0.16930090842733933,0.0007436826021475143,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:25.504314422+00:00,0.16932924091815948,0.16965090731779733,0.16965090731779733,0.16965090731779733,0.16934562735864075,0.00030527995915825726,0,0,0.0,0.0,0.0,1,
2024-04-05 18:24:25.754297495+00:00,0.1695452779531479,0.16949727137883505,0.16949727137883505,0.16949727137883505,0.16938886694474542,0.00010840443409122844,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:26.004280567+00:00,0.16961729526519775,0.16931483149528503,0.16931483149528503,0.16931483149528503,0.16943065838568835,-0.00011582689040183177,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:26.254263639+00:00,0.16878192126750946,0.16974692543347678,0.16974692543347678,0.16974692543347678,0.16947103866708896,0.0002758867663892054,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:26.504246712+00:00,0.17084155976772308,0.16945406794548035,0.16945406794548035,0.16945406794548035,0.16951004737567338,-5.597943019169897e-05,1,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:26.754229784+00:00,0.1687387228012085,0.1699437697728475,0.1699437697728475,0.1699437697728475,0.16954772760730627,0.000396042165542546,0,1,0.000396042165542546,0.00045202159573424496,0.25,0,0.0
2024-04-05 18:24:27.004212856+00:00,0.1702510267496109,0.1694780687491099,0.1694780687491099,0.1694780687491099,0.1695841275336343,-0.0001060587845230892,1,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:27.254195929+00:00,0.16944445669651031,0.16988134880860647,0.16988134880860647,0.16988134880860647,0.16961930072637502,0.00026204808223285813,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:27.504179001+00:00,0.16994856297969818,0.17000137766202292,0.17000137766202292,0.17000137766202292,0.1696533062098994,0.0003480714521249434,0,1,0.0003480714521249434,0.0004541302366480326,0.5,0,0.0
2024-04-05 18:24:27.754162073+00:00,0.17061111330986023,0.16996297240257263,0.16996297240257263,0.16996297240257263,0.1696862106656537,0.00027676173692032743,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:28.004145145+00:00,0.16932924091815948,0.16981414457162222,0.16981414457162222,0.16981414457162222,0.1697180908641074,9.605370751614102e-05,0,0,0.0,0.0,0.0,1,0.25
2024-04-05 18:24:28.254128218+00:00,0.16950207948684692,0.16914680103460947,0.16914680103460947,0.16914680103460947,0.16974903095576663,-0.0006022299211558956,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:28.504111290+00:00,0.16860908269882202,0.16899796823660532,0.16899796823660532,0.16899796823660532,0.16977911233008258,-0.0007811440934760317,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:28.754094362+00:00,0.16888274252414703,0.16873390972614288,0.16873390972614288,0.16873390972614288,0.16980839933421052,-0.0010744896080664027,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:29.004077435+00:00,0.1687099039554596,0.16875311732292175,0.16875311732292175,0.16875311732292175,0.16983692680959667,-0.0010838094866736786,1,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:29.254060507+00:00,0.16866670548915863,0.16939165194829306,0.16939165194829306,0.16939165194829306,0.16986469389480066,-0.0004730419465063806,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:29.504043578+00:00,0.17079834640026093,0.17009740074475607,0.17009740074475607,0.17009740074475607,0.16989166810915687,0.0002057326356003492,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:29.754026651+00:00,0.17082715034484863,0.17098078628381094,0.17098078628381094,0.17098078628381094,0.16991780181089333,0.0010629844729187008,0,1,0.0010629844729187008,0.0021467939595923797,0.75,0,0.0
2024-04-05 18:24:30.004009724+00:00,0.17131686210632324,0.17095198233922324,0.17095198233922324,0.17095198233922324,0.16994305574485946,0.0010089265943647632,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:30.253992796+00:00,0.1707119345664978,0.17079835136731467,0.17079835136731467,0.17079835136731467,0.16996741828600323,0.0008309330813123299,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:30.503975868+00:00,0.17036625742912292,0.17025583485762277,0.17025583485762277,0.17025583485762277,0.16999091140998174,0.0002649234476418697,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:30.753958941+00:00,0.16968931257724762,0.17035185297330221,0.17035185297330221,0.17035185297330221,0.17001358445521245,0.0003382685180905174,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:31.003942013+00:00,0.17099998891353607,0.17006859183311462,0.17006859183311462,0.17006859183311462,0.17003550417629099,3.308765682427197e-05,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:31.253925085+00:00,0.16951647400856018,0.1701021989186605,0.1701021989186605,0.1701021989186605,0.17005674709364127,4.545182501972481e-05,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:31.503908157+00:00,0.1697901338338852,0.16934364040692648,0.16934364040692648,0.16934364040692648,0.17007739274123876,-0.0007337523343118719,1,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:31.753891230+00:00,0.16872431337833405,0.16947327057520548,0.16947327057520548,0.16947327057520548,0.17009751394257921,-0.0006242433673734298,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:32.003874302+00:00,0.16990536451339722,0.1696701149145762,0.1696701149145762,0.1696701149145762,0.17011716652610595,-0.00044705161152955016,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:32.253857374+00:00,0.17038066685199738,0.17049588759740195,0.17049588759740195,0.17049588759740195,0.1701363871040192,0.0003595004933828001,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:32.503840446+00:00,0.17120163142681122,0.17072153588136038,0.17072153588136038,0.17072153588136038,0.17015520297389689,0.0005663329074633992,0,1,0.0005663329074633992,0.0013000852417752711,1.0,0,0.0
2024-04-05 18:24:32.753823519+00:00,0.17058230936527252,0.17026543617248535,0.17026543617248535,0.17026543617248535,0.17017364644170882,9.178973077626188e-05,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:33.003806591+00:00,0.16901236772537231,0.1700637936592102,0.1700637936592102,0.1700637936592102,0.17019176084250495,-0.00012796718329513443,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:33.253789663+00:00,0.17059670388698578,0.16990055640538534,0.16990055640538534,0.16990055640538534,0.17020959512261102,-0.0003090387172261611,1,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:33.503772736+00:00,0.1700925976037979,0.17024622857570648,0.17024622857570648,0.17024622857570648,0.17022719572273645,1.9032852969442853e-05,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:33.753755808+00:00,0.17004938423633575,0.17041426400343576,0.17041426400343576,0.17041426400343576,0.17024460424952917,0.00016965975390595818,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:34.003738880+00:00,0.17110081017017365,0.17071192959944406,0.17071192959944406,0.17071192959944406,0.17026186202076793,0.0004500675786754887,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:34.253721951+00:00,0.17098559439182281,0.17094717919826508,0.17094717919826508,0.17094717919826508,0.1702790181074378,0.0006681610908266511,0,1,0.0006681610908266511,0.0009771998080528122,1.0,0,0.0
2024-04-05 18:24:34.503705025+00:00,0.17075513303279877,0.17075994114081064,0.17075994114081064,0.17075994114081064,0.17029613715261427,0.00046380398819579867,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:34.753688097+00:00,0.17053909599781036,0.1703998645146688,0.1703998645146688,0.1703998645146688,0.17031330267472244,8.656183994577228e-05,0,0,0.0,0.0,0.0,1,0.75
2024-04-05 18:24:35.003671169+00:00,0.16990536451339722,0.1697229246298472,0.1697229246298472,0.1697229246298472,0.17033061164234145,-0.0006076870124948825,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:35.253654241+00:00,0.16872431337833405,0.16979013880093893,0.16979013880093893,0.16979013880093893,0.17034816115268192,-0.0005580223517436464,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:35.503637314+00:00,0.1707407385110855,0.16982374588648477,0.16982374588648477,0.16982374588648477,0.170366034932983,-0.0005422890464989223,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:35.753620386+00:00,0.1700061857700348,0.16979974011580148,0.16979974011580148,0.16979974011580148,0.17038429658317922,-0.0005845564673784314,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:36.003603458+00:00,0.16865229606628418,0.16914680103460947,0.16914680103460947,0.16914680103460947,0.1704029866164186,-0.001256185581809829,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:36.253586531+00:00,0.16878192126750946,0.16889714697996774,0.16889714697996774,0.16889714697996774,0.17042211508041682,-0.0015249681004497625,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:36.503569603+00:00,0.16925722360610962,0.16951647897561392,0.16951647897561392,0.16951647897561392,0.17044165045615883,-0.000925171480545547,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:36.753552675+00:00,0.17051029205322266,0.17010700205961862,0.17010700205961862,0.17010700205961862,0.17046151638922555,-0.00035451432960751863,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:37.003535748+00:00,0.17055349051952362,0.17097118496894836,0.17097118496894836,0.17097118496894836,0.1704816035543834,0.0004895814145643732,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:37.253518819+00:00,0.17184977233409882,0.17070712645848593,0.17070712645848593,0.17070712645848593,0.17050179026057496,0.00020533619791040904,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:37.503501891+00:00,0.16971811652183533,0.17069272696971893,0.17069272696971893,0.17069272696971893,0.17052195859714586,0.00017076837257249427,0,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:37.753484964+00:00,0.17051029205322266,0.17068792382876077,0.17068792382876077,0.17068792382876077,0.1705419993869003,0.00014592444185989892,1,0,0.0,0.0,0.0,0,0.0
2024-04-05 18:24:38.003468037+00:00,0.17183536291122437,0.17107200622558594,0.17107200622558594,0.17107200622558594,0.17056181162513692,0.0005101946004484299,0,1,0.0005101946004484299,0.00036427015858853096,0.25,0,0.0
