Timestamp,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Quality,PPG_Peaks
2024-04-15 14:23:11.000777960+00:00,-0.029723968356847763,-0.05066158832631731,83.47826086956522,0.5507451359668109,0
2024-04-15 14:23:11.016402960+00:00,-0.014111608266830444,-0.03443500676261957,83.47826086956522,0.5474708979872136,0
2024-04-15 14:23:11.032027960+00:00,-0.0008606873452663422,-0.020561877048499374,83.47826086956522,0.5443012981300549,0
2024-04-15 14:23:11.047652960+00:00,0.009746331721544266,-0.009322886628484461,83.47826086956522,0.5412363363953352,0
2024-04-15 14:23:11.063277959+00:00,0.017753617838025093,-0.0006694181738542901,83.47826086956522,0.5382760127830541,0
2024-04-15 14:23:11.078902960+00:00,0.023482972756028175,0.005720800031117634,83.47826086956522,0.535420327293212,0
2024-04-15 14:23:11.094527960+00:00,0.027457229793071747,0.010363887613248982,83.47826086956522,0.5326692799258086,0
2024-04-15 14:23:11.110152960+00:00,0.030303897336125374,0.013877633845769215,83.47826086956522,0.530022870680844,0
2024-04-15 14:23:11.125777960+00:00,0.032655008137226105,0.016889723755884562,83.47826086956522,0.5274810995583181,0
2024-04-15 14:23:11.141402960+00:00,0.03506491705775261,0.019958014196430673,83.47826086956522,0.525043966558231,0
2024-04-15 14:23:11.157027960+00:00,0.037955742329359055,0.023511247007665825,83.47826086956522,0.5227114716805827,0
2024-04-15 14:23:11.172652960+00:00,0.04158696532249451,0.027814207283316725,83.47826086956522,0.5204836149253733,0
2024-04-15 14:23:11.188277960+00:00,0.046046800911426544,0.032957309854940164,83.47826086956522,0.5183603962926027,0
2024-04-15 14:23:11.203902960+00:00,0.051267337054014206,0.03886799665391601,83.47826086956522,0.5163418157822707,0
2024-04-15 14:23:11.219527960+00:00,0.057057030498981476,0.045340284845252286,83.47826086956522,0.5144278733943776,0
2024-04-15 14:23:11.235152960+00:00,0.06313853710889816,0.052078497507358844,83.47826086956522,0.5126185691289232,0
2024-04-15 14:23:11.250777960+00:00,0.06919032335281372,0.05875027434208946,83.47826086956522,0.5109139029859077,0
2024-04-15 14:23:11.266402960+00:00,0.0748915821313858,0.06504136916992294,83.47826086956522,0.5093138749653309,0
2024-04-15 14:23:11.282027960+00:00,0.0799630880355835,0.070700867661886,83.47826086956522,0.5078184850671928,0
2024-04-15 14:23:11.297652960+00:00,0.08419835567474365,0.07556262278106998,83.47826086956522,0.5064277332914937,0
2024-04-15 14:23:11.313277960+00:00,0.08747566491365433,0.07953044690056989,83.47826086956522,0.5051416196382332,0
2024-04-15 14:23:11.328902960+00:00,0.08973042666912079,0.08252356893740577,83.47826086956522,0.5039601441074116,0
2024-04-15 14:23:11.344527960+00:00,0.0908723995089531,0.08439419871999193,83.47826086956522,0.5028833066990288,0
2024-04-15 14:23:11.360152960+00:00,0.09066805243492126,0.0848451089832318,83.47826086956522,0.5019111074130848,1
2024-04-15 14:23:11.375777960+00:00,0.08865250647068024,0.08338349861456039,83.48380023092213,0.5010435462495795,0
2024-04-15 14:23:11.391402960+00:00,0.08413760364055634,0.07934162384812024,83.50008168599902,0.5002806232085129,0
2024-04-15 14:23:11.407027960+00:00,0.07633277773857117,0.0719749668546025,83.52660592064339,0.4996223382898852,0
2024-04-15 14:23:11.422652960+00:00,0.06453458219766617,0.06062243561947546,83.56288012556406,0.4990686914936963,0
2024-04-15 14:23:11.438277960+00:00,0.04832302778959274,0.044890806165112665,83.60841680375344,0.4986196828199462,0
2024-04-15 14:23:11.453902960+00:00,0.027724672108888626,0.02481556651982592,83.66273264474309,0.4982753122686348,0
