timestamp,eda_raw,eda_smoothed,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
2024-05-17 16:31:25.927507401+00:00,0.10722631961107254,0.10856099923451741,0.10856099923451741,0.10856099923451741,0.10829721049144347,0.00026378874307444485,0,0,0.0,0.0,0.0,1,7.25
2024-05-17 16:31:26.177491188+00:00,0.10980445891618729,0.10870502889156342,0.10870502889156342,0.10870502889156342,0.1088368198767691,-0.00013179098520524913,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:31:26.427474976+00:00,0.10908430814743042,0.10948279003302257,0.10948279003302257,0.10948279003302257,0.10936246495632711,0.00012032507669582113,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:31:26.677458763+00:00,0.10955960303544998,0.109381968776385,0.109381968776385,0.109381968776385,0.10987384939275949,-0.0004918806163741938,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:31:26.927442312+00:00,0.10950199514627457,0.10992928345998128,0.10992928345998128,0.10992928345998128,0.11037067220096346,-0.0004413887409819508,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:31:27.177426100+00:00,0.1107262521982193,0.11085587988297145,0.11085587988297145,0.11085587988297145,0.11085262199604312,3.2578869285010134e-06,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:31:27.427409887+00:00,0.11233939230442047,0.11191210150718689,0.11191210150718689,0.11191210150718689,0.11131937812358106,0.0005927233836059417,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:31:27.677393675+00:00,0.1126706600189209,0.11291071027517319,0.11291071027517319,0.11291071027517319,0.11177062296300103,0.0011400873121722107,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:31:27.927377462+00:00,0.11372207850217819,0.1136644681294759,0.1136644681294759,0.1136644681294759,0.11220606069084957,0.0014584074386263279,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:31:28.177361250+00:00,0.11460066586732864,0.11431740472714107,0.11431740472714107,0.11431740472714107,0.11262543537655582,0.0016919693505851718,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:31:28.427345037+00:00,0.11462946981191635,0.11461986849705379,0.11461986849705379,0.11461986849705379,0.11302854414268387,0.0015913243543697886,1,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:31:28.677328825+00:00,0.11462946981191635,0.11544084052244823,0.11544084052244823,0.11544084052244823,0.11341524491867408,0.0020255956037739642,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:31:28.927312374+00:00,0.11706358194351196,0.11638663957516353,0.11638663957516353,0.11638663957516353,0.11378546349791488,0.0026011760772484236,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:31:29.177296162+00:00,0.11746686697006226,0.11720761160055797,0.11720761160055797,0.11720761160055797,0.11413920594427564,0.003068405656282076,0,1,0.003068405656282076,0.0014770813019122876,0.75,0,0.0
2024-05-17 16:31:29.427279949+00:00,0.11709238588809967,0.11730843285719554,0.11730843285719554,0.11730843285719554,0.11447657461165738,0.00283185824553787,0,0,0.0,0.0,0.0,0,0.0
2024-05-17 16:31:29.677263737+00:00,0.11736604571342468,0.11705877880255382,0.11705877880255382,0.11705877880255382,0.1147977777308146,0.0022610010717388743,0,0,0.0,0.0,0.0,1,1.0
2024-05-17 16:31:29.927247524+00:00,0.11671790480613708,0.11681872854630153,0.11681872854630153,0.11681872854630153,0.1151031251112608,0.0017156034350403683,0,0,0.0,0.0,0.0,0,0.0
