Timestamp,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Quality,PPG_Peaks
2024-05-16 15:39:50.014494896+00:00,0.019866421818733215,0.017375943799620323,2.4404256028503695,0.4664436564999542,0
2024-05-16 15:39:50.030119896+00:00,0.023907862603664398,0.021292428509244305,2.438199397583006,0.4664276801959886,0
2024-05-16 15:39:50.045744896+00:00,0.027584783732891083,0.024850895238630245,2.435976898820203,0.46641168004022576,0
2024-05-16 15:39:50.061369896+00:00,0.030820291489362717,0.02796953084333783,2.433758098555698,0.46639565603266564,0
2024-05-16 15:39:50.076994896+00:00,0.03358106315135956,0.030608522634572748,2.4315429888049587,0.4663796081733081,0
2024-05-16 15:39:50.092619896+00:00,0.03587588295340538,0.03277389580785093,2.4293315616051108,0.46636353646215306,0
2024-05-16 15:39:50.108244896+00:00,0.03774813190102577,0.034514415925436734,2.4271238090148683,0.4663474408992009,0
2024-05-16 15:39:50.123869896+00:00,0.03926336392760277,0.03590987930766947,2.4249197231144684,0.4663313214844513,0
2024-05-16 15:39:50.139494896+00:00,0.04049444571137428,0.037049188317914115,2.4227192960055963,0.4663151782179043,0
2024-05-16 15:39:50.155119896+00:00,0.04150225967168808,0.03799832837750056,2.4205225198113216,0.46629901109955996,0
2024-05-16 15:39:50.170744896+00:00,0.04230601340532303,0.03876239049559147,2.4183293866760263,0.4662828201294183,0
2024-05-16 15:39:50.186369896+00:00,0.04284439608454704,0.03925113956620099,2.4161398887653394,0.4662666053074792,0
2024-05-16 15:39:50.201994896+00:00,0.04293999448418617,0.03926153128778732,2.4139540182660673,0.4662503666337428,0
2024-05-16 15:39:50.217619896+00:00,0.04229217767715454,0.03848973928954587,2.4117717673861248,0.46623410410820915,0
2024-05-16 15:39:50.233244896+00:00,0.04052216559648514,0.03657812872702623,2.4095931283544703,0.46621781773087806,0
2024-05-16 15:39:50.248869896+00:00,0.037263572216033936,0.03319104146127899,2.4074180934210374,0.46620150750174955,0
2024-05-16 15:39:50.264494895+00:00,0.03226690739393234,0.02810197378556115,2.4052466548566684,0.46618517342082383,0
2024-05-16 15:39:50.280119896+00:00,0.02548389509320259,0.021268835634216537,2.403078804953046,0.46616881548810063,0
2024-05-16 15:39:50.295744896+00:00,0.01710798591375351,0.012876151565439819,2.4009145360226274,0.46615243370358017,0
2024-05-16 15:39:50.311369896+00:00,0.00756555562838912,0.0033323242117136165,2.398753840398579,0.4661360280672623,0
2024-05-16 15:39:50.326994896+00:00,-0.0025374693796038628,-0.006777344674112524,2.3965967104347117,0.46611959857914714,0
2024-05-16 15:39:50.342619896+00:00,-0.012503286823630333,-0.01676990359337456,2.3944431385054092,0.4661031452392345,0
2024-05-16 15:39:50.358244896+00:00,-0.021644433960318565,-0.025957875968152723,2.3922931170055697,0.4660866680475246,0
2024-05-16 15:39:50.373869896+00:00,-0.029373304918408394,-0.03373759635059519,2.390146638350538,0.4660701670040174,0
2024-05-16 15:39:50.389494896+00:00,-0.03525875136256218,-0.03965872985446845,2.388003694976036,0.46605364210871275,0
2024-05-16 15:39:50.405119896+00:00,-0.03905230760574341,-0.04346749614065657,2.3858642793381057,0.46603709336161075,0
2024-05-16 15:39:50.420744896+00:00,-0.04070139303803444,-0.045121644364171466,2.3837283839130374,0.4660205207627114,0
2024-05-16 15:39:50.436369896+00:00,-0.040351949632167816,-0.044778557606632644,2.381596001197312,0.4660039243120148,0
2024-05-16 15:39:50.451994896+00:00,-0.03832361474633217,-0.04275984150697208,2.3794671237075313,0.46598730400952076,0
2024-05-16 15:39:50.467619896+00:00,-0.035054221749305725,-0.03949777816115747,2.377341743980357,0.46597065985522934,0
2024-05-16 15:39:50.483244896+00:00,-0.0310309249907732,-0.03547147158481126,2.375219854572446,0.4659539918491406,0
2024-05-16 15:39:50.498869896+00:00,-0.02672150544822216,-0.031142436726351263,2.373101448060387,0.46593729999125455,0
2024-05-16 15:39:50.514494896+00:00,-0.022515054792165756,-0.02689951580259619,2.3709865170406395,0.4659205842815711,0
2024-05-16 15:39:50.530119896+00:00,-0.018683603033423424,-0.02302079983493587,2.3688750541294685,0.4659038447200903,0
2024-05-16 15:39:50.545744896+00:00,-0.015368183143436909,-0.01965627542037989,2.36676705196288,0.46588708130681217,0
2024-05-16 15:39:50.561369896+00:00,-0.012587361969053745,-0.016830609654340134,2.364662503196565,0.46587029404173663,0
2024-05-16 15:39:50.576994896+00:00,-0.01026266347616911,-0.014462289739997752,2.3625614005058297,0.4658534829248638,0
2024-05-16 15:39:50.592619896+00:00,-0.00824693962931633,-0.0123939535151678,2.360463736585539,0.4658366479561936,0
2024-05-16 15:39:50.608244896+00:00,-0.006349887698888779,-0.010428770188636867,2.358369504150051,0.46581978913572597,0
2024-05-16 15:39:50.623869896+00:00,-0.004368606023490429,-0.008368076747831108,2.3562786959331588,0.465802906463461,0
2024-05-16 15:39:50.639494896+00:00,-0.0021256175823509693,-0.0060454336953664894,2.354191304688026,0.4657859999393989,0
2024-05-16 15:39:50.655119896+00:00,0.0004951502196490765,-0.003352199371564328,2.352107323187128,0.4657690695635392,0
2024-05-16 15:39:50.670744896+00:00,0.0035282564349472523,-0.000250679416982395,2.350026744222189,0.46575211533588223,0
2024-05-16 15:39:50.686369896+00:00,0.006930898409336805,0.003226563395703876,2.347949560604122,0.46573513725642784,0
2024-05-16 15:39:50.701994896+00:00,0.010604895651340485,0.006989264523906753,2.3458757651629716,0.46571813532517625,0
2024-05-16 15:39:50.717619896+00:00,0.014420793391764164,0.010909206821206559,2.343805350747849,0.4657011095421271,0
2024-05-16 15:39:50.733244896+00:00,0.01823676936328411,0.014841708951330777,2.341738310226872,0.46568405990728073,0
2024-05-16 15:39:50.748869896+00:00,0.021915100514888763,0.018644609507563092,2.33967463648711,0.46566698642063703,0
2024-05-16 15:39:50.764494896+00:00,0.02533687837421894,0.02219279470049066,2.3376143224345203,0.46564988908219596,0
2024-05-16 15:39:50.780119896+00:00,0.028411507606506348,0.025388473658606775,2.3355573609938896,0.46563276789195746,0
2024-05-16 15:39:50.795744896+00:00,0.031080305576324463,0.028168464781537336,2.333503745108776,0.46561562284992164,0
2024-05-16 15:39:50.811369896+00:00,0.03331654146313667,0.030509279277135936,2.3314534677414476,0.46559845395608856,0
2024-05-16 15:39:50.826994896+00:00,0.035127148032188416,0.03242904732092089,2.3294065218728277,0.465581261210458,0
2024-05-16 15:39:50.842619896+00:00,0.036557637155056,0.03398339007383658,2.327362900502431,0.46556404461303014,0
2024-05-16 15:39:50.858244896+00:00,0.03768312931060791,0.035251670727209986,2.3253225966483115,0.46554680416380495,0
2024-05-16 15:39:50.873869896+00:00,0.03857807070016861,0.036311707713961375,2.3232856033469984,0.4655295398627824,0
2024-05-16 15:39:50.889494896+00:00,0.039285220205783844,0.03720495767766602,2.3212519136534424,0.46551225170996247,0
2024-05-16 15:39:50.905119896+00:00,0.03978759050369263,0.037899241590687596,2.3192215206409568,0.46549493970534517,0
2024-05-16 15:39:50.920744896+00:00,0.03997410833835602,0.038260430648671906,2.3171944174011587,0.46547760384893055,0
2024-05-16 15:39:50.936369896+00:00,0.03961751237511635,0.038045896448566104,2.3151705970439127,0.46546024414071857,0
2024-05-16 15:39:50.951994896+00:00,0.03838977590203285,0.036929135617083234,2.3131500526972752,0.4654428605807093,0
2024-05-16 15:39:50.967619896+00:00,0.035920001566410065,0.0345566870792161,2.3111327775074364,0.4654254531689026,0
2024-05-16 15:39:50.983244896+00:00,0.031882695853710175,0.03062765683899065,2.3091187646386633,0.4654080219052985,0
2024-05-16 15:39:50.998869896+00:00,0.026093440130352974,0.02497699439216372,2.307108007273243,0.4653905667898971,0
2024-05-16 15:39:51.014494896+00:00,0.01858285441994667,0.017640058913073135,2.305100498611426,0.4653730878226984,0
2024-05-16 15:39:51.030119896+00:00,0.009621897712349892,0.00887974449039209,2.3030962318713746,0.4653555850037023,0
