Timestamp,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Quality,PPG_Peaks
2024-04-03 16:39:28.007816076+00:00,0.002027898095548153,0.004418897747947564,0.22225718870284653,13.649283381197966,0
2024-04-03 16:39:28.023441076+00:00,0.002505912445485592,0.004989454485917037,0.22224319818065522,13.649776183846742,0
2024-04-03 16:39:28.039066076+00:00,0.0029295431450009346,0.00550575159602567,0.22222920937444418,13.650268814224972,0
2024-04-03 16:39:28.054691076+00:00,0.0032819751650094986,0.005951505622855245,0.22221522228393484,13.650761272332648,0
2024-04-03 16:39:28.070316076+00:00,0.00355350598692894,0.006317772475774707,0.2222012369088487,13.651253558169772,0
2024-04-03 16:39:28.085941076+00:00,0.003742074593901634,0.006603529200565011,0.2221872532489072,13.65174567173635,0
2024-04-03 16:39:28.101566076+00:00,0.0038517890498042107,0.00681368381084903,0.22217327130383194,13.652237613032376,0
2024-04-03 16:39:28.117191076+00:00,0.0038898689672350883,0.0069546625059126975,0.2221592910733445,13.652729382057847,0
2024-04-03 16:39:28.132816076+00:00,0.003861592151224613,0.007028588980864132,0.22214531255716666,13.65322097881277,0
2024-04-03 16:39:28.148441076+00:00,0.0037625767290592194,0.007027821784570636,0.22213133575502,13.653712403297146,0
2024-04-03 16:39:28.164066076+00:00,0.0035728653892874718,0.00693188545296493,0.2221173606666265,13.654203655510967,0
2024-04-03 16:39:28.179691076+00:00,0.0032586827874183655,0.006708369970340345,0.22210338729170784,13.654694735454239,0
2024-04-03 16:39:28.195316076+00:00,0.0027801040560007095,0.006318263732926989,0.22208941562998602,13.65518564312696,0
2024-04-03 16:39:28.210941076+00:00,0.0020995186641812325,0.005724825022990081,0.22207544568118306,13.65567637852913,0
2024-04-03 16:39:28.226566076+00:00,0.0011907480657100677,0.004903955257165559,0.22206147744502094,13.656166941660748,0
2024-04-03 16:39:28.242191076+00:00,4.951097071170807e-05,0.0038534548008392513,0.22204751092122174,13.656657332521819,0
2024-04-03 16:39:28.257816076+00:00,-0.001298561692237854,0.0025986984453106542,0.22203354610950762,13.657147551112335,0
2024-04-03 16:39:28.273441076+00:00,-0.002796926535665989,0.001193161722137384,0.22201958300960084,13.657637597432302,0
2024-04-03 16:39:28.289066076+00:00,-0.004365421365946531,-0.00028640335922900913,0.2220056216212236,13.65812747148172,0
2024-04-03 16:39:28.304691076+00:00,-0.0059120552614331245,-0.0017490047855345525,0.22199166194409822,13.658617173260582,0
2024-04-03 16:39:28.320316076+00:00,-0.007343969773501158,-0.0031006905852645587,0.22197770397794714,13.659106702768897,0
2024-04-03 16:39:28.335941076+00:00,-0.008576668798923492,-0.004255953120772474,0.22196374772249283,13.659596060006663,0
2024-04-03 16:39:28.351566076+00:00,-0.009542958810925484,-0.005147486655129265,0.22194979317745767,13.660085244973875,0
2024-04-03 16:39:28.367191076+00:00,-0.01020050048828125,-0.005733072346238802,0.22193584034256428,13.660574257670536,0
2024-04-03 16:39:28.382816076+00:00,-0.010535149835050106,-0.00599891180718424,0.22192188921753525,13.66106309809665,0
2024-04-03 16:39:28.398441076+00:00,-0.01056019589304924,-0.005959230377627063,0.22190793980209336,13.661551766252211,0
2024-04-03 16:39:28.414066076+00:00,-0.010313588194549084,-0.005652440337198464,0.22189399209596128,13.662040262137221,0
2024-04-03 16:39:28.429691076+00:00,-0.009852233342826366,-0.005134601488362671,0.22188004609886175,13.66252858575168,0
2024-04-03 16:39:28.445316076+00:00,-0.009242805652320385,-0.0044712976464316954,0.22186610181051772,13.66301673709559,0
2024-04-03 16:39:28.460941076+00:00,-0.008552057668566704,-0.0037292505657090438,0.221852159230652,13.663504716168948,0
2024-04-03 16:39:28.476566076+00:00,-0.007839214988052845,-0.0029689073242363355,0.22183821835898765,13.663992522971759,0
2024-04-03 16:39:28.492191076+00:00,-0.007151362486183643,-0.002238873269923895,0.2218242791952476,13.664480157504013,0
2024-04-03 16:39:28.507816076+00:00,-0.006521325558423996,-0.00157258160824019,0.221810341739155,13.664967619765722,0
2024-04-03 16:39:28.523441076+00:00,-0.005966351367533207,-0.000987193630275004,0.22179640599043304,13.665454909756875,0
2024-04-03 16:39:28.539066076+00:00,-0.005488288588821888,-0.0004845099825494123,0.22178247194880482,13.665942027477481,0
2024-04-03 16:39:28.554691076+00:00,-0.005076991394162178,-5.3605520178711384e-05,0.22176853961399368,13.666428972927534,0
2024-04-03 16:39:28.570316076+00:00,-0.004714306443929672,0.00032513134715079714,0.2217546089857229,13.666915746107039,0
2024-04-03 16:39:28.585941076+00:00,-0.004376749508082867,0.0006749793006138112,0.22174068006371583,13.66740234701599,0
2024-04-03 16:39:28.601566076+00:00,-0.004040168598294258,0.0010175389418013478,0.22172675284769594,13.667888775654392,0
2024-04-03 16:39:28.617191076+00:00,-0.0036870716139674187,0.0013679833224076933,0.22171282733738676,13.668375032022242,0
2024-04-03 16:39:28.632816076+00:00,-0.0033117961138486862,0.001731904144912878,0.22169890353251176,13.66886111611954,0
2024-04-03 16:39:28.648441076+00:00,-0.002920852042734623,0.0021044520497941637,0.22168498143279464,13.669347027946293,0
2024-04-03 16:39:28.664066076+00:00,-0.0025300318375229836,0.002471843810684433,0.221671061037959,13.669832767502493,0
2024-04-03 16:39:28.679691076+00:00,-0.0021592602133750916,0.002814660210961184,0.2216571423477286,13.670318334788139,0
2024-04-03 16:39:28.695316076+00:00,-0.0018272888846695423,0.0031119965134182325,0.22164322536182718,13.670803729803238,0
2024-04-03 16:39:28.710941076+00:00,-0.0015499498695135117,0.00334553094722743,0.2216293100799786,13.671288952547783,0
2024-04-03 16:39:28.726566076+00:00,-0.0013401778414845467,0.0035027597999715554,0.22161539650190673,13.67177400302178,0
2024-04-03 16:39:28.742191076+00:00,-0.0012056343257427216,0.003578779673567587,0.22160148462733567,13.672258881225227,0
2024-04-03 16:39:28.757816076+00:00,-0.0011460911482572556,0.003576067895047364,0.2215875744559893,13.67274358715812,0
2024-04-03 16:39:28.773441076+00:00,-0.0011544986627995968,0.0035019469802130047,0.22157366598759173,13.673228120820463,0
2024-04-03 16:39:28.789066076+00:00,-0.0012211380526423454,0.0033640093772806445,0.22155975922186713,13.673712482212258,0
2024-04-03 16:39:28.804691076+00:00,-0.0013401377946138382,0.0031646157594152793,0.22154585415853956,13.674196671333501,0
2024-04-03 16:39:28.820316076+00:00,-0.0015167903620749712,0.0028962620558409704,0.22153195079733343,13.674680688184191,0
