Timestamp,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Quality,PPG_Peaks
2024-04-04 14:16:54.002995014+00:00,-0.015925563871860504,-0.015581490664536101,12.654512029424346,-0.14572405598181493,0
2024-04-04 14:16:54.018620014+00:00,-0.015449188649654388,-0.015043384296579353,12.643637883778206,-0.14597799954122828,0
2024-04-04 14:16:54.034245014+00:00,-0.014448890462517738,-0.013981501618698997,12.632775619320647,-0.14623193633220397,0
2024-04-04 14:16:54.049870014+00:00,-0.013060675002634525,-0.012532700092932345,12.621925223408388,-0.14648586635474203,0
2024-04-04 14:16:54.065495014+00:00,-0.0114320432767272,-0.010846121726209149,12.611086683401783,-0.14673978960884235,0
2024-04-04 14:16:54.081120014+00:00,-0.009705767966806889,-0.009065385820922265,12.600259986664868,-0.146993706094505,0
2024-04-04 14:16:54.096745014+00:00,-0.00800530705600977,-0.0073133571095919045,12.589445120565424,-0.14724761581172996,0
2024-04-04 14:16:54.112370014+00:00,-0.00642379280179739,-0.005681192734671136,12.578642072475027,-0.14750151876051726,0
2024-04-04 14:16:54.127995013+00:00,-0.00501650758087635,-0.004222796183952393,12.567850829769103,-0.14775541494086683,0
2024-04-04 14:16:54.143620014+00:00,-0.003798890858888626,-0.0029550179148845647,12.557071379826995,-0.14800930435277876,0
2024-04-04 14:16:54.159245014+00:00,-0.0027526570484042168,-0.001862953558150581,12.546303710032008,-0.14826318699625302,0
2024-04-04 14:16:54.174870014+00:00,-0.0018374354112893343,-0.0009087566765630332,12.53554780777146,-0.14851706287128955,0
2024-04-04 14:16:54.190495014+00:00,-0.0010028646793216467,-4.1899270011218e-05,12.52480366043674,-0.1487709319778885,0
2024-04-04 14:16:54.206120014+00:00,-0.00019849743694067,0.000790984879878962,12.514071255423373,-0.14902479431604967,0
2024-04-04 14:16:54.221745014+00:00,0.0006192674627527595,0.0016378058261822,12.503350580131052,-0.14927864988577325,0
2024-04-04 14:16:54.237370014+00:00,0.0014842133969068527,0.002534622844385815,12.492641621963706,-0.14953249868705906,0
2024-04-04 14:16:54.252995014+00:00,0.0024190584663301706,0.00350115704183593,12.481944368329557,-0.14978634071990723,0
2024-04-04 14:16:54.268620014+00:00,0.0034306379966437817,0.004538426372396959,12.471258806641147,-0.15004017598431774,0
2024-04-04 14:16:54.284245014+00:00,0.004504504147917032,0.005629085126504824,12.460584924315429,-0.15029400448029054,0
2024-04-04 14:16:54.299870014+00:00,0.005607651546597481,0.006740972598293293,12.449922708773785,-0.15054782620782564,0
2024-04-04 14:16:54.315495014+00:00,0.006697420030832291,0.007833566991106744,12.439272147442095,-0.15080164116692313,0
