Timestamp,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Quality,PPG_Peaks
2024-05-01 16:14:51.012917042+00:00,0.005937951151281595,0.001641565322170583,3.4069950681501138,1.7337694162685209,0
2024-05-01 16:14:51.028542042+00:00,0.006968267261981964,0.002824293366140482,3.4057271759749606,1.7341086889801882,0
2024-05-01 16:14:51.044167042+00:00,0.008090709336102009,0.00410801094737088,3.4044597516504287,1.7344479053209336,0
2024-05-01 16:14:51.059792042+00:00,0.00925404205918312,0.00543884555854953,3.4031927952208054,1.7347870652907573,0
2024-05-01 16:14:51.075417042+00:00,0.010398859158158302,0.006756123345864257,3.4019263067298664,1.7351261688896595,0
2024-05-01 16:14:51.091042042+00:00,0.011464976705610752,0.007999068998484835,3.4006602862208775,1.7354652161176398,0
2024-05-01 16:14:51.106667042+00:00,0.012398535385727882,0.009112632783306053,3.399394733736597,1.735804206974699,0
2024-05-01 16:14:51.122292042+00:00,0.013155899941921234,0.010052470397757338,3.398129649319273,1.7361431414608364,0
2024-05-01 16:14:51.137917042+00:00,0.013706221245229244,0.01078899751776136,3.39686503301065,1.736482019576052,0
2024-05-01 16:14:51.153542042+00:00,0.014035451225936413,0.011310204724347064,3.395600884851963,1.736820841320346,0
2024-05-01 16:14:51.169167042+00:00,0.01415043231099844,0.01162274534063207,3.3943372048839455,1.7371596066937185,0
2024-05-01 16:14:51.184792042+00:00,0.01407800242304802,0.011750887492148763,3.393073993146824,1.7374983156961692,0
2024-05-01 16:14:51.200417042+00:00,0.013858211226761341,0.01173326146659413,3.391811249680323,1.737836968327698,0
2024-05-01 16:14:51.216042042+00:00,0.013537496328353882,0.011617732643080306,3.3905489745236665,1.738175564588306,0
2024-05-01 16:14:51.231667042+00:00,0.01316561084240675,0.011454995332751725,3.389287167715572,1.7385141044779915,0
2024-05-01 16:14:51.247292042+00:00,0.012792159803211689,0.01129161600592965,3.3880258292942647,1.7388525879967558,0
2024-05-01 16:14:51.262917042+00:00,0.012456713244318962,0.011163330288686907,3.3867649592974614,1.7391910151445984,0
2024-05-01 16:14:51.278542042+00:00,0.01217691507190466,0.011089338197305343,3.3855045577623875,1.7395293859215193,0
2024-05-01 16:14:51.294167042+00:00,0.011945415288209915,0.011068013880847587,3.384244624725768,1.7398677003275185,0
2024-05-01 16:14:51.309792042+00:00,0.011733891442418098,0.011074006343792433,3.382985160223829,1.7402059583625962,0
2024-05-01 16:14:51.325417042+00:00,0.011494042351841927,0.011056614737125431,3.381726164292305,1.740544160026752,0
2024-05-01 16:14:51.341042042+00:00,0.011154934763908386,0.010939847525538494,3.380467636966434,1.7408823053199867,0
2024-05-01 16:14:51.356667042+00:00,0.010623055510222912,0.010625398014472884,3.3792095782809586,1.7412203942422992,0
2024-05-01 16:14:51.372292042+00:00,0.00978816021233797,0.010000168186102667,3.3779519882701314,1.7415584267936906,0
2024-05-01 16:14:51.387917042+00:00,0.008535371161997318,0.008949390716801139,3.37669486696771,1.7418964029741602,0
2024-05-01 16:14:51.403542042+00:00,0.006763887591660023,0.007374827131132522,3.375438214406963,1.7422343227837078,0
2024-05-01 16:14:51.419167042+00:00,0.004408969543874264,0.0052154933684008704,3.3741820306206667,1.7425721862223338,0
2024-05-01 16:14:51.434792042+00:00,0.0014617722481489182,0.0024666913542130157,3.3729263156411093,1.7429099932900387,0
2024-05-01 16:14:51.450417042+00:00,-0.002015717327594757,-0.0008074540950792786,3.3716710695000915,1.7432477439868215,0
2024-05-01 16:14:51.466042042+00:00,-0.0058862632140517235,-0.00447186188019604,3.3704162922289256,1.743585438312683,0
2024-05-01 16:14:51.481667042+00:00,-0.009949412196874619,-0.008330472565609225,3.369161983858436,1.7439230762676226,0
2024-05-01 16:14:51.497292042+00:00,-0.01396578922867775,-0.01214721959718159,3.367908144418964,1.7442606578516406,0
2024-05-01 16:14:51.512917042+00:00,-0.017685655504465103,-0.015674344087431614,3.3666547739403634,1.7445981830647372,0
2024-05-01 16:14:51.528542042+00:00,-0.020878367125988007,-0.018682894264087882,3.365401872452006,1.7449356519069121,0
2024-05-01 16:14:51.544167042+00:00,-0.02336037904024124,-0.02099005145677188,3.3641494399827803,1.745273064378165,0
2024-05-01 16:14:51.559792042+00:00,-0.02501646988093853,-0.022478922345704245,3.3628974765610935,1.7456104204784968,0
2024-05-01 16:14:51.575417042+00:00,-0.025808261707425117,-0.023108254733280358,3.36164598221487,1.7459477202079066,0
2024-05-01 16:14:51.591042042+00:00,-0.025770660489797592,-0.022911626613592175,3.3603949569715543,1.7462849635663946,0
2024-05-01 16:14:51.606667042+00:00,-0.025001585483551025,-0.021987462794672785,3.359144400858113,1.7466221505539614,0
2024-05-01 16:14:51.622292042+00:00,-0.023647256195545197,-0.020482391437825383,3.357894313901032,1.7469592811706063,0
2024-05-01 16:14:51.637917042+00:00,-0.02188243344426155,-0.01857091546753492,3.356644696126322,1.7472963554163299,0
2024-05-01 16:14:51.653542042+00:00,-0.019887151196599007,-0.0164342843488155,3.3553955475595165,1.7476333732911313,0
2024-05-01 16:14:51.669167042+00:00,-0.01782674342393875,-0.014240993889380174,3.3541468682256723,1.7479703347950115,0
2024-05-01 16:14:51.684792042+00:00,-0.015839487314224243,-0.012130724148766137,3.3528986581493716,1.74830723992797,0
2024-05-01 16:14:51.700417042+00:00,-0.01402725838124752,-0.010202977230670315,3.3516509173547235,1.748644088690007,0
2024-05-01 16:14:51.716042042+00:00,-0.012446658685803413,-0.00851129189329709,3.350403645865363,1.748980881081122,0
2024-05-01 16:14:51.731667042+00:00,-0.011105808429419994,-0.007063522559463879,3.349156843704453,1.7493176171013154,0
2024-05-01 16:14:51.747292042+00:00,-0.009970776736736298,-0.0058280197438226496,3.347910510894688,1.7496542967505875,0
2024-05-01 16:14:51.762917042+00:00,-0.008979236707091331,-0.0047446270025040165,3.346664647458287,1.7499909200289376,0
2024-05-01 16:14:51.778542042+00:00,-0.008055676706135273,-0.003738534891010909,3.3454192534170044,1.7503274869363663,0
2024-05-01 16:14:51.794167042+00:00,-0.007125026546418667,-0.002734585267108885,3.344174328792123,1.7506639974728735,0
2024-05-01 16:14:51.809792042+00:00,-0.006124503910541534,-0.0016697515695756684,3.34292987360446,1.7510004516384587,0
2024-05-01 16:14:51.825417042+00:00,-0.005012731067836285,-0.0005021189307130537,3.3416858878743634,1.7513368494331225,0
2024-05-01 16:14:51.841042042+00:00,-0.0037743509747087955,0.0007844811977350472,3.3404423716217173,1.7516731908568648,0
2024-05-01 16:14:51.856667042+00:00,-0.00241997092962265,0.00218019133842474,3.339199324865939,1.7520094759096851,0
2024-05-01 16:14:51.872292042+00:00,-0.0009823935106396675,0.003652549016020669,3.3379567476259853,1.7523457045915842,0
2024-05-01 16:14:51.887917042+00:00,0.000490143895149231,0.005152567739067676,3.336714639920344,1.7526818769025614,0
2024-05-01 16:14:51.903542042+00:00,0.0019413498230278492,0.006622328448527634,3.3354730017670473,1.7530179928426168,0
