Timestamp,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Quality,PPG_Peaks
2024-04-29 16:17:56.850599051+00:00,-0.03370664641261101,-0.03353199922893119,0.3365430166493781,0.7995906125534008,0
2024-04-29 16:17:56.866224051+00:00,-0.03644484281539917,-0.036172416946359295,0.33651837645270744,0.7996024769593936,0
2024-04-29 16:17:56.881849051+00:00,-0.037566229701042175,-0.03721047458309208,0.3364937448386849,0.7996143728774386,0
2024-04-29 16:17:56.897474051+00:00,-0.03710529953241348,-0.03667703234405725,0.3364691218054269,0.7996263003075361,0
2024-04-29 16:17:56.913099051+00:00,-0.03525020182132721,-0.034760316253381024,0.33644450735105097,0.7996382592496861,0
2024-04-29 16:17:56.928724051+00:00,-0.0323130264878273,-0.03177491680579581,0.3364199014736755,0.7996502497038884,0
2024-04-29 16:17:56.944349051+00:00,-0.02868610806763172,-0.02811510758730466,0.3363953041714202,0.7996622716701433,0
2024-04-29 16:17:56.959974051+00:00,-0.02478943020105362,-0.02419973507408958,0.33637071544240554,0.7996743251484504,0
2024-04-29 16:17:56.975599051+00:00,-0.02101452648639679,-0.020416869390589516,0.3363461352847529,0.7996864101388099,0
2024-04-29 16:17:56.991224051+00:00,-0.01767394319176674,-0.017076390466919104,0.33632156369658484,0.799698526641222,0
2024-04-29 16:17:57.006849051+00:00,-0.014967854134738445,-0.014377452785244396,0.3362970006760248,0.7997106746556866,0
2024-04-29 16:17:57.022474051+00:00,-0.012971898540854454,-0.01239524522020138,0.3362724462211973,0.7997228541822032,0
2024-04-29 16:17:57.038099051+00:00,-0.011642455123364925,-0.011087963465287768,0.3362479003302277,0.7997350652207725,0
2024-04-29 16:17:57.053724051+00:00,-0.010839242488145828,-0.010321127028108713,0.3362233630012425,0.7997473077713941,0
2024-04-29 16:17:57.069349051+00:00,-0.010364953428506851,-0.009903184465302447,0.33619883423236924,0.7997595818340683,0
2024-04-29 16:17:57.084974051+00:00,-0.01000945083796978,-0.009624631970116503,0.3361743140217361,0.7997718874087948,0
2024-04-29 16:17:57.100599051+00:00,-0.009584596380591393,-0.009293137081385275,0.33614980236747266,0.7997842244955736,0
2024-04-29 16:17:57.116224051+00:00,-0.008945751935243607,-0.008759213235152552,0.3361252992677092,0.7997965930944051,0
2024-04-29 16:17:57.131849051+00:00,-0.008002528920769691,-0.007929954172221663,0.3361008047205771,0.7998089932052889,0
2024-04-29 16:17:57.147474051+00:00,-0.006721707060933113,-0.006771164052801927,0.3360763187242089,0.799821424828225,0
2024-04-29 16:17:57.163099051+00:00,-0.005121856927871704,-0.005300232896774493,0.3360518412767378,0.7998338879632136,0
2024-04-29 16:17:57.178724051+00:00,-0.003260064870119095,-0.0035731261353146512,0.3360273723762982,0.7998463826102545,0
2024-04-29 16:17:57.194349051+00:00,-0.0012156125158071518,-0.0016689846367929518,0.3360029120210255,0.7998589087693478,0
2024-04-29 16:17:57.209974051+00:00,0.0009246189147233963,0.0003247365197249479,0.33597846020905575,0.7998714664404938,0
2024-04-29 16:17:57.225599051+00:00,0.0030782949179410934,0.0023246660862836915,0.33595401693852656,0.7998840556236919,0
2024-04-29 16:17:57.241224051+00:00,0.005177795886993408,0.004260632732580833,0.33592958220757596,0.7998966763189425,0
2024-04-29 16:17:57.256849051+00:00,0.0071756429970264435,0.006081525296533328,0.3359051560143434,0.7999093285262456,0
2024-04-29 16:17:57.272474051+00:00,0.009043303318321705,0.007758195421554927,0.33588073835696913,0.7999220122456011,0
2024-04-29 16:17:57.288099051+00:00,0.010767155326902866,0.009283277369531053,0.33585632923359426,0.799934727477009,0
2024-04-29 16:17:57.303724051+00:00,0.01234604325145483,0.01066696891806115,0.335831928642361,0.7999474742204693,0
2024-04-29 16:17:57.319349051+00:00,0.013789186254143715,0.01192736832999523,0.33580753658141266,0.7999602524759819,0
2024-04-29 16:17:57.334974051+00:00,0.015107396990060806,0.01307481850902292,0.3357831530488935,0.799973062243547,0
2024-04-29 16:17:57.350599051+00:00,0.016292911022901535,0.014092165561469545,0.33575877804294835,0.7999859035231647,0
2024-04-29 16:17:57.366224051+00:00,0.01729392819106579,0.014916022923510146,0.33573441156172373,0.7999987763148346,0
2024-04-29 16:17:57.381849051+00:00,0.017997456714510918,0.015426295848101944,0.3357100536033666,0.8000116806185569,0
2024-04-29 16:17:57.397474051+00:00,0.018231138586997986,0.015450770637505561,0.335685704166025,0.8000246164343316,0
2024-04-29 16:17:57.413099051+00:00,0.01778634451329708,0.01478808266885758,0.3356613632478483,0.8000375837621589,0
2024-04-29 16:17:57.428724051+00:00,0.01646006852388382,0.01324688951820345,0.33563703084698626,0.8000505826020384,0
2024-04-29 16:17:57.444349051+00:00,0.01410904061049223,0.010693599039216769,0.33561270696159007,0.8000636129539704,0
2024-04-29 16:17:57.459974051+00:00,0.010699892416596413,0.007097578303518969,0.33558839158981174,0.8000766748179549,0
2024-04-29 16:17:57.475599051+00:00,0.006338382139801979,0.002562571260044626,0.33556408472980426,0.8000897681939917,0
2024-04-29 16:17:57.491224051+00:00,0.0012739766389131546,-0.0026640445509511067,0.33553978637972176,0.8001028930820809,0
2024-04-29 16:17:57.506849051+00:00,-0.004117142409086227,-0.008207675307251002,0.33551549653771906,0.8001160494822227,0
2024-04-29 16:17:57.522474051+00:00,-0.009371049702167511,-0.01360675495394411,0.33549121520195213,0.8001292373944168,0
2024-04-29 16:17:57.538099051+00:00,-0.013994434848427773,-0.018370301538130268,0.3354669423705781,0.8001424568186633,0
2024-04-29 16:17:57.553724051+00:00,-0.017531121149659157,-0.0220431037301233,0.3354426780417545,0.8001557077549621,0
2024-04-29 16:17:57.569349051+00:00,-0.019623909145593643,-0.024267638570070974,0.3354184222136405,0.8001689902033132,0
2024-04-29 16:17:57.584974051+00:00,-0.020062671974301338,-0.024832630590630376,0.3353941748843958,0.800182304163717,0
2024-04-29 16:17:57.600599051+00:00,-0.018811611458659172,-0.02370068888073569,0.33536993605218146,0.8001956496361733,0
2024-04-29 16:17:57.616224051+00:00,-0.01601221412420273,-0.021011115360799706,0.335345705715159,0.8002090266206818,0
2024-04-29 16:17:57.631849051+00:00,-0.011961517855525017,-0.017058057187784963,0.33532148387149147,0.8002224351172429,0
2024-04-29 16:17:57.647474051+00:00,-0.0070672668516635895,-0.012247977842257514,0.3352972705193425,0.800235875125856,0
2024-04-29 16:17:57.663099051+00:00,-0.0017909575253725052,-0.007043364795372244,0.33527306565687676,0.8002493466465219,0
2024-04-29 16:17:57.678724051+00:00,0.0034094974398612976,-0.001901338641406992,0.33524886928226005,0.8002628496792401,0
2024-04-29 16:17:57.694349051+00:00,0.008135942742228508,0.0027836992209468187,0.3352246813936592,0.8002763842240107,0
2024-04-29 16:17:57.709974051+00:00,0.012098267674446106,0.00672502530765922,0.3352005019892416,0.8002899502808339,0
2024-04-29 16:17:57.725599051+00:00,0.015142731368541718,0.009769849660152246,0.3351763310671761,0.8003035478497093,0
2024-04-29 16:17:57.741224051+00:00,0.017256613820791245,0.011903767193027654,0.33515216862563213,0.8003171769306371,0
2024-04-29 16:17:57.756849051+00:00,0.018550945445895195,0.01323421427324506,0.3351280146627805,0.8003308375236174,0
2024-04-29 16:17:57.772474051+00:00,0.019226355478167534,0.013957517523955975,0.33510386917679263,0.80034452962865,0
2024-04-29 16:17:57.788099051+00:00,0.0195296797901392,0.014316828616826724,0.3350797321658409,0.8003582532457352,0
2024-04-29 16:17:57.803724051+00:00,0.019708577543497086,0.014559185366209879,0.3350556036280992,0.8003720083748728,0
2024-04-29 16:17:57.819349051+00:00,0.01997332274913788,0.014898946058244586,0.33503148356174167,0.8003857950160627,0
2024-04-29 16:17:57.834974051+00:00,0.020474007353186607,0.015492351437218927,0.3350073719649439,0.8003996131693049,0
2024-04-29 16:17:57.850599051+00:00,0.021293021738529205,0.016424915661279217,0.3349832688358823,0.8004134628345998,0
2024-04-29 16:17:57.866224051+00:00,0.022445764392614365,0.01771075425164565,0.3349591741727343,0.8004273440119469,0
2024-04-29 16:17:57.881849051+00:00,0.023885933682322502,0.019301409526687272,0.33493508797367805,0.8004412567013464,0
2024-04-29 16:17:57.897474051+00:00,0.025518134236335754,0.02110118315151843,0.33491101023689296,0.8004552009027985,0
2024-04-29 16:17:57.913099051+00:00,0.027218662202358246,0.02298603134251646,0.3348869409605595,0.8004691766163029,0
2024-04-29 16:17:57.928724051+00:00,0.028858385980129242,0.024823379927411265,0.3348628801428589,0.8004831838418597,0
2024-04-29 16:17:57.944349051+00:00,0.03031964600086212,0.026490585498967757,0.33483882778197316,0.8004972225794689,0
2024-04-29 16:17:57.959974051+00:00,0.03150594234466553,0.02789001599555639,0.3348147838760856,0.8005112928291306,0
2024-04-29 16:17:57.975599051+00:00,0.03234904259443283,0.028958684999564978,0.3347907484233805,0.8005253945908446,0
2024-04-29 16:17:57.991224051+00:00,0.03281367942690849,0.02967021362719051,0.334766721422043,0.8005395278646111,0
2024-04-29 16:17:58.006849051+00:00,0.03289549797773361,0.030027258739731878,0.33474270287025903,0.80055369265043,0
2024-04-29 16:17:58.022474051+00:00,0.03260897472500801,0.030044192603967294,0.3347186927662159,0.8005678889483012,0
2024-04-29 16:17:58.038099051+00:00,0.031964849680662155,0.029722912591347614,0.3346946911081014,0.800582116758225,0
2024-04-29 16:17:58.053724051+00:00,0.030943213030695915,0.02902831694497858,0.33467069789410475,0.8005963760802013,0
2024-04-29 16:17:58.069349051+00:00,0.02947109006345272,0.027872461399243185,0.3346467131224158,0.8006106669142297,0
2024-04-29 16:17:58.084974051+00:00,0.027413276955485344,0.02611592367607847,0.3346227367912256,0.8006249892603107,0
2024-04-29 16:17:58.100599051+00:00,0.02459079772233963,0.02359069248519289,0.3345987688987259,0.800639343118444,0
2024-04-29 16:17:58.116224051+00:00,0.02083200216293335,0.020142001110734473,0.33457480944310974,0.8006537284886298,0
2024-04-29 16:17:58.131849051+00:00,0.01603618636727333,0.015679580176602936,0.3345508584225708,0.8006681453708682,0
2024-04-29 16:17:58.147474051+00:00,0.010223875753581524,0.010224734097017263,0.33452691583530403,0.8006825937651586,0
2024-04-29 16:17:58.163099051+00:00,0.003563270904123783,0.0039400388905961,0.3345029816795052,0.8006970736715017,0
2024-04-29 16:17:58.178724051+00:00,-0.003629437182098627,-0.0028671388144862545,0.3344790559533708,0.800711585089897,0
2024-04-29 16:17:58.194349051+00:00,-0.010919041931629181,-0.009769603139621937,0.33445513865509874,0.8007261280203449,0
2024-04-29 16:17:58.209974051+00:00,-0.017804939299821854,-0.016269687827412976,0.33443122978288775,0.8007407024628451,0
2024-04-29 16:17:58.225599051+00:00,-0.023785486817359924,-0.021864247613997648,0.3344073293349372,0.8007553084173977,0
2024-04-29 16:17:58.241224051+00:00,-0.028422899544239044,-0.026114130952671472,0.33438343730944786,0.8007699458840029,0
2024-04-29 16:17:58.256849051+00:00,-0.0314023494720459,-0.02870667458127723,0.33435955370462117,0.8007846148626604,0
2024-04-29 16:17:58.272474051+00:00,-0.032577935606241226,-0.029501045253811555,0.33433567851865975,0.8007993153533702,0
2024-04-29 16:17:58.288099051+00:00,-0.03199707716703415,-0.02854884594385433,0.33431181174976693,0.8008140473561326,0
2024-04-29 16:17:58.303724051+00:00,-0.029895160347223282,-0.026086216230394785,0.3342879533961473,0.8008288108709473,0
2024-04-29 16:17:58.319349051+00:00,-0.026660200208425522,-0.02249842520672592,0.334264103456006,0.8008436058978146,0
2024-04-29 16:17:58.334974051+00:00,-0.02277490869164467,-0.018262932513553973,0.33424026192754963,0.8008584324367342,0
2024-04-29 16:17:58.350599051+00:00,-0.018745534121990204,-0.013880934567212684,0.33421642880898544,0.8008732904877061,0
2024-04-29 16:17:58.366224051+00:00,-0.01503017358481884,-0.009809401102001713,0.3341926040985216,0.8008881800507305,0
2024-04-29 16:17:58.381849051+00:00,-0.011981580406427383,-0.006404948278374854,0.33416878779436743,0.8009031011258074,0
2024-04-29 16:17:58.397474051+00:00,-0.009814428165555,-0.003887828388059987,0.33414497989473296,0.8009180537129365,0
2024-04-29 16:17:58.413099051+00:00,-0.008596852421760559,-0.002329834638909468,0.3341211803978296,0.8009330378121181,0
2024-04-29 16:17:58.428724051+00:00,-0.00826184544712305,-0.0016652898197397237,0.3340973893018694,0.8009480534233522,0
2024-04-29 16:17:58.444349051+00:00,-0.008634323254227638,-0.0017204960308770281,0.3340736066050652,0.8009631005466387,0
2024-04-29 16:17:58.459974051+00:00,-0.009469643235206604,-0.002254549296492478,0.33404983230563123,0.8009781791819774,0
2024-04-29 16:17:58.475599051+00:00,-0.010499137453734875,-0.0030034173990439034,0.3340260664017824,0.8009932893293688,0
2024-04-29 16:17:58.491224051+00:00,-0.011474143713712692,-0.0037196997606882432,0.3340023088917347,0.8010084309888126,0
2024-04-29 16:17:58.506849051+00:00,-0.012197345495223999,-0.004202463250271966,0.33397855977370494,0.8010236041603086,0
2024-04-29 16:17:58.522474051+00:00,-0.012536817230284214,-0.004314524541885778,0.3339548190459109,0.8010388088438571,0
2024-04-29 16:17:58.538099051+00:00,-0.012427566573023796,-0.003987629657149821,0.3339310867065717,0.8010540450394581,0
2024-04-29 16:17:58.553724051+00:00,-0.011866539716720581,-0.003218178721242506,0.33390736275390676,0.8010693127471115,0
2024-04-29 16:17:58.569349051+00:00,-0.010901954025030136,-0.0020569052751266007,0.33388364718613706,0.8010846119668172,0
2024-04-29 16:17:58.584974051+00:00,-0.009619027376174927,-0.0005953732335956721,0.3338599400014839,0.8010999426985754,0
2024-04-29 16:17:58.600599051+00:00,-0.008127545937895775,0.001049019159405187,0.3338362411981703,0.8011153049423859,0
2024-04-29 16:17:58.616224051+00:00,-0.006551147438585758,0.002748752304963741,0.3338125507744196,0.8011306986982492,0
2024-04-29 16:17:58.631849051+00:00,-0.005014150403439999,0.0043818312304695975,0.3337888687284565,0.8011461239661644,0
2024-04-29 16:17:58.647474051+00:00,-0.0036260709166526794,0.005845627607473762,0.3337651950585064,0.8011615807461323,0
2024-04-29 16:17:58.663099051+00:00,-0.002468327060341835,0.007066004544141961,0.33374152976279564,0.8011770690381526,0
2024-04-29 16:17:58.678724051+00:00,-0.001589781604707241,0.007998496553102714,0.3337178728395518,0.8011925888422251,0
2024-04-29 16:17:58.694349051+00:00,-0.0010139914229512215,0.008619643722000343,0.3336942242870032,0.8012081401583502,0
2024-04-29 16:17:58.709974051+00:00,-0.0007552159950137138,0.008909513245443005,0.33367058410337896,0.8012237229865278,0
2024-04-29 16:17:58.725599051+00:00,-0.0008411072194576263,0.008830065761643632,0.3336469522869096,0.8012393373267577,0
2024-04-29 16:17:58.741224051+00:00,-0.0013365168124437332,0.0083068643945285,0.33362332883582607,0.80125498317904,0
2024-04-29 16:17:58.756849051+00:00,-0.00235533993691206,0.0072222382893581015,0.3335997137483607,0.8012706605433746,0
2024-04-29 16:17:58.772474051+00:00,-0.004051126539707184,0.005425673840927153,0.33357610702274654,0.8012863694197618,0
2024-04-29 16:17:58.788099051+00:00,-0.006586464121937752,0.0027623730219347624,0.33355250865721764,0.8013021098082014,0
2024-04-29 16:17:58.803724051+00:00,-0.010087188333272934,-0.0008848651315524849,0.333528918650009,0.8013178817086934,0
2024-04-29 16:17:58.819349051+00:00,-0.01459329854696989,-0.005550038076518938,0.33350533699935647,0.8013336851212376,0
2024-04-29 16:17:58.834974051+00:00,-0.02002115547657013,-0.011146346622997017,0.33348176370349725,0.8013495200458345,0
2024-04-29 16:17:58.850599051+00:00,-0.026145149022340775,-0.01744723715688059,0.33345819876066884,0.8013653864824837,0
2024-04-29 16:17:58.866224051+00:00,-0.03260210156440735,-0.024092705704479203,0.33343464216911034,0.8013812844311854,0
2024-04-29 16:17:58.881849051+00:00,-0.03892388567328453,-0.030621751398301457,0.33341109392706136,0.8013972138919393,0
2024-04-29 16:17:58.897474051+00:00,-0.044595830142498016,-0.03652593197564179,0.3333875540327627,0.8014131748647457,0
2024-04-29 16:17:58.913099051+00:00,-0.04912488907575607,-0.04131440947745582,0.33336402248445585,0.8014291673496046,0
2024-04-29 16:17:58.928724051+00:00,-0.05210357904434204,-0.044578779746596686,0.33334049928038345,0.8014451913465159,0
2024-04-29 16:17:58.944349051+00:00,-0.05326272174715996,-0.046046609345494635,0.33331698441878915,0.8014612468554797,0
2024-04-29 16:17:58.959974051+00:00,-0.05250437557697296,-0.04561539131241031,0.33329347789791736,0.8014773338764957,0
2024-04-29 16:17:58.975599051+00:00,-0.049908995628356934,-0.0433625661599487,0.3332699797160135,0.8014934524095642,0
2024-04-29 16:17:58.991224051+00:00,-0.0457199327647686,-0.03953132393298009,0.3332464898713241,0.8015096024546852,0
2024-04-29 16:17:59.006849051+00:00,-0.04031013324856758,-0.034495406836641894,0.33322300836209623,0.8015257840118585,0
2024-04-29 16:17:59.022474051+00:00,-0.0341341570019722,-0.02870878001143028,0.3331995351865785,0.8015419970810843,0
2024-04-29 16:17:59.038099051+00:00,-0.027671555057168007,-0.022647790189117303,0.3331760703430199,0.8015582416623626,0
2024-04-29 16:17:59.053724051+00:00,-0.021368907764554024,-0.016754221376098187,0.3331526138296707,0.801574517755693,0
2024-04-29 16:17:59.069349051+00:00,-0.015587989240884781,-0.011387275595926229,0.33312916564478184,0.801590825361076,0
2024-04-29 16:17:59.084974051+00:00,-0.010570895858108997,-0.006790788445597272,0.33310572578660547,0.8016071644785114,0
2024-04-29 16:17:59.100599051+00:00,-0.006429346743971109,-0.0030791258103265197,0.3330822942533948,0.8016235351079992,0
2024-04-29 16:17:59.116224051+00:00,-0.00315264705568552,-0.00024185752440014294,0.3330588710434035,0.8016399372495394,0
2024-04-29 16:17:59.131849051+00:00,-0.0006269579753279686,0.0018356979149579608,0.3330354561548866,0.8016563709031322,0
2024-04-29 16:17:59.147474051+00:00,0.0013351398520171642,0.0033410296450901086,0.33301204958609987,0.801672836068777,0
2024-04-29 16:17:59.163099051+00:00,0.0029574865475296974,0.0044980057624587205,0.33298865133530015,0.8016893327464747,0
2024-04-29 16:17:59.178724051+00:00,0.0044630542397499084,0.005531244973945745,0.33296526140074495,0.8017058609362245,0
2024-04-29 16:17:59.194349051+00:00,0.006043850909918547,0.0066360375301028895,0.3329418797806933,0.8017224206380268,0
2024-04-29 16:17:59.209974051+00:00,0.007841377519071102,0.007956919530536049,0.33291850647340443,0.8017390118518816,0
2024-04-29 16:17:59.225599051+00:00,0.009936613962054253,0.0095761831503769,0.33289514147713906,0.8017556345777888,0
2024-04-29 16:17:59.241224051+00:00,0.0123466607183218,0.011512011515540882,0.33287178479015883,0.8017722888157482,0
2024-04-29 16:17:59.256849051+00:00,0.01502880547195673,0.013724776134780663,0.33284843641072576,0.8017889745657601,0
2024-04-29 16:17:59.272474051+00:00,0.017895661294460297,0.01612937709855206,0.33282509633710355,0.8018056918278246,0
2024-04-29 16:17:59.288099051+00:00,0.02083568647503853,0.018611336690375874,0.33280176456755634,0.8018224406019413,0
2024-04-29 16:17:59.303724051+00:00,0.023727580904960632,0.021044566473360275,0.33277844110034943,0.8018392208881105,0
2024-04-29 16:17:59.319349051+00:00,0.026451198384165764,0.02330897738934957,0.3327551259337491,0.8018560326863321,0
2024-04-29 16:17:59.334974051+00:00,0.028903309255838394,0.025305993449998895,0.3327318190660223,0.8018728759966062,0
2024-04-29 16:17:59.350599051+00:00,0.031012393534183502,0.026969544845066914,0.3327085204954372,0.8018897508189327,0
2024-04-29 16:17:59.366224051+00:00,0.03274281695485115,0.028269780176358665,0.33268523022026275,0.8019066571533114,0
2024-04-29 16:17:59.381849051+00:00,0.034088656306266785,0.029207252453918215,0.33266194823876905,0.8019235949997428,0
2024-04-29 16:17:59.397474051+00:00,0.03506157919764519,0.02979710539483501,0.33263867454922663,0.8019405643582265,0
2024-04-29 16:17:59.413099051+00:00,0.03567197918891907,0.03004569850218521,0.33261540914990756,0.8019575652287625,0
2024-04-29 16:17:59.428724051+00:00,0.03590253368020058,0.02992544653871863,0.33259215203908465,0.801974597611351,0
2024-04-29 16:17:59.444349051+00:00,0.035683196038007736,0.0293561310667797,0.3325689032150313,0.8019916615059918,0
2024-04-29 16:17:59.459974051+00:00,0.03488115221261978,0.028201119265035456,0.33254566267602237,0.8020087569126853,0
2024-04-29 16:17:59.475599051+00:00,0.03331531211733818,0.026283970229268608,0.3325224304203335,0.8020258838314309,0
2024-04-29 16:17:59.491224051+00:00,0.030796432867646217,0.02342528961191699,0.3324992064462411,0.802043042262229,0
2024-04-29 16:17:59.506849051+00:00,0.027181701734662056,0.01949315833273275,0.33247599075202233,0.8020602322050796,0
2024-04-29 16:17:59.522474051+00:00,0.022428954020142555,0.014455295097778351,0.33245278333595585,0.8020774536599826,0
2024-04-29 16:17:59.538099051+00:00,0.016639793291687965,0.008419169506881085,0.332429584196321,0.802094706626938,0
2024-04-29 16:17:59.553724051+00:00,0.010079535655677319,0.0016483223609310253,0.3324063933313979,0.8021119911059458,0
2024-04-29 16:17:59.569349051+00:00,0.0031624380499124527,-0.005451371383378232,0.33238321073946775,0.802129307097006,0
2024-04-29 16:17:59.584974051+00:00,-0.0035972539335489273,-0.012374512693084962,0.33236003641881257,0.8021466546001186,0
2024-04-29 16:17:59.600599051+00:00,-0.009653964079916477,-0.018580279527307796,0.3323368703677155,0.8021640336152838,0
