Timestamp,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Quality,PPG_Peaks
2024-05-09 18:40:13.006089926+00:00,0.013399372808635235,0.017530839059203756,2.5509081702962435,0.021647218370022626,0
2024-05-09 18:40:13.021714926+00:00,0.016406621783971786,0.020762132102298606,2.5484769615001666,0.023293186902217468,0
2024-05-09 18:40:13.037339926+00:00,0.019424807280302048,0.02399043323981998,2.5460509650587855,0.024937358357075133,0
2024-05-09 18:40:13.052964926+00:00,0.022369112819433212,0.027122751912659473,2.5436301677406044,0.026579732734595494,0
2024-05-09 18:40:13.068589926+00:00,0.025144467130303383,0.03006148758913126,2.5412145563589945,0.02822031003477878,0
2024-05-09 18:40:13.084214926+00:00,0.027661319822072983,0.03272597038943538,2.5388041177720195,0.02985909025762488,0
2024-05-09 18:40:13.099839926+00:00,0.02985122986137867,0.035067030447773345,2.5363988388822603,0.03149607340313368,0
2024-05-09 18:40:13.115464926+00:00,0.031676989048719406,0.037067371055693736,2.5339987066366376,0.03313125947130541,0
2024-05-09 18:40:13.131089926+00:00,0.03313170745968819,0.03872312793668843,2.5316037080262412,0.03476464846214006,0
2024-05-09 18:40:13.146714926+00:00,0.03421208634972572,0.04000840324377905,2.529213830086158,0.036396240375637295,0
2024-05-09 18:40:13.162339926+00:00,0.03486263006925583,0.04083305104965809,2.526829059895298,0.03802603521179758,0
2024-05-09 18:40:13.177964926+00:00,0.03492118418216705,0.04101059348810629,2.5244493845762213,0.039654032970620444,0
2024-05-09 18:40:13.193589926+00:00,0.034101735800504684,0.040253663112983784,2.5220747912949752,0.04128023365210635,0
2024-05-09 18:40:13.209214926+00:00,0.032029762864112854,0.03820714433576461,2.5197052672609157,0.04290463725625496,0
2024-05-09 18:40:13.224839926+00:00,0.028323061764240265,0.03451651740792569,2.5173407997265467,0.04452724378306638,0
2024-05-09 18:40:13.240464926+00:00,0.02269347570836544,0.028915942928647555,2.5149813759873436,0.0461480532325406,0
2024-05-09 18:40:13.256089926+00:00,0.015039575286209583,0.021312665760594915,2.5126269833815957,0.047767065604677764,0
2024-05-09 18:40:13.271714926+00:00,0.005504450760781765,0.011844310359055726,2.5102776092902306,0.04938428089947773,0
2024-05-09 18:40:13.287339926+00:00,-0.005515051074326038,0.0008931581803793553,2.5079332411366573,0.05099969911694041,0
2024-05-09 18:40:13.302964926+00:00,-0.017406979575753212,-0.010946610738750681,2.5055938663865915,0.05261332025706589,0
2024-05-09 18:40:13.318589926+00:00,-0.02942318469285965,-0.022940720614914534,2.503259472547901,0.05422514431985429,0
2024-05-09 18:40:13.334214926+00:00,-0.04078039526939392,-0.034309182221953435,2.500930047170436,0.055835171305305416,0
2024-05-09 18:40:13.349839926+00:00,-0.050755616277456284,-0.044323736833413285,2.4986055778458693,0.05744340121341944,0
2024-05-09 18:40:13.365464926+00:00,-0.058761339634656906,-0.05239099028941975,2.496286052207532,0.05904983404419629,0
2024-05-09 18:40:13.381089926+00:00,-0.0644005686044693,-0.0581094473829154,2.493971457930256,0.06065446979763596,0
2024-05-09 18:40:13.396714926+00:00,-0.0674952045083046,-0.061295467535304904,2.4916617827302114,0.06225730847373832,0
2024-05-09 18:40:13.412339926+00:00,-0.06808160245418549,-0.061979421227002125,2.4893570143647454,0.0638583500725036,0
2024-05-09 18:40:13.427964926+00:00,-0.06637947261333466,-0.060377894991265314,2.487057140632225,0.06545759459393172,0
2024-05-09 18:40:13.443589926+00:00,-0.06274660676717758,-0.05685009133409036,2.484762149371881,0.06705504203802262,0
2024-05-09 18:40:13.459214926+00:00,-0.057628944516181946,-0.05184661221143024,2.4824720284636443,0.06865069240477624,0
2024-05-09 18:40:13.474839926+00:00,-0.051510125398635864,-0.04585725243887942,2.4801867658279972,0.07024454569419278,0
2024-05-09 18:40:13.490464926+00:00,-0.044865138828754425,-0.039362322872508654,2.4779063494258096,0.07183660190627225,0
2024-05-09 18:40:13.506089926+00:00,-0.03812139108777046,-0.0327903784612303,2.4756307672581896,0.07342686104101441,0
2024-05-09 18:40:13.521714926+00:00,-0.03162625432014465,-0.026484560251613064,2.4733600073663244,0.07501532309841928,0
2024-05-09 18:40:13.537339926+00:00,-0.025623194873332977,-0.020679885720164694,2.471094057831329,0.07660198807848707,0
2024-05-09 18:40:13.552964926+00:00,-0.020238226279616356,-0.015493949007648534,2.4688329067740935,0.07818685598121779,0
2024-05-09 18:40:13.568589926+00:00,-0.015477586537599564,-0.010932677240919416,2.4665765423551282,0.07976992680661132,0
2024-05-09 18:40:13.584214926+00:00,-0.011246210895478725,-0.0069105926589109225,2.464324952774413,0.08135120055466756,0
2024-05-09 18:40:13.599839926+00:00,-0.00738944299519062,-0.0032820161083283797,2.4620781262712463,0.0829306772253866,0
2024-05-09 18:40:13.615464926+00:00,-0.0037381555885076523,0.0001228073427646456,2.4598360511240935,0.08450835681876857,0
2024-05-09 18:40:13.631089926+00:00,-0.00013993866741657257,0.0034633531513719833,2.4575987156504393,0.08608423933481325,0
2024-05-09 18:40:13.646714926+00:00,0.003521740436553955,0.006861699962969571,2.4553661082066367,0.08765832477352084,0
2024-05-09 18:40:13.662339926+00:00,0.007314513903111219,0.010385938532710422,2.4531382171877607,0.08923061313489114,0
2024-05-09 18:40:13.677964926+00:00,0.011251527816057205,0.014045316677049544,2.4509150310274563,0.09080110441892426,0
2024-05-09 18:40:13.693589926+00:00,0.01529572531580925,0.01779670803362232,2.4486965381977965,0.0923697986256204,0
2024-05-09 18:40:13.709214926+00:00,0.019371667876839638,0.02156049067707928,2.446482727209132,0.09393669575497915,0
2024-05-09 18:40:13.724839926+00:00,0.023382384330034256,0.025242095471250663,2.4442735866099485,0.09550179580700081,0
2024-05-09 18:40:13.740464926+00:00,0.027228742837905884,0.028753387313469304,2.4420691049867185,0.09706509878168529,0
2024-05-09 18:40:13.756089926+00:00,0.030824903398752213,0.03202650994361628,2.4398692709637597,0.09862660467903259,0
2024-05-09 18:40:13.771714926+00:00,0.034106701612472534,0.03501326461530894,2.4376740732030897,0.1001863134990427,0
2024-05-09 18:40:13.787339926+00:00,0.03702862560749054,0.03766673386119013,2.4354835004042816,0.10174422524171549,0
2024-05-09 18:40:13.802964926+00:00,0.03953569382429123,0.03990864854733885,2.4332975413043254,0.10330033990705133,0
2024-05-09 18:40:13.818589926+00:00,0.041512634605169296,0.0415937809314024,2.4311161846774816,0.10485465749504988,0
2024-05-09 18:40:13.834214926+00:00,0.0427418053150177,0.04248763980852626,2.428939419335144,0.10640717800571123,0
2024-05-09 18:40:13.849839926+00:00,0.04290119186043739,0.04227253056528148,2.426767234125695,0.10795790143903539,0
2024-05-09 18:40:13.865464926+00:00,0.04161117225885391,0.040588924813940844,2.424599617934371,0.10950682779502238,0
2024-05-09 18:40:13.881089926+00:00,0.03851623088121414,0.03710687146673987,2.422436559683117,0.11105395707367217,0
2024-05-09 18:40:13.896714926+00:00,0.03337954357266426,0.03161079643621382,2.4202780483304522,0.11259928927498478,0
2024-05-09 18:40:13.912339926+00:00,0.026167381554841995,0.024075042614921875,2.4181240728713314,0.1141428243989602,0
2024-05-09 18:40:13.927964926+00:00,0.017096877098083496,0.014709092263312493,2.415974622337003,0.11568456244559855,0
2024-05-09 18:40:13.943589926+00:00,0.006631849333643913,0.003959706951701398,2.413829685794883,0.1172245034148997,0
2024-05-09 18:40:13.959214926+00:00,-0.004568799398839474,-0.007531121693632462,2.411689252348405,0.11876264730686358,0
2024-05-09 18:40:13.974839926+00:00,-0.015736324712634087,-0.0190026925497115,2.4095533111368943,0.12029899412149024,0
2024-05-09 18:40:13.990464926+00:00,-0.026089534163475037,-0.029670118252941205,2.407421851335429,0.12183354385877973,0
2024-05-09 18:40:14.006089926+00:00,-0.03492167219519615,-0.038818831330421744,2.4052948621547086,0.12336629651873215,0
2024-05-09 18:40:14.021714926+00:00,-0.041671272367239,-0.04588376421191916,2.4031723328409167,0.12489725210134738,0
2024-05-09 18:40:14.037339926+00:00,-0.04597834125161171,-0.05050294129518592,2.401054252675587,0.12642641060662552,0
2024-05-09 18:40:14.052964926+00:00,-0.04771249741315842,-0.05254088929153233,2.3989406109754783,0.12795377203456626,0
2024-05-09 18:40:14.068589926+00:00,-0.04696321859955788,-0.052082494203823895,2.3968313970924324,0.12947933638516992,0
2024-05-09 18:40:14.084214926+00:00,-0.04400531202554703,-0.04940204073815738,2.3947266004132497,0.1310031036584363,0
2024-05-09 18:40:14.099839926+00:00,-0.03925309330224991,-0.04491471798204966,2.3926262103595564,0.1325250738543656,0
2024-05-09 18:40:14.115464926+00:00,-0.03320423513650894,-0.03911878980631833,2.3905302163876723,0.1340452469729577,0
2024-05-09 18:40:14.131089926+00:00,-0.026379123330116272,-0.03253623960569618,2.388438607988486,0.13556362301421274,0
2024-05-09 18:40:14.146714926+00:00,-0.01926746964454651,-0.025658500522122176,2.386351374687319,0.13708020197813034,0
2024-05-09 18:40:14.162339926+00:00,-0.01228596456348896,-0.01890231434552686,2.384268506043804,0.1385949838647109,0
2024-05-09 18:40:14.177964926+00:00,-0.0057473257184028625,-0.01257913669631031,2.3821899916517513,0.14010796867395425,0
2024-05-09 18:40:14.193589926+00:00,0.00015495344996452332,-0.006879961451645237,2.380115821139027,0.14161915640586042,0
2024-05-09 18:40:14.209214926+00:00,0.005346093326807022,-0.0018759287703401621,2.3780459841674206,0.14312854706042952,0
2024-05-09 18:40:14.224839926+00:00,0.009858553297817707,0.0024665243365383956,2.3759804704325234,0.1446361406376613,0
2024-05-09 18:40:14.240464926+00:00,0.013807246461510658,0.006258953655170809,2.373919269663599,0.1461419371375559,0
2024-05-09 18:40:14.256089926+00:00,0.017350967973470688,0.009657265530414478,2.3718623716234615,0.14764593656011346,0
2024-05-09 18:40:14.271714926+00:00,0.02065441384911537,0.012826820053206282,2.3698097661083497,0.14914813890533368,0
2024-05-09 18:40:14.287339926+00:00,0.023861121386289597,0.01591195724747653,2.3677614429478013,0.15064854417321674,0
2024-05-09 18:40:14.302964926+00:00,0.02707381173968315,0.01901451049744095,2.365717392004534,0.15214715236376258,0
2024-05-09 18:40:14.318589926+00:00,0.03034285455942154,0.02218394663145099,2.3636776031743154,0.1536439634769715,0
2024-05-09 18:40:14.334214926+00:00,0.03366883471608162,0.025419414831502042,2.3616420663858486,0.15513897751284286,0
2024-05-09 18:40:14.349839926+00:00,0.0370144322514534,0.028681497861400243,2.359610771600647,0.15663219447137727,0
2024-05-09 18:40:14.365464926+00:00,0.040316421538591385,0.03190912364752322,2.3575837088129084,0.15812361435257452,0
2024-05-09 18:40:14.381089926+00:00,0.04349714517593384,0.035035314868757855,2.3555608680494036,0.15961323715643455,0
2024-05-09 18:40:14.396714926+00:00,0.04647602513432503,0.03799489857428509,2.353542239369349,0.16110106288295742,0
2024-05-09 18:40:14.412339926+00:00,0.04917421564459801,0.04071888770031638,2.3515278128642896,0.1625870915321431,0
2024-05-09 18:40:14.427964926+00:00,0.05150393396615982,0.04311463104484018,2.3495175786579785,0.16407132310399145,0
2024-05-09 18:40:14.443589926+00:00,0.0533430278301239,0.04503746054068257,2.3475115269062603,0.16555375759850285,0
2024-05-09 18:40:14.459214926+00:00,0.05450136587023735,0.04626613922956824,2.345509647796952,0.16703439501567696,0
2024-05-09 18:40:14.474839926+00:00,0.05469463765621185,0.04649745632168961,2.3435119315497253,0.16851323535551377,0
2024-05-09 18:40:14.490464926+00:00,0.05355580896139145,0.04537199053542114,2.341518368415989,0.1699902786180135,0
2024-05-09 18:40:14.506089926+00:00,0.05070006474852562,0.04253326305123491,2.3395289486787747,0.17146552480317603,0
2024-05-09 18:40:14.521714926+00:00,0.04582461714744568,0.037709670172104484,2.3375436626526165,0.17293897391100152,0
2024-05-09 18:40:14.537339926+00:00,0.038808852434158325,0.030798268401407577,2.3355625006834404,0.1744106259414897,0
2024-05-09 18:40:14.552964926+00:00,0.029782021418213844,0.021926352889055284,2.333585453148447,0.17588048089464067,0
2024-05-09 18:40:14.568589926+00:00,0.019138332456350327,0.01147215236782546,2.3316125104559964,0.1773485387704546,0
2024-05-09 18:40:14.584214926+00:00,0.007499336265027523,3.7432183228432864e-05,2.329643663045495,0.1788147995689312,0
2024-05-09 18:40:14.599839926+00:00,-0.0043633426539599895,-0.011622246426194048,2.3276789013872823,0.18027926329007074,0
2024-05-09 18:40:14.615464926+00:00,-0.015628594905138016,-0.022693876885642762,2.3257182159825183,0.18174192993387298,0
2024-05-09 18:40:14.631089926+00:00,-0.02553141675889492,-0.03240983439563573,2.3237615973630685,0.18320279950033802,0
2024-05-09 18:40:14.646714926+00:00,-0.03345112502574921,-0.04013846166193162,2.321809036091395,0.18466187198946601,0
2024-05-09 18:40:14.662339926+00:00,-0.03896713629364967,-0.0454492062595284,2.319860522760444,0.18611914740125673,0
2024-05-09 18:40:14.677964926+00:00,-0.04188641160726547,-0.04814609579989964,2.3179160479935335,0.1875746257357103,0
2024-05-09 18:40:14.693589926+00:00,-0.04224857687950134,-0.04826955039886483,2.3159756024442437,0.18902830699282663,0
2024-05-09 18:40:14.709214926+00:00,-0.04030360281467438,-0.04607086526738023,2.314039176796308,0.1904801911726058,0
2024-05-09 18:40:14.724839926+00:00,-0.036465227603912354,-0.04196614577312559,2.3121067617635016,0.19193027827504786,0
2024-05-09 18:40:14.740464926+00:00,-0.03125365823507309,-0.036477512086906125,2.3101783480895346,0.19337856830015265,0
2024-05-09 18:40:14.756089926+00:00,-0.02523285523056984,-0.03016945589286503,2.3082539265479407,0.19482506124792026,0
2024-05-09 18:40:14.771714926+00:00,-0.018946995958685875,-0.023587613435999574,2.306333487941971,0.1962697571183508,0
2024-05-09 18:40:14.787339926+00:00,-0.012868001125752926,-0.017206090654571196,2.3044170231044854,0.19771265591144402,0
2024-05-09 18:40:14.802964926+00:00,-0.007358409930020571,-0.011387989480137658,2.302504522897847,0.19915375762720014,0
2024-05-09 18:40:14.818589926+00:00,-0.0026469563599675894,-0.006362116121943073,2.3005959782138126,0.20059306226561913,0
2024-05-09 18:40:14.834214926+00:00,0.0011781163047999144,-0.0022171475540778045,2.2986913799734294,0.20203056982670078,0
2024-05-09 18:40:14.849839926+00:00,0.004154679365456104,0.0010871498473797167,2.2967907191269274,0.20346628031044547,0
2024-05-09 18:40:14.865464926+00:00,0.006421197205781937,0.003693729386015388,2.294893986653615,0.2049001937168528,0
