Timestamp,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Quality,PPG_Peaks
2024-05-06 19:05:13.012599945+00:00,-0.033198580145835876,-0.074256137675079,24.080967443567168,0.8836647062602306,0
2024-05-06 19:05:13.028224945+00:00,-0.030192311853170395,-0.07489419361217674,24.006289746349694,0.885481172205669,0
2024-05-06 19:05:13.043849945+00:00,-0.02750302478671074,-0.07570930993484909,23.93368431755385,0.8872253971895651,0
2024-05-06 19:05:13.059474945+00:00,-0.025247761979699135,-0.07680933023420819,23.863149501489385,0.8888973812119189,0
2024-05-06 19:05:13.075099945+00:00,-0.023558735847473145,-0.07831125344566942,23.79468413053712,0.8904971242727303,0
2024-05-06 19:05:13.090724945+00:00,-0.022550666704773903,-0.08031048464075705,23.72828754454711,0.8920246263719996,0
2024-05-06 19:05:13.106349945+00:00,-0.022282367572188377,-0.0828468007279339,23.663959610403264,0.8934798875097265,0
2024-05-06 19:05:13.121974945+00:00,-0.022724948823451996,-0.08587586852814165,23.601700741803658,0.8948629076859113,0
2024-05-06 19:05:13.137599945+00:00,-0.02374718151986599,-0.08925451160632987,23.541511919306338,0.8961736869005535,0
2024-05-06 19:05:13.153224945+00:00,-0.025119289755821228,-0.09274455209296226,23.48339471069135,0.8974122251536536,0
2024-05-06 19:05:13.168849945+00:00,-0.02653391659259796,-0.09603483419152777,23.42735129169087,0.8985785224452114,0
2024-05-06 19:05:13.184474945+00:00,-0.02764229290187359,-0.09877545335563248,23.373384467140355,0.8996725787752268,0
2024-05-06 19:05:13.200099945+00:00,-0.02809617482125759,-0.10061391492057403,23.32149769260513,0.9006943941436999,0
2024-05-06 19:05:13.215724945+00:00,-0.027574686333537102,-0.10122124640431489,23.271695096538256,0.9016439685506309,0
2024-05-06 19:05:13.231349945+00:00,-0.025779107585549355,-0.10029754382444776,23.22398150302712,0.9025213019960195,0
2024-05-06 19:05:13.246974945+00:00,-0.022406548261642456,-0.09755081972552052,23.17836245518833,0.9033263944798657,0
2024-05-06 19:05:13.262599945+00:00,-0.017118152230978012,-0.09264984379911348,23.134844239272432,0.9040592460021697,0
2024-05-06 19:05:13.278224945+00:00,-0.009493079036474228,-0.08516042990210637,23.09343390954198,0.9047198565629314,0
2024-05-06 19:05:13.293849945+00:00,0.0010318271815776825,-0.0744840980191239,23.0541393139896,0.9053082261621508,0
2024-05-06 19:05:13.309474945+00:00,0.015207044780254364,-0.05982525697222379,23.01696912096486,0.9058243547998279,0
2024-05-06 19:05:13.325099945+00:00,0.03396888077259064,-0.04021368705300486,22.98193284678211,0.9062682424759626,0
2024-05-06 19:05:13.340724945+00:00,0.058367468416690826,-0.0145997326434586,22.949040884384566,0.9066398891905553,0
2024-05-06 19:05:13.356349945+00:00,0.08940418809652328,0.01797949219268345,22.91830453314353,0.9069392949436054,0
2024-05-06 19:05:13.371974945+00:00,0.12779656052589417,0.058188190644091815,22.889736029875586,0.9071664597351135,0
2024-05-06 19:05:13.387599945+00:00,0.17373895645141602,0.10617896728491895,22.86334858116465,0.9073213835650791,0
2024-05-06 19:05:13.403224945+00:00,0.22672824561595917,0.16143054004798926,22.839156397080515,0.9074040664335022,0
2024-05-06 19:05:13.418849945+00:00,0.2854878604412079,0.22267844833198347,22.81717472639042,0.9074145083403835,0
2024-05-06 19:05:13.434474945+00:00,0.34800755977630615,0.2879583361615568,22.797419893365404,0.9073527092857222,0
2024-05-06 19:05:13.450099945+00:00,0.41170915961265564,0.3547530483498341,22.77990933628937,0.9072186692695186,0
2024-05-06 19:05:13.465724945+00:00,0.4737071096897125,0.42021111941542594,22.764661647784706,0.9070123882917728,0
2024-05-06 19:05:13.481349945+00:00,0.5310869812965393,0.4813935766867463,22.7516966170754,0.9067338663524847,0
2024-05-06 19:05:13.496974945+00:00,0.5811285972595215,0.5355106012474867,22.741035274315966,0.9063831034516543,0
2024-05-06 19:05:13.512599944+00:00,0.6214560866355896,0.5801241875174017,22.732699937122284,0.9059600995892814,0
2024-05-06 19:05:13.528224944+00:00,0.6501567363739014,0.6133078120057783,22.72671425944952,0.9054648547653664,0
2024-05-06 19:05:13.543849945+00:00,0.6659044027328491,0.6337616633169659,22.72310328297122,0.9048973689799091,0
2024-05-06 19:05:13.559474945+00:00,0.6680676341056824,0.6408814974784869,22.72189349112426,0.9042576422329094,1
2024-05-06 19:05:13.575099945+00:00,0.6567519903182983,0.6347759874770678,22.72529333149865,0.9035456745243676,0
2024-05-06 19:05:13.590724945+00:00,0.6327595710754395,0.6162275907351139,22.7354017202202,0.9027614658542834,0
2024-05-06 19:05:13.606349945+00:00,0.59748375415802,0.5865975924251136,22.752090497868217,0.901905016222657,0
2024-05-06 19:05:13.621974945+00:00,0.552757740020752,0.5476846994846871,22.77524227810052,0.900976325629488,0
2024-05-06 19:05:13.637599945+00:00,0.5006691813468933,0.5015540473938894,22.804749731114324,0.8999753940747771,0
2024-05-06 19:05:13.653224945+00:00,0.44336774945259094,0.45035652781984076,22.8405149206283,0.8989022215585236,0
2024-05-06 19:05:13.668849945+00:00,0.38289982080459595,0.39615657071325866,22.882448688655316,0.897756808080728,0
2024-05-06 19:05:13.684474945+00:00,0.3210841119289398,0.34078239260813603,22.930470082886785,0.8965391536413901,0
2024-05-06 19:05:13.700099945+00:00,0.25942325592041016,0.2857098012137297,22.984505821991178,0.8952492582405096,0
2024-05-06 19:05:13.715724945+00:00,0.1990365982055664,0.23199061983198277,23.044489794549996,0.8938871218780873,0
2024-05-06 19:05:13.731349945+00:00,0.14060986042022705,0.18023743985304796,23.11036258772205,0.8924527445541224,0
2024-05-06 19:05:13.746974945+00:00,0.08439287543296814,0.13067262798169954,23.182071042047443,0.8909461262686152,0
2024-05-06 19:05:13.762599945+00:00,0.030289381742477417,0.08323766861330084,23.2595678290821,0.8893672670215658,0
2024-05-06 19:05:13.778224945+00:00,-0.021955251693725586,0.037741370737493785,23.342811048796786,0.887716166812974,0
2024-05-06 19:05:13.793849945+00:00,-0.07253369688987732,-0.005989142285061644,23.43176384388526,0.8859928256428401,0
2024-05-06 19:05:13.809474945+00:00,-0.12143269181251526,-0.047993017656017045,23.52639402830872,0.8841972435111637,0
2024-05-06 19:05:13.825099945+00:00,-0.16842010617256165,-0.08812138894158394,23.62667372756051,0.8823294204179452,0
2024-05-06 19:05:13.840724945+00:00,-0.21311485767364502,-0.12604842089650475,23.73257902826989,0.8803893563631843,0
2024-05-06 19:05:13.856349945+00:00,-0.2550639510154724,-0.16133284312572305,23.844089634877655,0.8783770513468809,0
2024-05-06 19:05:13.871974945+00:00,-0.29380303621292114,-0.19350575883172708,23.96118853121362,0.8762925053690355,0
2024-05-06 19:05:13.887599945+00:00,-0.32891732454299927,-0.2221609097909651,24.083861644886316,0.8741357184296477,0
2024-05-06 19:05:13.903224945+00:00,-0.36011624336242676,-0.24702928205506441,24.212097512462222,0.8719066905287178,0
2024-05-06 19:05:13.918849945+00:00,-0.3873004913330078,-0.2680268066226558,24.345886943466056,0.8696054216662453,0
2024-05-06 19:05:13.934474945+00:00,-0.41058051586151123,-0.2852702538514831,24.48522268127713,0.8672319118422306,0
2024-05-06 19:05:13.950099945+00:00,-0.430245041847229,-0.29906185308108113,24.630099059030638,0.8647861610566736,0
2024-05-06 19:05:13.965724945+00:00,-0.4467131495475769,-0.3098472001420614,24.78051164865852,0.8622681693095742,0
2024-05-06 19:05:13.981349945+00:00,-0.4604825973510742,-0.3181533180856097,24.936456901223647,0.8596779366009328,0
