timestamp,eda_raw,eda_smoothed,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
2024-03-14 14:55:13.683109522+00:00,0.6002158522605896,0.6001966198285421,0.6001966198285421,0.6001966198285421,0.6047664514290683,-0.004569831600529852,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:13.933092594+00:00,0.6030964255332947,0.6021794478098551,0.6021794478098551,0.6021794478098551,0.6065512608541744,-0.0043718130443235045,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:14.183075666+00:00,0.6032260656356812,0.604123850663503,0.604123850663503,0.604123850663503,0.6084620180210708,-0.004338167357572154,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:14.433058739+00:00,0.6060490608215332,0.6055641571680704,0.6055641571680704,0.6055641571680704,0.6105018480616079,-0.004937690893541811,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:14.683041573+00:00,0.6074173450469971,0.6056025624275208,0.6056025624275208,0.6056025624275208,0.612673697598285,-0.007071135170768669,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:14.933024645+00:00,0.603341281414032,0.6046423514684042,0.6046423514684042,0.6046423514684042,0.6149802988433201,-0.010337947374920184,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:15.183007717+00:00,0.6031684279441833,0.6029283801714579,0.6029283801714579,0.6029283801714579,0.6174240924114098,-0.014495712239956115,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:15.432990789+00:00,0.6022754311561584,0.6015696922938029,0.6015696922938029,0.6015696922938029,0.6200071098189134,-0.01843741752511467,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:15.682973862+00:00,0.5992652177810669,0.5994620521863302,0.5994620521863302,0.5994620521863302,0.6227308287244805,-0.02326877653815439,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:15.932956934+00:00,0.5968455076217651,0.5973688165346781,0.5973688165346781,0.5973688165346781,0.6255960112822198,-0.02822719474754554,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:16.182940006+00:00,0.5959957242012024,0.5979785521825155,0.5979785521825155,0.5979785521825155,0.6286025346040143,-0.030623982421502584,1,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:16.432923079+00:00,0.6010944247245789,0.6012096405029297,0.6012096405029297,0.6012096405029297,0.6317492417703408,-0.030539601267414864,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:16.682905912+00:00,0.6065387725830078,0.6100051005681356,0.6100051005681356,0.6100051005681356,0.6350338627192753,-0.02502876215114335,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:16.932888985+00:00,0.6223821043968201,0.6220652262369791,0.6220652262369791,0.6220652262369791,0.6384530539123535,-0.016387827675377935,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:17.182872057+00:00,0.6372748017311096,0.6374716560045878,0.6374716560045878,0.6374716560045878,0.6420025828454471,-0.004530926840862859,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:17.432855129+00:00,0.6527580618858337,0.6506840189297994,0.6506840189297994,0.6506840189297994,0.6456776400809475,0.005006378848848453,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:17.682838202+00:00,0.6620191931724548,0.6607757409413656,0.6607757409413656,0.6607757409413656,0.6494732101962989,0.011302530745063356,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:17.932821274+00:00,0.6675499677658081,0.667453944683075,0.667453944683075,0.667453944683075,0.653384408375238,0.014069536307833972,0,1,0.014069536307833972,0.04469351872933656,1.75,0,0.0
2024-03-14 14:55:18.182804346+00:00,0.6727926731109619,0.6710162957509359,0.6710162957509359,0.6710162957509359,0.6574067148785429,0.013609580872390642,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:18.432787418+00:00,0.6727062463760376,0.6720629135767618,0.6720629135767618,0.6720629135767618,0.6615360856207434,0.010526827956016468,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:18.682770252+00:00,0.6706898212432861,0.6699504653612772,0.6699504653612772,0.6699504653612772,0.665768942466647,0.00418152289462854,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:18.932753325+00:00,0.6664553284645081,0.6655479272206625,0.6655479272206625,0.6655479272206625,0.6701020500606275,-0.004554122839966388,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:19.182736397+00:00,0.6594986319541931,0.6600459615389506,0.6600459615389506,0.6600459615389506,0.6745322876793381,-0.014486326140388679,0,0,0.0,0.0,0.0,1,1.25
2024-03-14 14:55:19.432719469+00:00,0.6541839241981506,0.6539870897928873,0.6539870897928873,0.6539870897928873,0.6790563366006013,-0.02506924680771477,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:19.682702541+00:00,0.6482787132263184,0.648403525352478,0.648403525352478,0.648403525352478,0.6836703145191738,-0.03526678916669644,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:19.932685614+00:00,0.6427479386329651,0.6432904601097107,0.6432904601097107,0.6432904601097107,0.6883693881481883,-0.04507892803847817,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:20.182668686+00:00,0.6388447284698486,0.6408851544062296,0.6408851544062296,0.6408851544062296,0.693147392214993,-0.05226223780876387,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:20.432651758+00:00,0.6410627961158752,0.6447451710700989,0.6447451710700989,0.6447451710700989,0.697996495910052,-0.05325132483995347,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:20.682634830+00:00,0.6543279886245728,0.6560035347938538,0.6560035347938538,0.6560035347938538,0.7029069880445754,-0.046903453250721955,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:20.932617664+00:00,0.6726198196411133,0.673469603061676,0.673469603061676,0.673469603061676,0.7078672613638213,-0.034397658302145515,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:21.182600737+00:00,0.693461000919342,0.6929712891578674,0.6929712891578674,0.6929712891578674,0.7128640305380322,-0.0198927413801651,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:21.432583809+00:00,0.712833046913147,0.7115415732065836,0.7115415732065836,0.7115415732065836,0.7178827396837414,-0.00634116647715831,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:21.682566881+00:00,0.728330671787262,0.7266839345296224,0.7266839345296224,0.7266839345296224,0.7229080573798526,0.003775877149769041,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:21.932549953+00:00,0.7388880848884583,0.737798273563385,0.737798273563385,0.737798273563385,0.7279243494671258,0.009873924096258391,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:22.182533026+00:00,0.7461760640144348,0.7452926635742188,0.7452926635742188,0.7452926635742188,0.7329160515385355,0.012376612035682423,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:22.432516098+00:00,0.7508138418197632,0.7491862972577413,0.7491862972577413,0.7491862972577413,0.7378679061968999,0.011318391060840587,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:22.682499170+00:00,0.7505689859390259,0.7497432033220927,0.7497432033220927,0.7497432033220927,0.7427650606460157,0.00697814267607625,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:22.932482004+00:00,0.747846782207489,0.7466273307800293,0.7466273307800293,0.7466273307800293,0.7475930296453085,-0.000965698865279833,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:23.182465076+00:00,0.741466224193573,0.7423256238301595,0.7423256238301595,0.7423256238301595,0.7523375320487768,-0.01001190821861771,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:23.432448149+00:00,0.7376638650894165,0.7406020561854044,0.7406020561854044,0.7406020561854044,0.7569842319168939,-0.01638217573148955,1,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:23.682431221+00:00,0.7426760792732239,0.7466081182161967,0.7466081182161967,0.7466081182161967,0.7615184658908465,-0.014910347674649459,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:23.932414293+00:00,0.7594844102859497,0.7606030503908793,0.7606030503908793,0.7606030503908793,0.7659250838269952,-0.005322033436115266,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:24.182397366+00:00,0.7796486616134644,0.7806376616160074,0.7806376616160074,0.7806376616160074,0.7701885165424684,0.010449145073539688,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:24.432380438+00:00,0.8027799129486084,0.8018485109011332,0.8018485109011332,0.8018485109011332,0.7742931028597256,0.02755540804140842,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:24.682363510+00:00,0.8231169581413269,0.8254886666933695,0.8254886666933695,0.8254886666933695,0.7782236200417645,0.04726504665160616,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:24.932346344+00:00,0.8505691289901733,0.847342848777771,0.847342848777771,0.847342848777771,0.7819659326033088,0.06537691617446381,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:25.182329416+00:00,0.8683424592018127,0.8639111320177714,0.8639111320177714,0.8639111320177714,0.7855076784573272,0.0784034535604465,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:25.432312489+00:00,0.8728218078613281,0.8713526924451193,0.8713526924451193,0.8713526924451193,0.788838890491558,0.0825138019535643,0,1,0.0825138019535643,0.09889597768505384,2.0,0,0.0
2024-03-14 14:55:25.682295561+00:00,0.8728938102722168,0.8712806701660156,0.8712806701660156,0.8712806701660156,0.7919524340298563,0.07932823613616308,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:25.932278633+00:00,0.868126392364502,0.8676271041234335,0.8676271041234335,0.8676271041234335,0.794844186972838,0.07278291715059992,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:26.182261705+00:00,0.8618611097335815,0.8603007793426514,0.8603007793426514,0.8603007793426514,0.7975129782631492,0.06278780107950736,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:26.432244778+00:00,0.8509148359298706,0.8519806464513143,0.8519806464513143,0.8519806464513143,0.7999603527934599,0.05202029365786015,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:26.682227850+00:00,0.8431659936904907,0.8425562779108683,0.8425562779108683,0.8425562779108683,0.8021902281002078,0.040366049810666674,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:26.932210922+00:00,0.8335880041122437,0.8346490065256754,0.8346490065256754,0.8346490065256754,0.804208494789925,0.03044051173575683,0,0,0.0,0.0,0.0,1,1.5
2024-03-14 14:55:27.182193756+00:00,0.827193021774292,0.8272218505541483,0.8272218505541483,0.8272218505541483,0.8060226068121411,0.02119924374201389,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:27.432176828+00:00,0.8208845257759094,0.8211053609848022,0.8211053609848022,0.8211053609848022,0.8076411962685487,0.013464164716260585,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:27.682159901+00:00,0.8152385354042053,0.8156994382540385,0.8156994382540385,0.8156994382540385,0.8090737288652641,0.006625709388781617,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:27.932142973+00:00,0.8109752535820007,0.811589777469635,0.811589777469635,0.811589777469635,0.8103302035985992,0.0012595738710432867,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:28.182126045+00:00,0.808555543422699,0.808190663655599,0.808190663655599,0.808190663655599,0.8114208973717194,-0.003230233716112688,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:28.432109118+00:00,0.8050411939620972,0.8054396708806356,0.8054396708806356,0.8054396708806356,0.8123561530673161,-0.006916482186672874,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:28.682092190+00:00,0.8027222752571106,0.8027271032333374,0.8027271032333374,0.8027271032333374,0.8131462044186843,-0.010419101185339412,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:28.932075262+00:00,0.8004178404808044,0.8011571764945984,0.8011571764945984,0.8011571764945984,0.8138010290278679,-0.01264385253326191,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:29.182058096+00:00,0.8003314137458801,0.8000865578651428,0.8000865578651428,0.8000865578651428,0.8143302274275356,-0.0142436695623852,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:29.432041168+00:00,0.7995104193687439,0.8008739153544108,0.8008739153544108,0.8008739153544108,0.8147429347417371,-0.013869019387318812,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:29.682024240+00:00,0.8027799129486084,0.8027271032333374,0.8027271032333374,0.8027271032333374,0.8150477755186087,-0.012320672285263986,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:29.932007313+00:00,0.8058909773826599,0.8061214089393616,0.8061214089393616,0.8061214089393616,0.8152528708949616,-0.00913146195559293,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:30.181990385+00:00,0.8096933364868164,0.8094293077786764,0.8094293077786764,0.8094293077786764,0.8153658985074952,-0.005936590728812217,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:30.431973457+00:00,0.8127036094665527,0.8116041620572408,0.8116041620572408,0.8116041620572408,0.8153941893144993,-0.003790027257252197,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:30.681956530+00:00,0.8124155402183533,0.8133229414621989,0.8133229414621989,0.8133229414621989,0.8153448320420159,-0.002021890579811095,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:30.931939602+00:00,0.8148496747016907,0.8144511779149374,0.8144511779149374,0.8144511779149374,0.8152247617591947,-0.0007735838442513818,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:31.181922436+00:00,0.8160883188247681,0.8155266046524048,0.8155266046524048,0.8155266046524048,0.8150408281348309,0.00048577651757971215,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:31.431905508+00:00,0.8156418204307556,0.8153537511825562,0.8153537511825562,0.8153537511825562,0.8147998474224195,0.0005539037601426191,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:31.681888580+00:00,0.8143311142921448,0.8142063021659851,0.8142063021659851,0.8142063021659851,0.8145086351884585,-0.0003023330224671489,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:31.931871653+00:00,0.8126459717750549,0.8126267592112223,0.8126267592112223,0.8126267592112223,0.8141740111372774,-0.0015472519260486335,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:32.181854725+00:00,0.8109031915664673,0.8109992345174154,0.8109992345174154,0.8109992345174154,0.8138027756582289,-0.002803541140806782,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:32.431837797+00:00,0.8094485402107239,0.8095109264055887,0.8095109264055887,0.8095109264055887,0.8134016694599674,-0.0038907430543716993,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:32.681820869+00:00,0.8081810474395752,0.8088244001070658,0.8088244001070658,0.8088244001070658,0.8129773307121758,-0.004152930605102741,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:32.931803942+00:00,0.8088436126708984,0.8078593810399374,0.8078593810399374,0.8078593810399374,0.8125362608107257,-0.004676879770780803,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:33.181787014+00:00,0.8065534830093384,0.8064190745353699,0.8064190745353699,0.8064190745353699,0.8120847999207755,-0.005665725385397858,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:33.431769848+00:00,0.8038601279258728,0.8049643635749817,0.8049643635749817,0.8049643635749817,0.8116291025885511,-0.006664739013561331,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:33.681752920+00:00,0.8044794797897339,0.8032408157984415,0.8032408157984415,0.8032408157984415,0.811175105435163,-0.007934289636712943,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:33.931735992+00:00,0.801382839679718,0.8020597696304321,0.8020597696304321,0.8020597696304321,0.8107284883461741,-0.008668718715733098,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:34.181719065+00:00,0.8003169894218445,0.8003986279169718,0.8003986279169718,0.8003986279169718,0.8102946345145332,-0.00989600659755226,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:34.431702137+00:00,0.799496054649353,0.7986750602722168,0.7986750602722168,0.7986750602722168,0.809878590642558,-0.01120353037033185,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:34.681685209+00:00,0.7962121367454529,0.7965002059936523,0.7965002059936523,0.7965002059936523,0.8094850226592362,-0.012984816665574122,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:34.931668282+00:00,0.7937924265861511,0.7939268549283346,0.7939268549283346,0.7939268549283346,0.8091181613382094,-0.015191306409864708,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:35.181651354+00:00,0.7917760014533997,0.7918912370999655,0.7918912370999655,0.7918912370999655,0.8087817363582247,-0.016890499258248745,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:35.431634188+00:00,0.7901052832603455,0.790081262588501,0.790081262588501,0.790081262588501,0.8084789048700181,-0.018397642281506036,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:35.681617260+00:00,0.7883625030517578,0.788717786471049,0.788717786471049,0.788717786471049,0.8082121849431824,-0.01949439847212194,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:35.931600332+00:00,0.7876855731010437,0.7881608605384827,0.7881608605384827,0.7881608605384827,0.8079834013249235,-0.019822540786428974,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:36.181583405+00:00,0.7884345054626465,0.7899372378985087,0.7899372378985087,0.7899372378985087,0.8077936529001417,-0.017856415001620714,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:36.431566477+00:00,0.7936916351318359,0.7941669225692749,0.7941669225692749,0.7941669225692749,0.8076433231327477,-0.013476400563459922,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:36.681549549+00:00,0.8003746271133423,0.8022134105364481,0.8022134105364481,0.8022134105364481,0.807532163627572,-0.0053187530911105105,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:36.931532621+00:00,0.8125739693641663,0.8119306365648905,0.8119306365648905,0.8119306365648905,0.807459475806703,0.0044711607582015,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:37.181515694+00:00,0.8228433132171631,0.8213454087575277,0.8213454087575277,0.8213454087575277,0.8074243898252307,0.013921018932311522,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:37.431498528+00:00,0.8286189436912537,0.8276875416437784,0.8276875416437784,0.8276875416437784,0.8074261979355053,0.020261343708288027,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:37.681481600+00:00,0.8316003680229187,0.8297903935114542,0.8297903935114542,0.8297903935114542,0.8074646677200902,0.02232572579137932,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:37.931464672+00:00,0.8291518688201904,0.8289454181989034,0.8289454181989034,0.8289454181989034,0.8075402636395983,0.021405154559320794,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:38.181447744+00:00,0.8260840177536011,0.8262760639190674,0.8262760639190674,0.8262760639190674,0.8076542440986111,0.018621819820472105,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:38.431430817+00:00,0.8235923051834106,0.8225888808568319,0.8225888808568319,0.8225888808568319,0.8078086473845032,0.014780233472344756,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:38.681413889+00:00,0.8180903196334839,0.8184888164202372,0.8184888164202372,0.8184888164202372,0.8080062011547995,0.010482615265453963,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:38.931396961+00:00,0.8137838244438171,0.8139086564381918,0.8139086564381918,0.8139086564381918,0.8082501863221113,0.005658470116096978,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:39.181380033+00:00,0.8098518252372742,0.8094341158866882,0.8094341158866882,0.8094341158866882,0.8085442750054237,0.0008898408812813948,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:39.431363106+00:00,0.8046666979789734,0.8049883842468262,0.8049883842468262,0.8049883842468262,0.8088923545532776,-0.0039039703064344795,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:39.681345940+00:00,0.800446629524231,0.8017861048380533,0.8017861048380533,0.8017861048380533,0.8092983488401864,-0.007512244002116126,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:39.931329012+00:00,0.8002449870109558,0.7993232011795044,0.7993232011795044,0.7993232011795044,0.8097660513931293,-0.010442850213608265,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:40.181312084+00:00,0.7972779870033264,0.7976908485094706,0.7976908485094706,0.7976908485094706,0.8102989836449167,-0.012608135135429781,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:40.431295156+00:00,0.7955495715141296,0.7955592075983683,0.7955592075983683,0.7955592075983683,0.8109002800602507,-0.015341072461866351,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:40.681278229+00:00,0.7938500642776489,0.7937156160672506,0.7937156160672506,0.7937156160672506,0.8115725885956611,-0.017856972528394598,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:40.931261301+00:00,0.7917472124099731,0.7921793063481649,0.7921793063481649,0.7921793063481649,0.8123179745800473,-0.020138668231866858,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:41.181244373+00:00,0.7909406423568726,0.7909742395083109,0.7909742395083109,0.7909742395083109,0.813137826955701,-0.02216358744737503,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:41.431227446+00:00,0.7902348637580872,0.791233479976654,0.791233479976654,0.791233479976654,0.8140327743423501,-0.022799294365681597,1,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:41.681210279+00:00,0.7925249338150024,0.7943301200866699,0.7943301200866699,0.7943301200866699,0.8150026273477565,-0.020672507261072993,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:41.931193352+00:00,0.8002305626869202,0.8012003699938456,0.8012003699938456,0.8012003699938456,0.8160463788966551,-0.014846008902796833,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:42.181176424+00:00,0.8108456134796143,0.8133517305056254,0.8133517305056254,0.8133517305056254,0.8171623055922903,-0.0038105750866530923,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:42.431159496+00:00,0.8289790153503418,0.8284653027852377,0.8284653027852377,0.8284653027852377,0.8183482081656014,0.010117094619647523,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:42.681142569+00:00,0.8455712795257568,0.8457393248875936,0.8457393248875936,0.8457393248875936,0.8196018008092947,0.026137524078309556,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:42.931125641+00:00,0.8626676797866821,0.8585292100906372,0.8585292100906372,0.8585292100906372,0.820921209440946,0.03760800064970119,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:43.181108713+00:00,0.8673486709594727,0.8656346996625265,0.8656346996625265,0.8656346996625265,0.8223054827996896,0.04332921686284632,0,1,0.04332921686284632,0.06612851122852792,1.75,0,0.0
2024-03-14 14:55:43.431091785+00:00,0.8668877482414246,0.8647657235463461,0.8647657235463461,0.8647657235463461,0.8237549913652332,0.04101073218112154,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:43.681074619+00:00,0.8600607514381409,0.8599263032277426,0.8599263032277426,0.8599263032277426,0.8252716194307085,0.03465468379704197,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:43.931057692+00:00,0.8528304100036621,0.8526527881622314,0.8526527881622314,0.8526527881622314,0.8268587321203577,0.025794056041880887,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:44.181040764+00:00,0.8450672030448914,0.8452880382537842,0.8452880382537842,0.8452880382537842,0.8285209700696377,0.016767068184152936,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:44.431023836+00:00,0.8379665017127991,0.8384562134742737,0.8384562134742737,0.8384562134742737,0.830263950140087,0.008192263334192325,0,0,0.0,0.0,0.0,1,1.25
2024-03-14 14:55:44.681006908+00:00,0.8323349356651306,0.8320852716763815,0.8320852716763815,0.8320852716763815,0.8320939354609483,-8.663784562017205e-06,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:44.930989981+00:00,0.8259543776512146,0.8266265193621317,0.8266265193621317,0.8266265193621317,0.8340175098965632,-0.007390990534427396,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:45.180973053+00:00,0.82159024477005,0.8218831221262614,0.8218831221262614,0.8218831221262614,0.8360412710424638,-0.014158148916199128,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:45.430956125+00:00,0.8181047439575195,0.8182535568873087,0.8182535568873087,0.8182535568873087,0.8381715478318856,-0.019917990944574384,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:45.680939198+00:00,0.8150656819343567,0.815204918384552,0.815204918384552,0.815204918384552,0.8404141463508045,-0.025209227966250674,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:45.930922031+00:00,0.8124443292617798,0.8133805394172668,0.8133805394172668,0.8133805394172668,0.8427741249751225,-0.02939358555785447,0,0,0.0,0.0,0.0,0,0.0
2024-03-14 14:55:46.180905104+00:00,0.8126316070556641,0.8127036094665527,0.8127036094665527,0.8127036094665527,0.8452556002718978,-0.03255199080534428,0,0,0.0,0.0,0.0,0,0.0
