Timestamp,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Quality,PPG_Peaks
2024-05-15 18:37:59.005410910+00:00,0.040475670248270035,0.03630011633733332,3.848369024681643,0.5053610454090256,0
2024-05-15 18:37:59.021035910+00:00,0.04075126722455025,0.03657589347880891,3.843923692699738,0.5059369086543777,0
2024-05-15 18:37:59.036660910+00:00,0.0409587062895298,0.03680885115715654,3.8394862008963857,0.5065135771921327,0
2024-05-15 18:37:59.052285910+00:00,0.04106811806559563,0.03696935357754991,3.835056534554117,0.507091051022291,0
2024-05-15 18:37:59.067910910+00:00,0.041014157235622406,0.03697605586408896,3.8306346789752266,0.5076693301448525,0
2024-05-15 18:37:59.083535910+00:00,0.04066707193851471,0.03667786335153904,3.8262206194818194,0.508248414559817,0
2024-05-15 18:37:59.099160910+00:00,0.03981362283229828,0.03584865421089543,3.821814341415881,0.5088283042671847,0
2024-05-15 18:37:59.114785910+00:00,0.03816744685173035,0.03420354111705252,3.8174158301393293,0.5094089992669555,0
2024-05-15 18:37:59.130410909+00:00,0.03541244938969612,0.03143964692517343,3.813025071034076,0.5099904995591296,0
2024-05-15 18:37:59.146035910+00:00,0.03126984089612961,0.027295891552785334,3.808642049502083,0.5105728051437067,0
2024-05-15 18:37:59.161660910+00:00,0.02557176537811756,0.021618532081828814,3.8042667509654144,0.511155916020687,0
2024-05-15 18:37:59.177285910+00:00,0.01831938326358795,0.014415378537766501,3.7998991608662984,0.5117398321900706,0
2024-05-15 18:37:59.192910910+00:00,0.009711075574159622,0.005883318751159446,3.7955392646671724,0.512324553651857,0
2024-05-15 18:37:59.208535910+00:00,0.00013657798990607262,-0.0035995082992289276,3.791187047850745,0.5129100804060468,0
2024-05-15 18:37:59.224160910+00:00,-0.0098684411495924,-0.013516151428657579,3.786842495920041,0.5134964124526398,0
2024-05-15 18:37:59.239785910+00:00,-0.019701777026057243,-0.023278259467249575,3.782505594398459,0.5140835497916358,0
2024-05-15 18:37:59.255410910+00:00,-0.028780004009604454,-0.03230336907936177,3.778176328829817,0.5146714924230349,0
2024-05-15 18:37:59.271035910+00:00,-0.03660640865564346,-0.04008644057825256,3.7738546847784056,0.5152602403468374,0
2024-05-15 18:37:59.286660910+00:00,-0.04281819611787796,-0.046253806059911334,3.7695406478290368,0.5158497935630428,0
2024-05-15 18:37:59.302285910+00:00,-0.04721205309033394,-0.05059360866295332,3.7652342035870894,0.5164401520716514,0
2024-05-15 18:37:59.317910910+00:00,-0.049746617674827576,-0.053062386895651806,3.76093533767856,0.5170313158726633,0
2024-05-15 18:37:59.333535910+00:00,-0.0505281426012516,-0.05377115113267148,3.7566440357501047,0.5176232849660782,0
2024-05-15 18:37:59.349160910+00:00,-0.04978566989302635,-0.052955898107097825,3.752360283469093,0.5182160593518963,0
2024-05-15 18:37:59.364785910+00:00,-0.04783673956990242,-0.05093779026848772,3.748084066523644,0.5188096390301175,0
2024-05-15 18:37:59.380410910+00:00,-0.04504435509443283,-0.04807818669670949,3.7438153706226753,0.5194040240007419,0
2024-05-15 18:37:59.396035910+00:00,-0.04176981374621391,-0.044733838512658775,3.739554181495945,0.5199992142637695,0
2024-05-15 18:37:59.411660910+00:00,-0.038329679518938065,-0.041217609432780175,3.7353004848940956,0.5205952098192002,0
2024-05-15 18:37:59.427285910+00:00,-0.03496360033750534,-0.03776945317106402,3.7310542665886954,0.521192010667034,0
2024-05-15 18:37:59.442910910+00:00,-0.031818874180316925,-0.03454073719010724,3.7268155123722773,0.521789616807271,0
2024-05-15 18:37:59.458535910+00:00,-0.02895343117415905,-0.031592622740947526,3.722584208058384,0.522388028239911,0
2024-05-15 18:37:59.474160910+00:00,-0.026348847895860672,-0.028906824201898485,3.7183603394816025,0.5229872449649544,0
2024-05-15 18:37:59.489785910+00:00,-0.023927731439471245,-0.026405361851012932,3.7141438924976073,0.5235872669824008,0
2024-05-15 18:37:59.505410910+00:00,-0.021576981991529465,-0.023975151106743108,3.709934852983193,0.5241880942922503,0
2024-05-15 18:37:59.521035910+00:00,-0.019174011424183846,-0.02149330840019818,3.70573320683632,0.5247897268945032,0
2024-05-15 18:37:59.536660910+00:00,-0.016609448939561844,-0.018849651318982058,3.701538939976141,0.525392164789159,0
2024-05-15 18:37:59.552285910+00:00,-0.01380359660834074,-0.015963815020945606,3.6973520383430474,0.5259954079762179,0
2024-05-15 18:37:59.567910910+00:00,-0.010715917684137821,-0.012795508863825893,3.6931724878986945,0.5265994564556802,0
2024-05-15 18:37:59.583535910+00:00,-0.007348043844103813,-0.00934753127206613,3.6890002746260473,0.5272043102275455,0
2024-05-15 18:37:59.599160910+00:00,-0.0037417635321617126,-0.005662154368352063,3.684835384529401,0.5278099692918139,0
2024-05-15 18:37:59.614785910+00:00,2.8254464268684387e-05,-0.0018123538976586862,3.680677803634427,0.5284164336484856,0
2024-05-15 18:37:59.630410910+00:00,0.0038672061637043953,0.0021099746535804403,3.6765275179881955,0.5290237032975603,0
2024-05-15 18:37:59.646035910+00:00,0.007675707805901766,0.006006390141588356,3.6723845136592153,0.5296317782390382,0
2024-05-15 18:37:59.661660910+00:00,0.011361777782440186,0.00978274039048396,3.6682487767374568,0.5302406584729192,0
2024-05-15 18:37:59.677285910+00:00,0.014846080914139748,0.013357169876463588,3.6641202933343906,0.5308503439992035,0
2024-05-15 18:37:59.692910910+00:00,0.018065443262457848,0.016665061212073992,3.6599990495830093,0.5314608348178909,0
2024-05-15 18:37:59.708535910+00:00,0.020976170897483826,0.019661468499792174,3.655885031637866,0.5320721309289814,0
2024-05-15 18:37:59.724160910+00:00,0.02355371043086052,0.022321864760886625,3.6517782256750904,0.5326842323324751,0
2024-05-15 18:37:59.739785910+00:00,0.025790810585021973,0.024641765351879574,3.6476786178924305,0.5332971390283718,0
2024-05-15 18:37:59.755410910+00:00,0.027697686105966568,0.02663525880140195,3.643586194509268,0.5339108510166718,0
2024-05-15 18:37:59.771035910+00:00,0.029302433133125305,0.028332075875696475,3.6395009417666517,0.5345253682973748,0
2024-05-15 18:37:59.786660910+00:00,0.030647706240415573,0.029772911612275348,3.6354228459273217,0.5351406908704812,0
2024-05-15 18:37:59.802285910+00:00,0.0317826010286808,0.03100332952570113,3.6313518932757356,0.5357568187359906,0
2024-05-15 18:37:59.817910910+00:00,0.03275346755981445,0.03206736334865107,3.6272880701180874,0.536373751893903,0
2024-05-15 18:37:59.833535910+00:00,0.03359811753034592,0.03300236091503285,3.6232313627823416,0.5369914903442189,0
2024-05-15 18:37:59.849160910+00:00,0.034345198422670364,0.033836362328074965,3.619181757618247,0.5376100340869376,0
2024-05-15 18:37:59.864785910+00:00,0.03501630574464798,0.034588411056022006,3.6151392409973666,0.5382293831220596,0
2024-05-15 18:37:59.880410910+00:00,0.03562498092651367,0.03527092317223869,3.6111037993130966,0.5388495374495849,0
2024-05-15 18:37:59.896035910+00:00,0.03617270663380623,0.03589189143931347,3.607075418980685,0.5394704970695131,0
2024-05-15 18:37:59.911660910+00:00,0.03664842247962952,0.03645371139560408,3.6030540864372598,0.5400922619818446,0
2024-05-15 18:37:59.927285910+00:00,0.03703094646334648,0.03694553914633043,3.5990397881418446,0.5407148321865791,0
2024-05-15 18:37:59.942910910+00:00,0.037284787744283676,0.037328148460598246,3.5950325105753786,0.5413382076837169,0
2024-05-15 18:37:59.958535910+00:00,0.03734114021062851,0.037514285767438794,3.5910322402407377,0.5419623884732577,0
2024-05-15 18:37:59.974160910+00:00,0.03706894442439079,0.037352044426273844,3.587038963662754,0.5425873745552018,0
2024-05-15 18:37:59.989785910+00:00,0.03625719994306564,0.03662118631875662,3.5830526673882277,0.5432131659295489,0
2024-05-15 18:38:00.005410910+00:00,0.03462900593876839,0.03505048775717898,3.5790733379859545,0.5438397625962993,0
2024-05-15 18:38:00.021035910+00:00,0.03188852220773697,0.03235801333132417,3.575100962046734,0.5444671645554529,0
2024-05-15 18:38:00.036660910+00:00,0.027785008773207664,0.028308009080245,3.571135526183392,0.5450953718070095,0
2024-05-15 18:38:00.052285910+00:00,0.022176481783390045,0.022771238876990632,3.5671770170307924,0.5457243843509691,0
2024-05-15 18:38:00.067910910+00:00,0.015081255696713924,0.015772844058667183,3.5632254212458565,0.5463542021873321,0
2024-05-15 18:38:00.083535910+00:00,0.006705921143293381,0.007514279213895431,3.559280725507575,0.5469848253160982,0
2024-05-15 18:38:00.099160910+00:00,-0.0025652116164565086,-0.0016372772772569356,3.5553429165170223,0.5476162537372674,0
2024-05-15 18:38:00.114785910+00:00,-0.012222697027027607,-0.011189881479126862,3.551411980997371,0.5482484874508398,0
2024-05-15 18:38:00.130410909+00:00,-0.021705564111471176,-0.0205885160016583,3.547487905693908,0.5488815264568153,0
2024-05-15 18:38:00.146035910+00:00,-0.030471041798591614,-0.029284180774135415,3.5435706773740434,0.549515370755194,0
2024-05-15 18:38:00.161660910+00:00,-0.03805068880319595,-0.03679769399835632,3.539660282827322,0.5501500203459758,0
2024-05-15 18:38:00.177285910+00:00,-0.04409109055995941,-0.04276909607342992,3.5357567088654407,0.5507854752291609,0
2024-05-15 18:38:00.192910910+00:00,-0.048381153494119644,-0.04698788026592351,3.531859942322255,0.5514217354047489,0
2024-05-15 18:38:00.208535910+00:00,-0.050866223871707916,-0.04940281862848521,3.52796997005379,0.5520588008727402,0
2024-05-15 18:38:00.224160910+00:00,-0.05164247378706932,-0.050112579712018816,3.5240867789382535,0.5526966716331346,0
2024-05-15 18:38:00.239785910+00:00,-0.05093161016702652,-0.04934007228203953,3.5202103558760425,0.5533353476859322,0
2024-05-15 18:38:00.255410910+00:00,-0.049044445157051086,-0.047394916242689246,3.5163406877897554,0.5539748290311329,0
2024-05-15 18:38:00.271035910+00:00,-0.04633769020438194,-0.04462964947044987,3.512477761624199,0.5546151156687367,0
2024-05-15 18:38:00.286660910+00:00,-0.04316655918955803,-0.04139588354232851,3.508621564346397,0.5552562075987437,0
